#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004559_pilon	20953	24019	161	167	P	0_m	48_x
tig00004559_pilon	24161	43396	168	320	M	0_m	48_x
tig00004559_pilon	43478	43478	321	321	P	0_m	48_x
tig00004559_pilon	43518	43521	322	323	M	0_m	48_x
tig00004559_pilon	43658	48785	324	356	P	0_m	48_x
tig00004559_pilon	48890	80283	357	534	M	0_m	48_x
tig00004559_pilon	80284	80284	535	535	P	0_m	48_x
tig00004559_pilon	80296	644866	536	3339	M	0_m	48_x
tig00004559_pilon	1	644866	1	3339	M	0_m	49_x
tig00004559_pilon	1	644866	1	3339	M	0_m	50_x
tig00004559_pilon	1	644866	1	3339	M	0_m	51_x
tig00004559_pilon	1	644866	1	3339	M	0_m	52_x
tig00004559_pilon	1	644866	1	3339	M	0_m	53_x
tig00004559_pilon	1	644866	1	3339	M	0_m	54_x
tig00004559_pilon	1	644866	1	3339	M	0_m	55_x
tig00004559_pilon	1	480178	1	2977	M	0_m	56_x
tig00004559_pilon	480750	509918	2978	3161	P	0_m	56_x
tig00004559_pilon	510788	644866	3162	3339	M	0_m	56_x
tig00004559_pilon	1	644866	1	3339	M	0_m	57_x
tig00004559_pilon	1	281135	1	1722	M	0_m	58_x
tig00004559_pilon	281950	290099	1723	1788	P	0_m	58_x
tig00004559_pilon	290238	644866	1789	3339	M	0_m	58_x
tig00004559_pilon	1	644866	1	3339	M	0_m	59_x
tig00004559_pilon	1	644866	1	3339	M	0_m	85_x
tig00004559_pilon	1	259818	1	1671	M	0_m	86_x
tig00004559_pilon	259886	271230	1672	1679	P	0_m	86_x
tig00004559_pilon	271320	644866	1680	3339	M	0_m	86_x
tig00004559_pilon	1	644866	1	3339	M	0_m	89_x
tig00004559_pilon	1	644866	1	3339	M	0_m	90_x
tig00004559_pilon	1	287261	1	1758	M	0_m	91_x
tig00004559_pilon	287424	290798	1759	1795	P	0_m	91_x
tig00004559_pilon	291443	472228	1796	2933	M	0_m	91_x
tig00004559_pilon	474129	476373	2934	2956	P	0_m	91_x
tig00004559_pilon	476402	519819	2957	3193	M	0_m	91_x
tig00004559_pilon	519839	521336	3194	3200	P	0_m	91_x
tig00004559_pilon	521422	644866	3201	3339	M	0_m	91_x
tig00004559_pilon	1	644866	1	3339	M	0_m	92_x
tig00004559_pilon	1	72104	1	512	M	0_m	93_x
tig00004559_pilon	72196	72196	513	513	P	0_m	93_x
tig00004559_pilon	72211	87357	514	599	M	0_m	93_x
tig00004559_pilon	87687	87915	600	604	P	0_m	93_x
tig00004559_pilon	87991	644866	605	3339	M	0_m	93_x
tig00004559_pilon	1	644866	1	3339	M	0_m	94_x
tig00004559_pilon	1	644866	1	3339	M	0_m	95_x
tig00004559_pilon	1	136857	1	1037	M	0_m	96_x
tig00004559_pilon	136999	136999	1038	1038	P	0_m	96_x
tig00004559_pilon	137020	453181	1039	2821	M	0_m	96_x
tig00004559_pilon	453237	453237	2822	2822	P	0_m	96_x
tig00004559_pilon	453253	481138	2823	2983	M	0_m	96_x
tig00004559_pilon	481487	481487	2984	2984	P	0_m	96_x
tig00004559_pilon	481505	644866	2985	3339	M	0_m	96_x
tig00004559_pilon	1	352151	1	2160	M	0_m	97_x
tig00004559_pilon	352162	352162	2161	2161	P	0_m	97_x
tig00004559_pilon	352189	644866	2162	3339	M	0_m	97_x
tig00004559_pilon	1	644866	1	3339	M	0_m	98_x
tig00004559_pilon	1	131208	1	945	M	0_m	99_x
tig00004559_pilon	131225	131225	946	946	P	0_m	99_x
tig00004559_pilon	131312	281135	947	1722	M	0_m	99_x
tig00004559_pilon	281950	282508	1723	1725	P	0_m	99_x
tig00004559_pilon	282847	475107	1726	2946	M	0_m	99_x
tig00004559_pilon	475266	475266	2947	2947	P	0_m	99_x
tig00004559_pilon	475345	644866	2948	3339	M	0_m	99_x
tig00004559_pilon	1	644866	1	3339	M	0_m	106_x
tig00004559_pilon	1	551018	1	3285	M	0_m	107_x
tig00004559_pilon	551046	551424	3286	3291	P	0_m	107_x
tig00004559_pilon	551564	644866	3292	3339	M	0_m	107_x
tig00004559_pilon	1	644866	1	3339	M	0_m	108_x
tig00004559_pilon	1	644866	1	3339	M	0_m	113_x
tig00004559_pilon	1	644866	1	3339	M	0_m	114_x
tig00004559_pilon	1	20399	1	160	M	0_m	115_x
tig00004559_pilon	20953	27780	161	192	P	0_m	115_x
tig00004559_pilon	27849	644866	193	3339	M	0_m	115_x
tig00004559_pilon	1	644866	1	3339	M	0_m	117_x
tig00004559_pilon	1	644866	1	3339	M	0_m	118_x
tig00004559_pilon	1	644866	1	3339	M	0_m	119_x
tig00004559_pilon	1	218537	1	1551	M	0_m	120_x
tig00004559_pilon	220539	220539	1552	1552	P	0_m	120_x
tig00004559_pilon	220733	644866	1553	3339	M	0_m	120_x
tig00004559_pilon	1	644866	1	3339	M	0_m	121_x
tig00004559_pilon	1	644866	1	3339	M	0_m	122_x
tig00004559_pilon	1	644866	1	3339	M	0_m	123_x
tig00004559_pilon	1	644866	1	3339	M	0_m	124_x
tig00004559_pilon	1	36892	1	263	M	0_m	125_x
tig00004559_pilon	36929	39516	264	282	P	0_m	125_x
tig00004559_pilon	39662	422567	283	2519	M	0_m	125_x
tig00004559_pilon	422784	422957	2520	2523	P	0_m	125_x
tig00004559_pilon	423046	423046	2524	2524	M	0_m	125_x
tig00004559_pilon	423197	427007	2525	2545	P	0_m	125_x
tig00004559_pilon	427239	453575	2546	2824	M	0_m	125_x
tig00004559_pilon	453625	454386	2825	2844	P	0_m	125_x
tig00004559_pilon	455156	475776	2845	2954	M	0_m	125_x
tig00004559_pilon	476220	478273	2955	2967	P	0_m	125_x
tig00004559_pilon	478619	644866	2968	3339	M	0_m	125_x
tig00004559_pilon	1	644866	1	3339	M	0_m	126_x
tig00004559_pilon	1	644866	1	3339	M	0_m	127_x
tig00004559_pilon	1	644866	1	3339	M	0_m	128_x
tig00004559_pilon	1	150023	1	1149	M	0_m	129_x
tig00004559_pilon	150053	155450	1150	1167	P	0_m	129_x
tig00004559_pilon	155461	245402	1168	1585	M	0_m	129_x
tig00004559_pilon	245414	247683	1586	1607	P	0_m	129_x
tig00004559_pilon	248128	644866	1608	3339	M	0_m	129_x
tig00004559_pilon	1	644866	1	3339	M	0_m	130_x
tig00004559_pilon	1	87687	1	600	M	0_m	131_x
tig00004559_pilon	87769	87769	601	601	P	0_m	131_x
tig00004559_pilon	87856	87856	602	602	M	0_m	131_x
tig00004559_pilon	87885	96385	603	653	P	0_m	131_x
tig00004559_pilon	96437	644866	654	3339	M	0_m	131_x
tig00004559_pilon	1	644866	1	3339	M	0_m	132_x
tig00004559_pilon	1	448208	1	2723	P	0_m	135_x
tig00004559_pilon	448214	644866	2724	3339	M	0_m	135_x
tig00004559_pilon	1	72104	1	512	M	0_m	137_x
tig00004559_pilon	72196	72196	513	513	P	0_m	137_x
tig00004559_pilon	72211	135684	514	1022	M	0_m	137_x
tig00004559_pilon	135720	135720	1023	1023	P	0_m	137_x
tig00004559_pilon	135788	644866	1024	3339	M	0_m	137_x
tig00004559_pilon	1	460211	1	2891	M	0_m	138_x
tig00004559_pilon	460261	460261	2892	2892	P	0_m	138_x
tig00004559_pilon	460328	644866	2893	3339	M	0_m	138_x
tig00004559_pilon	1	386873	1	2334	M	0_m	144_x
tig00004559_pilon	386928	386928	2335	2335	P	0_m	144_x
tig00004559_pilon	387162	644866	2336	3339	M	0_m	144_x
tig00004559_pilon	1	644866	1	3339	M	0_m	146_x
tig00004559_pilon	1	644866	1	3339	M	0_m	147_x
tig00004559_pilon	1	644866	1	3339	M	0_m	151_x
tig00004559_pilon	1	41954	1	311	M	0_m	153_x
tig00004559_pilon	42064	43362	312	319	P	0_m	153_x
tig00004559_pilon	43396	644866	320	3339	M	0_m	153_x
tig00004559_pilon	1	644866	1	3339	M	0_m	154_x
tig00004559_pilon	1	475776	1	2954	M	0_m	155_x
tig00004559_pilon	476220	506319	2955	3150	P	0_m	155_x
tig00004559_pilon	508485	644866	3151	3339	M	0_m	155_x
tig00004559_pilon	1	253385	1	1631	M	0_m	156_x
tig00004559_pilon	253412	253412	1632	1632	P	0_m	156_x
tig00004559_pilon	253530	472228	1633	2933	M	0_m	156_x
tig00004559_pilon	474129	474157	2934	2935	P	0_m	156_x
tig00004559_pilon	474238	474238	2936	2936	M	0_m	156_x
tig00004559_pilon	474240	474991	2937	2945	P	0_m	156_x
tig00004559_pilon	475107	644866	2946	3339	M	0_m	156_x
tig00004559_pilon	1	644866	1	3339	M	0_m	157_x
tig00004559_pilon	1	644866	1	3339	M	0_m	158_x
tig00004559_pilon	1	485513	1	3024	M	0_m	159_x
tig00004559_pilon	486500	486512	3025	3026	P	0_m	159_x
tig00004559_pilon	486528	501588	3027	3129	M	0_m	159_x
tig00004559_pilon	502049	506319	3130	3150	P	0_m	159_x
tig00004559_pilon	508485	644866	3151	3339	M	0_m	159_x
tig00004559_pilon	1	644866	1	3339	M	0_m	160_x
tig00004559_pilon	1	644866	1	3339	M	0_m	166_x
tig00004559_pilon	1	644866	1	3339	M	0_m	167_x
tig00004559_pilon	1	644866	1	3339	M	0_m	168_x
tig00004559_pilon	1	7427	1	45	M	0_m	169_x
tig00004559_pilon	7456	7456	46	46	P	0_m	169_x
tig00004559_pilon	7466	74792	47	529	M	0_m	169_x
tig00004559_pilon	74832	82517	530	566	P	0_m	169_x
tig00004559_pilon	83132	87328	567	598	M	0_m	169_x
tig00004559_pilon	87357	87357	599	599	P	0_m	169_x
tig00004559_pilon	87687	99321	600	677	M	0_m	169_x
tig00004559_pilon	99498	99498	678	678	P	0_m	169_x
tig00004559_pilon	99502	644866	679	3339	M	0_m	169_x
tig00004559_pilon	1	87357	1	599	M	0_m	182_x
tig00004559_pilon	87687	88843	600	612	P	0_m	182_x
tig00004559_pilon	89019	644866	613	3339	M	0_m	182_x
tig00004559_pilon	1	644866	1	3339	M	0_m	183_x
tig00004559_pilon	1	644866	1	3339	M	0_m	184_x
tig00004559_pilon	1	644866	1	3339	M	0_m	185_x
tig00004559_pilon	1	644866	1	3339	M	0_m	193_x
tig00004559_pilon	1	11065	1	110	P	0_m	194_x
tig00004559_pilon	11100	644866	111	3339	M	0_m	194_x
tig00004559_pilon	1	460186	1	2890	M	0_m	195_x
tig00004559_pilon	460211	460261	2891	2892	P	0_m	195_x
tig00004559_pilon	460328	644866	2893	3339	M	0_m	195_x
tig00004559_pilon	1	87357	1	599	M	0_m	196_x
tig00004559_pilon	87687	87915	600	604	P	0_m	196_x
tig00004559_pilon	87991	270142	605	1677	M	0_m	196_x
tig00004559_pilon	270206	277405	1678	1693	P	0_m	196_x
tig00004559_pilon	277947	644866	1694	3339	M	0_m	196_x
tig00004559_pilon	1	644866	1	3339	M	0_m	197_x
tig00004559_pilon	1	644866	1	3339	M	0_m	198_x
tig00004559_pilon	1	341822	1	2075	M	0_m	199_x
tig00004559_pilon	341994	341994	2076	2076	P	0_m	199_x
tig00004559_pilon	342032	446569	2077	2687	M	0_m	199_x
tig00004559_pilon	447064	447075	2688	2689	P	0_m	199_x
tig00004559_pilon	447091	644866	2690	3339	M	0_m	199_x
tig00004559_pilon	1	644866	1	3339	M	0_m	200_x
tig00004559_pilon	1	644866	1	3339	M	0_m	201_x
tig00004559_pilon	1	644866	1	3339	M	0_m	202_x
tig00004559_pilon	1	644866	1	3339	M	0_m	203_x
tig00004559_pilon	1	644866	1	3339	M	0_m	209_x
tig00004559_pilon	1	128098	1	909	M	0_m	210_x
tig00004559_pilon	128140	128448	910	912	P	0_m	210_x
tig00004559_pilon	128463	644866	913	3339	M	0_m	210_x
tig00004559_pilon	1	644866	1	3339	M	0_m	211_x
tig00004559_pilon	1	644866	1	3339	M	0_m	212_x
tig00004559_pilon	1	478671	1	2969	M	0_m	213_x
tig00004559_pilon	478704	483277	2970	2997	P	0_m	213_x
tig00004559_pilon	483323	644866	2998	3339	M	0_m	213_x
tig00004559_pilon	1	644866	1	3339	M	0_m	218_x
tig00004559_pilon	1	644866	1	3339	M	0_m	219_x
tig00004559_pilon	1	644866	1	3339	M	0_m	220_x
tig00004559_pilon	1	644866	1	3339	M	0_m	221_x
tig00004559_pilon	1	644866	1	3339	M	0_m	222_x
tig00004559_pilon	1	644866	1	3339	M	0_m	223_x
tig00004559_pilon	1	293974	1	1820	M	0_m	224_x
tig00004559_pilon	294044	294044	1821	1821	P	0_m	224_x
tig00004559_pilon	294181	644866	1822	3339	M	0_m	224_x
tig00004559_pilon	1	111688	1	765	M	0_m	225_x
tig00004559_pilon	111724	111724	766	766	P	0_m	225_x
tig00004559_pilon	111779	644866	767	3339	M	0_m	225_x
tig00004559_pilon	1	341370	1	2067	M	0_m	228_x
tig00004559_pilon	341407	341822	2068	2075	P	0_m	228_x
tig00004559_pilon	341994	644866	2076	3339	M	0_m	228_x
tig00004559_pilon	1	644866	1	3339	M	0_m	229_x
tig00004559_pilon	1	9024	1	65	M	0_m	230_x
tig00004559_pilon	9089	9089	66	66	P	0_m	230_x
tig00004559_pilon	9094	9094	67	67	M	0_m	230_x
tig00004559_pilon	9128	9561	68	79	P	0_m	230_x
tig00004559_pilon	9595	286619	80	1754	M	0_m	230_x
tig00004559_pilon	287087	287087	1755	1755	P	0_m	230_x
tig00004559_pilon	287139	644866	1756	3339	M	0_m	230_x
tig00004559_pilon	1	644866	1	3339	M	0_m	231_x
tig00004559_pilon	1	416425	1	2483	M	0_m	234_x
tig00004559_pilon	416437	419255	2484	2498	P	0_m	234_x
tig00004559_pilon	419426	644866	2499	3339	M	0_m	234_x
tig00004559_pilon	1	238402	1	1559	M	0_m	235_x
tig00004559_pilon	238449	242124	1560	1568	P	0_m	235_x
tig00004559_pilon	242345	644866	1569	3339	M	0_m	235_x
tig00004559_pilon	1	494148	1	3088	M	0_m	239_x
tig00004559_pilon	494153	494153	3089	3089	P	0_m	239_x
tig00004559_pilon	494253	644866	3090	3339	M	0_m	239_x
tig00004559_pilon	1	72104	1	512	M	0_m	240_x
tig00004559_pilon	72196	72196	513	513	P	0_m	240_x
tig00004559_pilon	72211	474129	514	2934	M	0_m	240_x
tig00004559_pilon	474157	474157	2935	2935	P	0_m	240_x
tig00004559_pilon	474238	644866	2936	3339	M	0_m	240_x
tig00004559_pilon	1	644866	1	3339	M	0_m	250_x
tig00004559_pilon	1	644866	1	3339	M	0_m	251_x
tig00004559_pilon	1	644866	1	3339	M	0_m	252_x
tig00004559_pilon	1	644866	1	3339	M	0_m	253_x
tig00004559_pilon	1	644866	1	3339	M	0_m	254_x
tig00004559_pilon	1	644866	1	3339	M	0_m	255_x
tig00004559_pilon	1	644866	1	3339	M	0_m	256_x
tig00004559_pilon	1	281135	1	1722	M	0_m	257_x
tig00004559_pilon	281950	292763	1723	1809	P	0_m	257_x
tig00004559_pilon	292806	644866	1810	3339	M	0_m	257_x
tig00004559_pilon	1	644866	1	3339	M	0_m	258_x
tig00004559_pilon	1	447804	1	2709	M	0_m	262_x
tig00004559_pilon	447872	447872	2710	2710	P	0_m	262_x
tig00004559_pilon	447890	644866	2711	3339	M	0_m	262_x
tig00004559_pilon	1	644866	1	3339	M	0_m	263_x
tig00004559_pilon	1	644866	1	3339	M	0_m	264_x
tig00004559_pilon	1	644866	1	3339	M	0_m	268_x
tig00004559_pilon	1	644866	1	3339	M	0_m	269_x
tig00004559_pilon	1	20399	1	160	M	0_m	270_x
tig00004559_pilon	20953	24454	161	170	P	0_m	270_x
tig00004559_pilon	24565	644866	171	3339	M	0_m	270_x
tig00004559_pilon	1	644866	1	3339	M	0_m	277_x
tig00004559_pilon	1	644866	1	3339	M	0_m	278_x
tig00004559_pilon	1	644866	1	3339	M	0_m	279_x
tig00004559_pilon	1	644866	1	3339	M	0_m	280_x
tig00004559_pilon	1	644866	1	3339	M	0_m	281_x
tig00004559_pilon	1	644866	1	3339	M	0_m	282_x
tig00004559_pilon	1	72104	1	512	M	0_m	300_x
tig00004559_pilon	72196	72196	513	513	P	0_m	300_x
tig00004559_pilon	72211	644866	514	3339	M	0_m	300_x
tig00004559_pilon	1	644866	1	3339	M	0_m	301_x
tig00004559_pilon	1	644866	1	3339	M	0_m	302_x
tig00004559_pilon	1	644866	1	3339	M	0_m	312_x
tig00004559_pilon	1	644866	1	3339	M	0_m	313_x
tig00004559_pilon	1	467075	1	2923	M	0_m	314_x
tig00004559_pilon	467305	476635	2924	2959	P	0_m	314_x
tig00004559_pilon	476989	644866	2960	3339	M	0_m	314_x
tig00004559_pilon	1	644866	1	3339	M	0_m	315_x
tig00004559_pilon	1	43396	1	320	M	0_m	316_x
tig00004559_pilon	43478	43478	321	321	P	0_m	316_x
tig00004559_pilon	43518	644866	322	3339	M	0_m	316_x
tig00004559_pilon	1	644866	1	3339	M	0_m	317_x
tig00004559_pilon	1	644866	1	3339	M	0_m	318_x
tig00004559_pilon	1	644866	1	3339	M	0_m	319_x
tig00004559_pilon	1	644866	1	3339	M	0_m	321_x
tig00004559_pilon	1	69978	1	483	M	0_m	322_x
tig00004559_pilon	70265	84488	484	576	P	0_m	322_x
tig00004559_pilon	85655	644866	577	3339	M	0_m	322_x
tig00004559_pilon	1	94043	1	637	M	0_m	323_x
tig00004559_pilon	94123	94124	638	639	P	0_m	323_x
tig00004559_pilon	94365	644866	640	3339	M	0_m	323_x
tig00004559_pilon	1	644866	1	3339	M	0_m	324_x
tig00004559_pilon	1	80564	1	548	M	0_m	325_x
tig00004559_pilon	81328	81328	549	549	P	0_m	325_x
tig00004559_pilon	81487	294612	550	1826	M	0_m	325_x
tig00004559_pilon	294639	295004	1827	1832	P	0_m	325_x
tig00004559_pilon	295755	644866	1833	3339	M	0_m	325_x
tig00004559_pilon	1	644866	1	3339	M	0_m	326_x
tig00004559_pilon	1	40123	1	290	M	0_m	327_x
tig00004559_pilon	40185	40185	291	291	P	0_m	327_x
tig00004559_pilon	40240	475359	292	2949	M	0_m	327_x
tig00004559_pilon	475542	475552	2950	2951	P	0_m	327_x
tig00004559_pilon	475593	644866	2952	3339	M	0_m	327_x
tig00004559_pilon	1	644866	1	3339	M	0_m	329_x
tig00004559_pilon	1	644866	1	3339	M	0_m	330_x
tig00004559_pilon	1	644866	1	3339	M	0_m	331_x
tig00004559_pilon	1	644866	1	3339	M	0_m	332_x
tig00004559_pilon	1	644866	1	3339	M	0_m	333_x
tig00004559_pilon	1	644866	1	3339	M	0_m	334_x
tig00004559_pilon	1	644866	1	3339	M	0_m	335_x
tig00004559_pilon	1	644866	1	3339	M	0_m	336_x
tig00004559_pilon	1	644866	1	3339	M	0_m	337_x
tig00004559_pilon	1	644866	1	3339	M	0_m	338_x
tig00004559_pilon	1	303383	1	1850	M	0_m	348_x
tig00004559_pilon	303463	318489	1851	1931	P	0_m	348_x
tig00004559_pilon	318695	644866	1932	3339	M	0_m	348_x
tig00004559_pilon	1	174108	1	1410	M	0_m	350_x
tig00004559_pilon	174171	217233	1411	1547	P	0_m	350_x
tig00004559_pilon	217875	644866	1548	3339	M	0_m	350_x
tig00004559_pilon	1	644866	1	3339	M	0_m	351_x
tig00004559_pilon	1	644866	1	3339	M	0_m	352_x
tig00004559_pilon	1	644866	1	3339	M	0_m	353_x
tig00004559_pilon	1	20399	1	160	M	0_m	354_x
tig00004559_pilon	20953	26239	161	179	P	0_m	354_x
tig00004559_pilon	26283	644866	180	3339	M	0_m	354_x
tig00004559_pilon	1	289768	1	1783	M	0_m	355_x
tig00004559_pilon	289792	309230	1784	1863	P	0_m	355_x
tig00004559_pilon	309335	644866	1864	3339	M	0_m	355_x
tig00004559_pilon	1	644866	1	3339	M	0_m	356_x
tig00004559_pilon	1	644866	1	3339	M	0_m	357_x
tig00004559_pilon	1	452834	1	2818	M	0_m	358_x
tig00004559_pilon	452840	454066	2819	2838	P	0_m	358_x
tig00004559_pilon	454134	644866	2839	3339	M	0_m	358_x
tig00004559_pilon	1	15259	1	145	M	0_m	367_x
tig00004559_pilon	15419	19276	146	155	P	0_m	367_x
tig00004559_pilon	20231	431926	156	2582	M	0_m	367_x
tig00004559_pilon	431934	431934	2583	2583	P	0_m	367_x
tig00004559_pilon	431952	445301	2584	2675	M	0_m	367_x
tig00004559_pilon	445368	456281	2676	2853	P	0_m	367_x
tig00004559_pilon	456309	456508	2854	2855	M	0_m	367_x
tig00004559_pilon	456529	533637	2856	3261	P	0_m	367_x
tig00004559_pilon	533695	549832	3262	3278	M	0_m	367_x
tig00004559_pilon	549997	644866	3279	3339	P	0_m	367_x
tig00004559_pilon	1	644866	1	3339	M	0_m	368_x
tig00004559_pilon	1	644866	1	3339	M	0_m	369_x
tig00004559_pilon	1	644866	1	3339	M	0_m	370_x
tig00004559_pilon	1	80564	1	548	M	0_m	373_x
tig00004559_pilon	81328	88313	549	611	P	0_m	373_x
tig00004559_pilon	88843	644866	612	3339	M	0_m	373_x
tig00004559_pilon	1	644866	1	3339	M	0_m	374_x
tig00004559_pilon	1	130934	1	933	M	0_m	375_x
tig00004559_pilon	130946	130946	934	934	P	0_m	375_x
tig00004559_pilon	130962	130962	935	935	M	0_m	375_x
tig00004559_pilon	130967	130967	936	936	P	0_m	375_x
tig00004559_pilon	130993	130993	937	937	M	0_m	375_x
tig00004559_pilon	131044	131048	938	939	P	0_m	375_x
tig00004559_pilon	131115	131147	940	941	M	0_m	375_x
tig00004559_pilon	131183	131869	942	958	P	0_m	375_x
tig00004559_pilon	131981	644866	959	3339	M	0_m	375_x
tig00004559_pilon	1	644866	1	3339	M	0_m	376_x
tig00004559_pilon	1	644866	1	3339	M	0_m	379_x
tig00004559_pilon	1	644866	1	3339	M	0_m	383_x
tig00004559_pilon	1	644866	1	3339	M	0_m	384_x
tig00004559_pilon	1	644866	1	3339	M	0_m	385_x
tig00004559_pilon	1	452834	1	2818	M	0_m	386_x
tig00004559_pilon	452840	453123	2819	2820	P	0_m	386_x
tig00004559_pilon	453181	644866	2821	3339	M	0_m	386_x
tig00004559_pilon	1	644866	1	3339	M	0_m	387_x
tig00004559_pilon	1	271320	1	1680	M	0_m	388_x
tig00004559_pilon	271556	278758	1681	1696	P	0_m	388_x
tig00004559_pilon	279953	452834	1697	2818	M	0_m	388_x
tig00004559_pilon	452840	452840	2819	2819	P	0_m	388_x
tig00004559_pilon	453123	644866	2820	3339	M	0_m	388_x
tig00004559_pilon	1	467075	1	2923	M	0_m	389_x
tig00004559_pilon	467305	471511	2924	2930	P	0_m	389_x
tig00004559_pilon	471941	644866	2931	3339	M	0_m	389_x
tig00004559_pilon	1	644866	1	3339	M	0_m	391_x
tig00004559_pilon	1	644866	1	3339	M	0_m	393_x
tig00004559_pilon	1	644866	1	3339	M	0_m	394_x
tig00004559_pilon	1	80564	1	548	M	0_m	397_x
tig00004559_pilon	81328	81487	549	550	P	0_m	397_x
tig00004559_pilon	81526	644866	551	3339	M	0_m	397_x
tig00004559_pilon	1	644866	1	3339	M	0_m	398_x
tig00004559_pilon	1	644866	1	3339	M	0_m	405_x
tig00004559_pilon	1	644866	1	3339	M	0_m	406_x
tig00004559_pilon	1	644866	1	3339	M	0_m	407_x
tig00004559_pilon	1	644866	1	3339	M	0_m	409_x
tig00004559_pilon	1	644866	1	3339	M	0_m	410_x
tig00004559_pilon	1	644866	1	3339	M	0_m	411_x
tig00004559_pilon	1	644866	1	3339	M	0_m	412_x
tig00004559_pilon	1	644866	1	3339	M	0_m	414_x
tig00004559_pilon	1	74627	1	520	M	0_m	415_x
tig00004559_pilon	74648	87357	521	599	P	0_m	415_x
tig00004559_pilon	87687	534595	600	3266	M	0_m	415_x
tig00004559_pilon	537281	537281	3267	3267	P	0_m	415_x
tig00004559_pilon	537347	644866	3268	3339	M	0_m	415_x
tig00004559_pilon	1	644866	1	3339	M	0_m	416_x
tig00004559_pilon	1	467305	1	2924	M	0_m	417_x
tig00004559_pilon	467436	475776	2925	2954	P	0_m	417_x
tig00004559_pilon	476220	644866	2955	3339	M	0_m	417_x
tig00004559_pilon	1	33097	1	236	M	0_m	418_x
tig00004559_pilon	33186	33540	237	239	P	0_m	418_x
tig00004559_pilon	33655	212727	240	1510	M	0_m	418_x
