#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003688_pilonsB	2131589	2782146	1	1273	M	0_m	56_x
tig00003688_pilonsB	2782151	2782165	1274	1275	P	0_m	56_x
tig00003688_pilonsB	2782166	3214000	1276	3235	M	0_m	56_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	57_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	58_x
tig00003688_pilonsB	2131589	2171415	1	62	M	0_m	59_x
tig00003688_pilonsB	2171446	2178764	63	101	P	0_m	59_x
tig00003688_pilonsB	2178846	3214000	102	3235	M	0_m	59_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	63_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	64_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	65_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	77_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	86_x
tig00003688_pilonsB	2131589	2758061	1	1077	M	0_m	87_x
tig00003688_pilonsB	2758104	2758104	1078	1078	P	0_m	87_x
tig00003688_pilonsB	2758110	2780531	1079	1252	M	0_m	87_x
tig00003688_pilonsB	2780930	2782700	1253	1281	P	0_m	87_x
tig00003688_pilonsB	2782753	3214000	1282	3235	M	0_m	87_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	88_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	89_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	90_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	91_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	98_x
tig00003688_pilonsB	2131589	2162309	1	52	M	0_m	99_x
tig00003688_pilonsB	2162381	2175106	53	76	P	0_m	99_x
tig00003688_pilonsB	2175220	3214000	77	3235	M	0_m	99_x
tig00003688_pilonsB	2131589	2879975	1	1791	M	0_m	100_x
tig00003688_pilonsB	2880026	2880026	1792	1792	P	0_m	100_x
tig00003688_pilonsB	2880029	3214000	1793	3235	M	0_m	100_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	101_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	102_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	109_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	110_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	111_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	112_x
tig00003688_pilonsB	2131589	2758061	1	1077	M	0_m	115_x
tig00003688_pilonsB	2758104	2763604	1078	1103	P	0_m	115_x
tig00003688_pilonsB	2763913	2961946	1104	2097	M	0_m	115_x
tig00003688_pilonsB	2961960	2961960	2098	2098	P	0_m	115_x
tig00003688_pilonsB	2962330	3214000	2099	3235	M	0_m	115_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	116_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	117_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	118_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	119_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	120_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	121_x
tig00003688_pilonsB	2131589	2573743	1	370	M	0_m	122_x
tig00003688_pilonsB	2573972	2575323	371	374	P	0_m	122_x
tig00003688_pilonsB	2575346	3214000	375	3235	M	0_m	122_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	123_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	124_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	128_x
tig00003688_pilonsB	2131589	2784042	1	1296	M	0_m	129_x
tig00003688_pilonsB	2784135	2784292	1297	1302	P	0_m	129_x
tig00003688_pilonsB	2784352	3214000	1303	3235	M	0_m	129_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	130_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	132_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	133_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	134_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	135_x
tig00003688_pilonsB	2131589	2155770	1	39	M	0_m	138_x
tig00003688_pilonsB	2156479	2174650	40	70	P	0_m	138_x
tig00003688_pilonsB	2174836	3069014	71	2538	M	0_m	138_x
tig00003688_pilonsB	3069026	3069026	2539	2539	P	0_m	138_x
tig00003688_pilonsB	3069037	3214000	2540	3235	M	0_m	138_x
tig00003688_pilonsB	2131589	2618869	1	577	M	0_m	143_x
tig00003688_pilonsB	2618901	2618901	578	578	P	0_m	143_x
tig00003688_pilonsB	2618921	3214000	579	3235	M	0_m	143_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	144_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	145_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	148_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	149_x
tig00003688_pilonsB	2131589	3065670	1	2489	M	0_m	150_x
tig00003688_pilonsB	3065676	3065676	2490	2490	P	0_m	150_x
tig00003688_pilonsB	3065768	3067095	2491	2517	M	0_m	150_x
tig00003688_pilonsB	3067156	3067156	2518	2518	P	0_m	150_x
tig00003688_pilonsB	3067222	3214000	2519	3235	M	0_m	150_x
tig00003688_pilonsB	2131589	2772455	1	1188	M	0_m	151_x
tig00003688_pilonsB	2772457	2772457	1189	1189	P	0_m	151_x
tig00003688_pilonsB	2772587	2772620	1190	1191	M	0_m	151_x
tig00003688_pilonsB	2772697	3214000	1192	3235	P	0_m	151_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	157_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	158_x
tig00003688_pilonsB	2131589	2879535	1	1783	M	0_m	159_x
tig00003688_pilonsB	2879630	2881329	1784	1812	P	0_m	159_x
tig00003688_pilonsB	2881475	3169890	1813	3132	M	0_m	159_x
tig00003688_pilonsB	3170195	3170195	3133	3133	P	0_m	159_x
tig00003688_pilonsB	3170291	3214000	3134	3235	M	0_m	159_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	160_x
tig00003688_pilonsB	2131589	2193000	1	128	M	0_m	161_x
tig00003688_pilonsB	2193256	2193256	129	129	P	0_m	161_x
tig00003688_pilonsB	2193311	3214000	130	3235	M	0_m	161_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	162_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	163_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	164_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	165_x
tig00003688_pilonsB	2131589	2171339	1	61	P	0_m	166_x
tig00003688_pilonsB	2171415	3214000	62	3235	M	0_m	166_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	167_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	168_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	169_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	181_x
tig00003688_pilonsB	2131589	2661200	1	813	P	0_m	190_x
tig00003688_pilonsB	2661411	3214000	814	3235	M	0_m	190_x
tig00003688_pilonsB	2131589	2683417	1	929	P	0_m	191_x
tig00003688_pilonsB	2683774	3214000	930	3235	M	0_m	191_x
tig00003688_pilonsB	2131589	2653811	1	785	P	0_m	192_x
tig00003688_pilonsB	2653874	3214000	786	3235	M	0_m	192_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	204_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	209_x
tig00003688_pilonsB	2131589	2644488	1	708	P	0_m	210_x
tig00003688_pilonsB	2644561	3214000	709	3235	M	0_m	210_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	211_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	212_x
tig00003688_pilonsB	2131589	2152562	1	14	M	0_m	213_x
tig00003688_pilonsB	2152634	2153635	15	31	P	0_m	213_x
tig00003688_pilonsB	2153729	3214000	32	3235	M	0_m	213_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	214_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	218_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	219_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	220_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	228_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	229_x
tig00003688_pilonsB	2131589	2809708	1	1453	M	0_m	230_x
tig00003688_pilonsB	2809799	2815251	1454	1483	P	0_m	230_x
tig00003688_pilonsB	2815345	3214000	1484	3235	M	0_m	230_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	231_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	232_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	235_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	241_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	242_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	243_x
tig00003688_pilonsB	2131589	3169890	1	3132	M	0_m	244_x
tig00003688_pilonsB	3170195	3170811	3133	3139	P	0_m	244_x
tig00003688_pilonsB	3170883	3214000	3140	3235	M	0_m	244_x
tig00003688_pilonsB	2131589	2895343	1	1890	M	0_m	245_x
tig00003688_pilonsB	2895345	2991456	1891	2295	P	0_m	245_x
tig00003688_pilonsB	2992193	3214000	2296	3235	M	0_m	245_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	246_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	247_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	248_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	250_x
tig00003688_pilonsB	2131589	3113775	1	2752	M	0_m	251_x
tig00003688_pilonsB	3114268	3119276	2753	2833	P	0_m	251_x
tig00003688_pilonsB	3119285	3119285	2834	2834	M	0_m	251_x
tig00003688_pilonsB	3119302	3119303	2835	2836	P	0_m	251_x
tig00003688_pilonsB	3119340	3214000	2837	3235	M	0_m	251_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	252_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	262_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	263_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	264_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	268_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	269_x
tig00003688_pilonsB	2131589	2165774	1	56	M	0_m	270_x
tig00003688_pilonsB	2170226	2170511	57	59	P	0_m	270_x
tig00003688_pilonsB	2171261	2969274	60	2155	M	0_m	270_x
tig00003688_pilonsB	2969375	2969375	2156	2156	P	0_m	270_x
tig00003688_pilonsB	2969376	3214000	2157	3235	M	0_m	270_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	271_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	275_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	280_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	281_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	282_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	284_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	285_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	286_x
tig00003688_pilonsB	2131589	2201333	1	142	M	0_m	287_x
tig00003688_pilonsB	2201352	2201364	143	144	P	0_m	287_x
tig00003688_pilonsB	2202785	3040165	145	2367	M	0_m	287_x
tig00003688_pilonsB	3040349	3040349	2368	2368	P	0_m	287_x
tig00003688_pilonsB	3040836	3214000	2369	3235	M	0_m	287_x
tig00003688_pilonsB	2131589	2545501	1	233	M	0_m	299_x
tig00003688_pilonsB	2546153	2546153	234	234	P	0_m	299_x
tig00003688_pilonsB	2546160	3214000	235	3235	M	0_m	299_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	303_x
tig00003688_pilonsB	2131589	2683417	1	929	M	0_m	304_x
tig00003688_pilonsB	2683774	2749088	930	1055	P	0_m	304_x
tig00003688_pilonsB	2749949	3214000	1056	3235	M	0_m	304_x
tig00003688_pilonsB	2131589	2644244	1	707	M	0_m	305_x
tig00003688_pilonsB	2644488	2644488	708	708	P	0_m	305_x
tig00003688_pilonsB	2644561	3214000	709	3235	M	0_m	305_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	306_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	307_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	308_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	309_x
tig00003688_pilonsB	2131589	2893386	1	1878	M	0_m	310_x
tig00003688_pilonsB	2893397	2893397	1879	1879	P	0_m	310_x
tig00003688_pilonsB	2893406	3214000	1880	3235	M	0_m	310_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	311_x
tig00003688_pilonsB	2131589	2177739	1	92	P	0_m	320_x
tig00003688_pilonsB	2177862	2882501	93	1825	M	0_m	320_x
tig00003688_pilonsB	2882508	2882529	1826	1827	P	0_m	320_x
tig00003688_pilonsB	2882564	3119340	1828	2837	M	0_m	320_x
tig00003688_pilonsB	3119353	3141925	2838	2925	P	0_m	320_x
tig00003688_pilonsB	3142401	3214000	2926	3235	M	0_m	320_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	321_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	322_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	323_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	324_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	325_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	326_x
tig00003688_pilonsB	2131589	2776768	1	1213	M	0_m	327_x
tig00003688_pilonsB	2777280	2785351	1214	1320	P	0_m	327_x
tig00003688_pilonsB	2785384	2969503	1321	2162	M	0_m	327_x
tig00003688_pilonsB	2969639	2969639	2163	2163	P	0_m	327_x
tig00003688_pilonsB	2969695	3214000	2164	3235	M	0_m	327_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	336_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	337_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	338_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	341_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	342_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	343_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	347_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	348_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	349_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	350_x
tig00003688_pilonsB	2131589	2882564	1	1828	M	0_m	351_x
tig00003688_pilonsB	2882597	2882597	1829	1829	P	0_m	351_x
tig00003688_pilonsB	2882704	3214000	1830	3235	M	0_m	351_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	352_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	353_x
tig00003688_pilonsB	2131589	3161775	1	3053	M	0_m	354_x
tig00003688_pilonsB	3161776	3161776	3054	3054	P	0_m	354_x
tig00003688_pilonsB	3161896	3214000	3055	3235	M	0_m	354_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	359_x
tig00003688_pilonsB	2131589	2879975	1	1791	M	0_m	362_x
tig00003688_pilonsB	2880026	2880026	1792	1792	P	0_m	362_x
tig00003688_pilonsB	2880029	3050817	1793	2424	M	0_m	362_x
tig00003688_pilonsB	3051188	3051736	2425	2428	P	0_m	362_x
tig00003688_pilonsB	3052271	3169890	2429	3132	M	0_m	362_x
tig00003688_pilonsB	3170195	3170195	3133	3133	P	0_m	362_x
tig00003688_pilonsB	3170291	3214000	3134	3235	M	0_m	362_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	363_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	364_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	365_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	366_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	367_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	373_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	377_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	378_x
tig00003688_pilonsB	2131589	2895264	1	1889	M	0_m	379_x
tig00003688_pilonsB	2895343	2896426	1890	1895	P	0_m	379_x
tig00003688_pilonsB	2896705	3214000	1896	3235	M	0_m	379_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	386_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	387_x
tig00003688_pilonsB	2131589	2660209	1	800	M	0_m	388_x
tig00003688_pilonsB	2660340	2661066	801	809	P	0_m	388_x
tig00003688_pilonsB	2661116	2761159	810	1087	M	0_m	388_x
tig00003688_pilonsB	2761547	2761547	1088	1088	P	0_m	388_x
tig00003688_pilonsB	2761569	3214000	1089	3235	M	0_m	388_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	389_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	393_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	397_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	399_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	400_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	401_x
tig00003688_pilonsB	2131589	2581131	1	414	M	0_m	402_x
tig00003688_pilonsB	2581242	2582625	415	424	P	0_m	402_x
tig00003688_pilonsB	2582708	3214000	425	3235	M	0_m	402_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	403_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	404_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	408_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	409_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	410_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	411_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	412_x
tig00003688_pilonsB	2131589	2728706	1	1001	M	0_m	413_x
tig00003688_pilonsB	2728784	2728784	1002	1002	P	0_m	413_x
tig00003688_pilonsB	2728807	3214000	1003	3235	M	0_m	413_x
tig00003688_pilonsB	2131589	3102328	1	2669	M	0_m	420_x
tig00003688_pilonsB	3102329	3102866	2670	2679	P	0_m	420_x
tig00003688_pilonsB	3103007	3214000	2680	3235	M	0_m	420_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	421_x
tig00003688_pilonsB	2131589	2854966	1	1663	M	0_m	422_x
tig00003688_pilonsB	2855227	3125042	1664	2898	P	0_m	422_x
tig00003688_pilonsB	3125118	3214000	2899	3235	M	0_m	422_x
tig00003688_pilonsB	2131589	2618576	1	575	M	0_m	423_x
tig00003688_pilonsB	2618847	2618869	576	577	P	0_m	423_x
tig00003688_pilonsB	2618901	3061219	578	2476	M	0_m	423_x
tig00003688_pilonsB	3061952	3061952	2477	2477	P	0_m	423_x
tig00003688_pilonsB	3061973	3214000	2478	3235	M	0_m	423_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	424_x
tig00003688_pilonsB	2131589	3024245	1	2317	M	0_m	428_x
tig00003688_pilonsB	3024374	3112497	2318	2735	P	0_m	428_x
tig00003688_pilonsB	3112658	3112658	2736	2736	M	0_m	428_x
tig00003688_pilonsB	3112681	3214000	2737	3235	P	0_m	428_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	430_x
tig00003688_pilonsB	2131589	2190420	1	118	P	0_m	435_x
tig00003688_pilonsB	2190616	3066066	119	2495	M	0_m	435_x
tig00003688_pilonsB	3066124	3067647	2496	2526	P	0_m	435_x
tig00003688_pilonsB	3067729	3214000	2527	3235	M	0_m	435_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	436_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	437_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	438_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	439_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	440_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	441_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	442_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	443_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	444_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	445_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	446_x
tig00003688_pilonsB	2131589	2198389	1	139	M	0_m	447_x
tig00003688_pilonsB	2198764	2200991	140	141	P	0_m	447_x
tig00003688_pilonsB	2201333	3214000	142	3235	M	0_m	447_x
tig00003688_pilonsB	2131589	2879975	1	1791	M	0_m	448_x
tig00003688_pilonsB	2880026	2880026	1792	1792	P	0_m	448_x
tig00003688_pilonsB	2880029	3214000	1793	3235	M	0_m	448_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	449_x
tig00003688_pilonsB	2131589	2178064	1	97	M	0_m	451_x
tig00003688_pilonsB	2178525	2178525	98	98	P	0_m	451_x
tig00003688_pilonsB	2178608	3214000	99	3235	M	0_m	451_x
tig00003688_pilonsB	2131589	3094115	1	2641	M	0_m	452_x
tig00003688_pilonsB	3094149	3094615	2642	2650	P	0_m	452_x
tig00003688_pilonsB	3097082	3214000	2651	3235	M	0_m	452_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	453_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	455_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	456_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	457_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	458_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	459_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	460_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	461_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	462_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	463_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	464_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	465_x
tig00003688_pilonsB	2131589	2645363	1	725	M	0_m	466_x
tig00003688_pilonsB	2645372	2645378	726	727	P	0_m	466_x
tig00003688_pilonsB	2645506	2645522	728	729	M	0_m	466_x
tig00003688_pilonsB	2645582	2651480	730	778	P	0_m	466_x
tig00003688_pilonsB	2651505	3214000	779	3235	M	0_m	466_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	467_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	468_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	469_x
tig00003688_pilonsB	2131589	2775160	1	1195	M	0_m	470_x
tig00003688_pilonsB	2775196	2775196	1196	1196	P	0_m	470_x
tig00003688_pilonsB	2775200	2903027	1197	1920	M	0_m	470_x
tig00003688_pilonsB	2903062	2903062	1921	1921	P	0_m	470_x
tig00003688_pilonsB	2903155	3214000	1922	3235	M	0_m	470_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	471_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	472_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	473_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	474_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	475_x
tig00003688_pilonsB	2131589	3214000	1	3235	M	0_m	476_x
tig00003688_pilonsB	2131589	2134084	1	4	M	0_m	477_x
tig00003688_pilonsB	2134721	2152325	5	13	P	0_m	477_x
tig00003688_pilonsB	2152562	2872083	14	1736	M	0_m	477_x
tig00003688_pilonsB	2872136	2872148	1737	1738	P	0_m	477_x
tig00003688_pilonsB	2872151	2872177	1739	1740	M	0_m	477_x
tig00003688_pilonsB	2872212	2875255	1741	1761	P	0_m	477_x
tig00003688_pilonsB	2875528	3214000	1762	3235	M	0_m	477_x
tig00003688_pilonsB	2131589	3061219	1	2476	M	0_m	479_x
