#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003984_pilon	1	2009809	1	4898	M	0_m	54_x
tig00003984_pilon	2009926	2423392	4899	6658	P	0_m	54_x
tig00003984_pilon	1	2096806	1	5453	M	0_m	55_x
tig00003984_pilon	2096951	2423392	5454	6658	P	0_m	55_x
tig00003984_pilon	1	1037196	1	2043	M	0_m	64_x
tig00003984_pilon	1037781	1037781	2044	2044	P	0_m	64_x
tig00003984_pilon	1037989	1723990	2045	4327	M	0_m	64_x
tig00003984_pilon	1724592	2275472	4328	6342	P	0_m	64_x
tig00003984_pilon	2275568	2333055	6343	6401	M	0_m	64_x
tig00003984_pilon	2333476	2423392	6402	6658	P	0_m	64_x
tig00003984_pilon	1	1395591	1	3221	M	0_m	65_x
tig00003984_pilon	1395617	2423392	3222	6658	P	0_m	65_x
tig00003984_pilon	1	2423392	1	6658	M	0_m	82_x
tig00003984_pilon	1	153174	1	77	M	0_m	83_x
tig00003984_pilon	153373	160758	78	90	P	0_m	83_x
tig00003984_pilon	161786	912364	91	1918	M	0_m	83_x
tig00003984_pilon	914857	914857	1919	1919	P	0_m	83_x
tig00003984_pilon	914937	1547545	1920	4233	M	0_m	83_x
tig00003984_pilon	1547548	1548583	4234	4248	P	0_m	83_x
tig00003984_pilon	1548725	2232583	4249	6231	M	0_m	83_x
tig00003984_pilon	2232818	2232818	6232	6232	P	0_m	83_x
tig00003984_pilon	2233167	2423392	6233	6658	M	0_m	83_x
tig00003984_pilon	1	2423392	1	6658	M	0_m	84_x
tig00003984_pilon	1	2423392	1	6658	M	0_m	85_x
tig00003984_pilon	1	155154	1	82	M	0_m	86_x
tig00003984_pilon	155928	155928	83	83	P	0_m	86_x
tig00003984_pilon	157237	518605	84	905	M	0_m	86_x
tig00003984_pilon	519400	519479	906	907	P	0_m	86_x
tig00003984_pilon	519494	1325135	908	2839	M	0_m	86_x
tig00003984_pilon	1325160	1325160	2840	2840	P	0_m	86_x
tig00003984_pilon	1325240	2172587	2841	5922	M	0_m	86_x
tig00003984_pilon	2172773	2174603	5923	5944	P	0_m	86_x
tig00003984_pilon	2174727	2423392	5945	6658	M	0_m	86_x
tig00003984_pilon	1	2423392	1	6658	M	0_m	92_x
tig00003984_pilon	1	148675	1	53	M	0_m	93_x
tig00003984_pilon	149354	150773	54	59	P	0_m	93_x
tig00003984_pilon	150911	151810	60	69	M	0_m	93_x
tig00003984_pilon	151815	151900	70	71	P	0_m	93_x
tig00003984_pilon	152097	153395	72	79	M	0_m	93_x
tig00003984_pilon	154443	154443	80	80	P	0_m	93_x
tig00003984_pilon	155049	398413	81	596	M	0_m	93_x
tig00003984_pilon	398519	401080	597	619	P	0_m	93_x
tig00003984_pilon	401256	420552	620	686	M	0_m	93_x
tig00003984_pilon	422656	423327	687	696	P	0_m	93_x
tig00003984_pilon	423923	1285522	697	2636	M	0_m	93_x
tig00003984_pilon	1285587	1289013	2637	2659	P	0_m	93_x
tig00003984_pilon	1289147	2350190	2660	6468	M	0_m	93_x
tig00003984_pilon	2350270	2352305	6469	6478	P	0_m	93_x
tig00003984_pilon	2352459	2423392	6479	6658	M	0_m	93_x
tig00003984_pilon	1	2423392	1	6658	M	0_m	98_x
tig00003984_pilon	1	139393	1	34	M	0_m	99_x
tig00003984_pilon	139581	147889	35	49	P	0_m	99_x
tig00003984_pilon	148286	158865	50	87	M	0_m	99_x
tig00003984_pilon	160022	162487	88	99	P	0_m	99_x
tig00003984_pilon	162589	1285522	100	2636	M	0_m	99_x
tig00003984_pilon	1285587	1285630	2637	2638	P	0_m	99_x
tig00003984_pilon	1286009	1457600	2639	3615	M	0_m	99_x
tig00003984_pilon	1457673	1457689	3616	3617	P	0_m	99_x
tig00003984_pilon	1457717	1457732	3618	3619	M	0_m	99_x
tig00003984_pilon	1457759	1457759	3620	3620	P	0_m	99_x
tig00003984_pilon	1457906	2423392	3621	6658	M	0_m	99_x
tig00003984_pilon	1	467698	1	789	P	0_m	103_x
tig00003984_pilon	467845	2423392	790	6658	M	0_m	103_x
tig00003984_pilon	1	150773	1	59	M	0_m	104_x
tig00003984_pilon	150911	150911	60	60	P	0_m	104_x
tig00003984_pilon	150988	793486	61	1772	M	0_m	104_x
tig00003984_pilon	793513	793518	1773	1774	P	0_m	104_x
tig00003984_pilon	793579	793579	1775	1775	M	0_m	104_x
tig00003984_pilon	793584	793584	1776	1776	P	0_m	104_x
tig00003984_pilon	793604	1173587	1777	2388	M	0_m	104_x
tig00003984_pilon	1174586	1188260	2389	2391	P	0_m	104_x
tig00003984_pilon	1188844	1285587	2392	2637	M	0_m	104_x
tig00003984_pilon	1285630	1285630	2638	2638	P	0_m	104_x
tig00003984_pilon	1286009	1462776	2639	3655	M	0_m	104_x
tig00003984_pilon	1463869	1466834	3656	3679	P	0_m	104_x
tig00003984_pilon	1467123	2423392	3680	6658	M	0_m	104_x
tig00003984_pilon	1	2423392	1	6658	M	0_m	105_x
tig00003984_pilon	1	1503573	1	3869	M	0_m	106_x
tig00003984_pilon	1503719	1503719	3870	3870	P	0_m	106_x
tig00003984_pilon	1503740	2423392	3871	6658	M	0_m	106_x
tig00003984_pilon	1	148675	1	53	M	0_m	107_x
tig00003984_pilon	149354	150773	54	59	P	0_m	107_x
tig00003984_pilon	150911	155049	60	81	M	0_m	107_x
tig00003984_pilon	155154	157237	82	84	P	0_m	107_x
tig00003984_pilon	157993	2086082	85	5332	M	0_m	107_x
tig00003984_pilon	2086239	2087615	5333	5341	P	0_m	107_x
tig00003984_pilon	2087763	2343713	5342	6432	M	0_m	107_x
tig00003984_pilon	2343785	2343785	6433	6433	P	0_m	107_x
tig00003984_pilon	2343804	2423392	6434	6658	M	0_m	107_x
tig00003984_pilon	1	2423392	1	6658	M	0_m	108_x
tig00003984_pilon	1	2037423	1	5051	M	0_m	115_x
tig00003984_pilon	2037428	2037428	5052	5052	P	0_m	115_x
tig00003984_pilon	2037436	2423392	5053	6658	M	0_m	115_x
tig00003984_pilon	1	1037196	1	2043	M	0_m	116_x
tig00003984_pilon	1037781	1037781	2044	2044	P	0_m	116_x
tig00003984_pilon	1037989	1284133	2045	2634	M	0_m	116_x
tig00003984_pilon	1284252	1295167	2635	2674	P	0_m	116_x
tig00003984_pilon	1296605	2423392	2675	6658	M	0_m	116_x
tig00003984_pilon	1	2423392	1	6658	M	0_m	117_x
tig00003984_pilon	1	2423392	1	6658	M	0_m	118_x
tig00003984_pilon	1	2423392	1	6658	M	0_m	119_x
tig00003984_pilon	1	152097	1	72	M	0_m	120_x
tig00003984_pilon	152209	169190	73	134	P	0_m	120_x
tig00003984_pilon	178266	1121660	135	2290	M	0_m	120_x
tig00003984_pilon	1121785	1125242	2291	2338	P	0_m	120_x
tig00003984_pilon	1125525	1173587	2339	2388	M	0_m	120_x
tig00003984_pilon	1174586	1188260	2389	2391	P	0_m	120_x
tig00003984_pilon	1188844	1771356	2392	4526	M	0_m	120_x
tig00003984_pilon	1771786	1772945	4527	4535	P	0_m	120_x
tig00003984_pilon	1773167	2423392	4536	6658	M	0_m	120_x
tig00003984_pilon	1	2423392	1	6658	M	0_m	121_x
tig00003984_pilon	1	2423392	1	6658	M	0_m	128_x
tig00003984_pilon	1	1866787	1	4707	M	0_m	129_x
tig00003984_pilon	1866811	1866811	4708	4708	P	0_m	129_x
tig00003984_pilon	1866841	1989789	4709	4831	M	0_m	129_x
tig00003984_pilon	1989814	1989979	4832	4834	P	0_m	129_x
tig00003984_pilon	1990146	2423392	4835	6658	M	0_m	129_x
tig00003984_pilon	1	2423392	1	6658	M	0_m	130_x
tig00003984_pilon	1	820458	1	1895	M	0_m	131_x
tig00003984_pilon	820645	855420	1896	1911	P	0_m	131_x
tig00003984_pilon	855620	2175898	1912	5946	M	0_m	131_x
tig00003984_pilon	2175907	2175907	5947	5947	P	0_m	131_x
tig00003984_pilon	2175908	2423392	5948	6658	M	0_m	131_x
tig00003984_pilon	1	2423392	1	6658	M	0_m	132_x
tig00003984_pilon	1	939738	1	1936	M	0_m	133_x
tig00003984_pilon	942759	979510	1937	1945	P	0_m	133_x
tig00003984_pilon	980263	1756537	1946	4406	M	0_m	133_x
tig00003984_pilon	1758700	2276725	4407	6349	P	0_m	133_x
tig00003984_pilon	2277760	2347143	6350	6451	M	0_m	133_x
tig00003984_pilon	2347427	2423392	6452	6658	P	0_m	133_x
tig00003984_pilon	1	2072858	1	5245	M	0_m	135_x
tig00003984_pilon	2072991	2423392	5246	6658	P	0_m	135_x
tig00003984_pilon	1	151815	1	70	M	0_m	136_x
tig00003984_pilon	151900	151900	71	71	P	0_m	136_x
tig00003984_pilon	152097	152297	72	74	M	0_m	136_x
tig00003984_pilon	153096	153174	75	77	P	0_m	136_x
tig00003984_pilon	153373	1392104	78	3186	M	0_m	136_x
tig00003984_pilon	1392279	1392398	3187	3189	P	0_m	136_x
tig00003984_pilon	1392516	2423392	3190	6658	M	0_m	136_x
tig00003984_pilon	1	152097	1	72	M	0_m	137_x
tig00003984_pilon	152209	152209	73	73	P	0_m	137_x
tig00003984_pilon	152297	917396	74	1923	M	0_m	137_x
tig00003984_pilon	917568	919126	1924	1927	P	0_m	137_x
tig00003984_pilon	919589	1037196	1928	2043	M	0_m	137_x
tig00003984_pilon	1037781	1044016	2044	2060	P	0_m	137_x
tig00003984_pilon	1044091	1325135	2061	2839	M	0_m	137_x
tig00003984_pilon	1325160	1325160	2840	2840	P	0_m	137_x
tig00003984_pilon	1325240	1343741	2841	2964	M	0_m	137_x
tig00003984_pilon	1343745	1343745	2965	2965	P	0_m	137_x
tig00003984_pilon	1343770	2350463	2966	6471	M	0_m	137_x
tig00003984_pilon	2350476	2350476	6472	6472	P	0_m	137_x
tig00003984_pilon	2350491	2423392	6473	6658	M	0_m	137_x
tig00003984_pilon	1	149776	1	58	M	0_m	139_x
tig00003984_pilon	150773	150988	59	61	P	0_m	139_x
tig00003984_pilon	151488	153174	62	77	M	0_m	139_x
tig00003984_pilon	153373	162755	78	103	P	0_m	139_x
tig00003984_pilon	162828	1173587	104	2388	M	0_m	139_x
tig00003984_pilon	1174586	1188260	2389	2391	P	0_m	139_x
tig00003984_pilon	1188844	1457336	2392	3610	M	0_m	139_x
tig00003984_pilon	1457377	1457463	3611	3613	P	0_m	139_x
tig00003984_pilon	1457584	2423392	3614	6658	M	0_m	139_x
tig00003984_pilon	1	2423392	1	6658	M	0_m	140_x
tig00003984_pilon	1	410886	1	673	P	0_m	141_x
tig00003984_pilon	411451	2423392	674	6658	M	0_m	141_x
tig00003984_pilon	1	155154	1	82	M	0_m	142_x
tig00003984_pilon	155928	157237	83	84	P	0_m	142_x
tig00003984_pilon	157993	1121660	85	2290	M	0_m	142_x
tig00003984_pilon	1121785	1125962	2291	2341	P	0_m	142_x
tig00003984_pilon	1126043	2423392	2342	6658	M	0_m	142_x
tig00003984_pilon	1	154443	1	80	M	0_m	143_x
tig00003984_pilon	155049	157237	81	84	P	0_m	143_x
tig00003984_pilon	157993	1174586	85	2389	M	0_m	143_x
tig00003984_pilon	1174757	1189949	2390	2400	P	0_m	143_x
tig00003984_pilon	1190247	1432399	2401	3460	M	0_m	143_x
tig00003984_pilon	1432714	1432714	3461	3461	P	0_m	143_x
tig00003984_pilon	1433027	2423392	3462	6658	M	0_m	143_x
tig00003984_pilon	1	139393	1	34	M	0_m	145_x
tig00003984_pilon	139581	139581	35	35	P	0_m	145_x
tig00003984_pilon	140365	149776	36	58	M	0_m	145_x
tig00003984_pilon	150773	150911	59	60	P	0_m	145_x
tig00003984_pilon	150988	1037196	61	2043	M	0_m	145_x
tig00003984_pilon	1037781	1037781	2044	2044	P	0_m	145_x
tig00003984_pilon	1037989	2423392	2045	6658	M	0_m	145_x
tig00003984_pilon	1	2423392	1	6658	M	0_m	146_x
tig00003984_pilon	1	2423392	1	6658	M	0_m	147_x
tig00003984_pilon	1	2423392	1	6658	M	0_m	148_x
tig00003984_pilon	1	2423392	1	6658	M	0_m	149_x
tig00003984_pilon	1	153096	1	75	M	0_m	150_x
tig00003984_pilon	153130	154443	76	80	P	0_m	150_x
tig00003984_pilon	155049	802964	81	1806	M	0_m	150_x
tig00003984_pilon	802971	804824	1807	1809	P	0_m	150_x
tig00003984_pilon	805413	818914	1810	1867	M	0_m	150_x
tig00003984_pilon	818994	819751	1868	1873	P	0_m	150_x
tig00003984_pilon	819787	1413159	1874	3359	M	0_m	150_x
tig00003984_pilon	1413855	1416829	3360	3381	P	0_m	150_x
tig00003984_pilon	1417040	1457336	3382	3610	M	0_m	150_x
tig00003984_pilon	1457377	1457377	3611	3611	P	0_m	150_x
tig00003984_pilon	1457389	1457389	3612	3612	M	0_m	150_x
tig00003984_pilon	1457463	1457912	3613	3623	P	0_m	150_x
tig00003984_pilon	1458030	1794926	3624	4559	M	0_m	150_x
tig00003984_pilon	1795633	1802689	4560	4575	P	0_m	150_x
tig00003984_pilon	1803293	2423392	4576	6658	M	0_m	150_x
tig00003984_pilon	1	2423392	1	6658	M	0_m	151_x
tig00003984_pilon	1	635884	1	1159	M	0_m	152_x
tig00003984_pilon	635910	635910	1160	1160	P	0_m	152_x
tig00003984_pilon	635927	636099	1161	1163	M	0_m	152_x
tig00003984_pilon	636247	636278	1164	1165	P	0_m	152_x
tig00003984_pilon	636432	2016201	1166	4942	M	0_m	152_x
tig00003984_pilon	2016838	2016838	4943	4943	P	0_m	152_x
tig00003984_pilon	2016888	2356741	4944	6489	M	0_m	152_x
tig00003984_pilon	2357051	2357306	6490	6491	P	0_m	152_x
tig00003984_pilon	2357438	2423392	6492	6658	M	0_m	152_x
tig00003984_pilon	1	2423392	1	6658	M	0_m	154_x
tig00003984_pilon	1	2423392	1	6658	M	0_m	155_x
tig00003984_pilon	1	872053	1	1915	M	0_m	156_x
tig00003984_pilon	884619	917568	1916	1924	P	0_m	156_x
tig00003984_pilon	917945	1284133	1925	2634	M	0_m	156_x
tig00003984_pilon	1284252	1286009	2635	2639	P	0_m	156_x
tig00003984_pilon	1286550	1406630	2640	3316	M	0_m	156_x
tig00003984_pilon	1407269	1407269	3317	3317	P	0_m	156_x
tig00003984_pilon	1407671	2086252	3318	5334	M	0_m	156_x
tig00003984_pilon	2086344	2087541	5335	5340	P	0_m	156_x
tig00003984_pilon	2087615	2423392	5341	6658	M	0_m	156_x
tig00003984_pilon	1	524780	1	936	M	0_m	166_x
tig00003984_pilon	524793	524793	937	937	P	0_m	166_x
tig00003984_pilon	524803	733853	938	1445	M	0_m	166_x
tig00003984_pilon	733927	733927	1446	1446	P	0_m	166_x
tig00003984_pilon	733985	2423392	1447	6658	M	0_m	166_x
tig00003984_pilon	1	2423392	1	6658	M	0_m	167_x
tig00003984_pilon	1	2423392	1	6658	M	0_m	168_x
tig00003984_pilon	1	152297	1	74	M	0_m	169_x
tig00003984_pilon	153096	153395	75	79	P	0_m	169_x
tig00003984_pilon	154443	519400	80	906	M	0_m	169_x
tig00003984_pilon	519479	519479	907	907	P	0_m	169_x
tig00003984_pilon	519494	519494	908	908	M	0_m	169_x
tig00003984_pilon	519512	520023	909	919	P	0_m	169_x
tig00003984_pilon	520973	1037196	920	2043	M	0_m	169_x
tig00003984_pilon	1037781	1047652	2044	2085	P	0_m	169_x
tig00003984_pilon	1047744	2004099	2086	4850	M	0_m	169_x
tig00003984_pilon	2004261	2006537	4851	4873	P	0_m	169_x
tig00003984_pilon	2006578	2423392	4874	6658	M	0_m	169_x
tig00003984_pilon	1	2423392	1	6658	M	0_m	170_x
tig00003984_pilon	1	153096	1	75	M	0_m	171_x
tig00003984_pilon	153130	153395	76	79	P	0_m	171_x
tig00003984_pilon	154443	1299067	80	2695	M	0_m	171_x
tig00003984_pilon	1299163	1299163	2696	2696	P	0_m	171_x
tig00003984_pilon	1299180	2197208	2697	6109	M	0_m	171_x
tig00003984_pilon	2197388	2197404	6110	6111	P	0_m	171_x
tig00003984_pilon	2197629	2423392	6112	6658	M	0_m	171_x
tig00003984_pilon	1	2423392	1	6658	M	0_m	172_x
tig00003984_pilon	1	2423392	1	6658	M	0_m	173_x
tig00003984_pilon	1	2423392	1	6658	M	0_m	174_x
tig00003984_pilon	1	2423392	1	6658	M	0_m	177_x
tig00003984_pilon	1	2423392	1	6658	M	0_m	178_x
tig00003984_pilon	1	148675	1	53	M	0_m	179_x
tig00003984_pilon	149354	162046	54	94	P	0_m	179_x
tig00003984_pilon	162082	2423392	95	6658	M	0_m	179_x
tig00003984_pilon	1	1114888	1	2252	M	0_m	180_x
tig00003984_pilon	1115002	1904573	2253	4802	P	0_m	180_x
tig00003984_pilon	1904661	2423392	4803	6658	M	0_m	180_x
tig00003984_pilon	1	152097	1	72	M	0_m	181_x
tig00003984_pilon	152209	152209	73	73	P	0_m	181_x
tig00003984_pilon	152297	152297	74	74	M	0_m	181_x
tig00003984_pilon	153096	157993	75	85	P	0_m	181_x
tig00003984_pilon	158357	2423392	86	6658	M	0_m	181_x
tig00003984_pilon	1	1470027	1	3706	M	0_m	186_x
tig00003984_pilon	1472406	1489935	3707	3769	P	0_m	186_x
tig00003984_pilon	1490060	2423392	3770	6658	M	0_m	186_x
tig00003984_pilon	1	2423392	1	6658	M	0_m	187_x
tig00003984_pilon	1	153395	1	79	M	0_m	188_x
tig00003984_pilon	154443	160296	80	89	P	0_m	188_x
tig00003984_pilon	160758	2423392	90	6658	M	0_m	188_x
tig00003984_pilon	1	2423392	1	6658	M	0_m	189_x
tig00003984_pilon	1	2423392	1	6658	M	0_m	190_x
tig00003984_pilon	1	1440527	1	3524	M	0_m	191_x
tig00003984_pilon	1440605	1505957	3525	3884	P	0_m	191_x
tig00003984_pilon	1506300	2423392	3885	6658	M	0_m	191_x
tig00003984_pilon	1	2216189	1	6186	M	0_m	192_x
tig00003984_pilon	2216229	2218719	6187	6192	P	0_m	192_x
tig00003984_pilon	2219015	2423392	6193	6658	M	0_m	192_x
tig00003984_pilon	1	1174757	1	2390	M	0_m	193_x
tig00003984_pilon	1188260	2423392	2391	6658	P	0_m	193_x
tig00003984_pilon	1	1095173	1	2221	M	0_m	200_x
tig00003984_pilon	1095381	1109074	2222	2230	P	0_m	200_x
tig00003984_pilon	1110822	2423392	2231	6658	M	0_m	200_x
tig00003984_pilon	1	2423392	1	6658	M	0_m	201_x
tig00003984_pilon	1	2423392	1	6658	M	0_m	202_x
tig00003984_pilon	1	1037196	1	2043	M	0_m	203_x
tig00003984_pilon	1037781	1046644	2044	2067	P	0_m	203_x
tig00003984_pilon	1046736	1765019	2068	4467	M	0_m	203_x
tig00003984_pilon	1765158	1767226	4468	4497	P	0_m	203_x
tig00003984_pilon	1767972	2423392	4498	6658	M	0_m	203_x
tig00003984_pilon	1	2423392	1	6658	M	0_m	204_x
tig00003984_pilon	1	151616	1	68	M	0_m	205_x
tig00003984_pilon	151810	155154	69	82	P	0_m	205_x
tig00003984_pilon	155928	157993	83	85	M	0_m	205_x
tig00003984_pilon	158357	158357	86	86	P	0_m	205_x
tig00003984_pilon	158865	769866	87	1644	M	0_m	205_x
tig00003984_pilon	769898	769898	1645	1645	P	0_m	205_x
tig00003984_pilon	770515	1464315	1646	3664	M	0_m	205_x
tig00003984_pilon	1464362	1465190	3665	3672	P	0_m	205_x
tig00003984_pilon	1465757	1503059	3673	3863	M	0_m	205_x
tig00003984_pilon	1503102	1503115	3864	3867	P	0_m	205_x
tig00003984_pilon	1503217	1756537	3868	4406	M	0_m	205_x
tig00003984_pilon	1758700	1759675	4407	4426	P	0_m	205_x
tig00003984_pilon	1760102	2423392	4427	6658	M	0_m	205_x
tig00003984_pilon	1	2423392	1	6658	M	0_m	206_x
tig00003984_pilon	1	2190235	1	6067	M	0_m	207_x
tig00003984_pilon	2190379	2190379	6068	6068	P	0_m	207_x
tig00003984_pilon	2190410	2423392	6069	6658	M	0_m	207_x
