#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003703_pilon	605577	605577	2304	2304	P	0_m	64_x
tig00003703_pilon	605650	726194	2305	2931	M	0_m	64_x
tig00003703_pilon	1	726194	1	2931	M	0_m	65_x
tig00003703_pilon	1	402054	1	1176	M	0_m	66_x
tig00003703_pilon	402140	410170	1177	1186	P	0_m	66_x
tig00003703_pilon	410406	636346	1187	2369	M	0_m	66_x
tig00003703_pilon	637151	637151	2370	2370	P	0_m	66_x
tig00003703_pilon	637247	726194	2371	2931	M	0_m	66_x
tig00003703_pilon	1	406410	1	1185	M	0_m	67_x
tig00003703_pilon	410170	410170	1186	1186	P	0_m	67_x
tig00003703_pilon	410406	726194	1187	2931	M	0_m	67_x
tig00003703_pilon	1	379486	1	1040	M	0_m	68_x
tig00003703_pilon	379743	379743	1041	1041	P	0_m	68_x
tig00003703_pilon	379833	726194	1042	2931	M	0_m	68_x
tig00003703_pilon	1	726194	1	2931	M	0_m	74_x
tig00003703_pilon	1	643648	1	2423	M	0_m	75_x
tig00003703_pilon	643747	645878	2424	2457	P	0_m	75_x
tig00003703_pilon	645995	726194	2458	2931	M	0_m	75_x
tig00003703_pilon	1	104122	1	246	M	0_m	76_x
tig00003703_pilon	104161	104161	247	247	P	0_m	76_x
tig00003703_pilon	104352	104352	248	248	M	0_m	76_x
tig00003703_pilon	104371	265140	249	474	P	0_m	76_x
tig00003703_pilon	265596	726194	475	2931	M	0_m	76_x
tig00003703_pilon	1	410532	1	1189	M	0_m	78_x
tig00003703_pilon	410568	533654	1190	1875	P	0_m	78_x
tig00003703_pilon	533802	726194	1876	2931	M	0_m	78_x
tig00003703_pilon	1	726194	1	2931	M	0_m	79_x
tig00003703_pilon	1	726194	1	2931	M	0_m	80_x
tig00003703_pilon	1	100062	1	240	M	0_m	81_x
tig00003703_pilon	101490	155776	241	341	P	0_m	81_x
tig00003703_pilon	155911	726194	342	2931	M	0_m	81_x
tig00003703_pilon	1	49317	1	100	M	0_m	87_x
tig00003703_pilon	50344	82983	101	144	P	0_m	87_x
tig00003703_pilon	83168	150118	145	337	M	0_m	87_x
tig00003703_pilon	150361	203702	338	377	P	0_m	87_x
tig00003703_pilon	209634	726194	378	2931	M	0_m	87_x
tig00003703_pilon	1	726194	1	2931	M	0_m	88_x
tig00003703_pilon	1	155305	1	339	M	0_m	104_x
tig00003703_pilon	155312	156560	340	345	P	0_m	104_x
tig00003703_pilon	156738	634999	346	2360	M	0_m	104_x
tig00003703_pilon	635157	643648	2361	2423	P	0_m	104_x
tig00003703_pilon	643747	726194	2424	2931	M	0_m	104_x
tig00003703_pilon	1	726194	1	2931	M	0_m	105_x
tig00003703_pilon	1	726194	1	2931	M	0_m	131_x
tig00003703_pilon	1	726194	1	2931	M	0_m	132_x
tig00003703_pilon	1	101503	1	242	M	0_m	136_x
tig00003703_pilon	102892	105363	243	251	P	0_m	136_x
tig00003703_pilon	105497	410568	252	1190	M	0_m	136_x
tig00003703_pilon	410697	420607	1191	1242	P	0_m	136_x
tig00003703_pilon	420857	643747	1243	2424	M	0_m	136_x
tig00003703_pilon	643778	659667	2425	2539	P	0_m	136_x
tig00003703_pilon	659690	726194	2540	2931	M	0_m	136_x
tig00003703_pilon	1	87846	1	162	M	0_m	137_x
tig00003703_pilon	87894	87894	163	163	P	0_m	137_x
tig00003703_pilon	87936	87936	164	164	M	0_m	137_x
tig00003703_pilon	87957	89035	165	182	P	0_m	137_x
tig00003703_pilon	89115	100062	183	240	M	0_m	137_x
tig00003703_pilon	101490	102931	241	245	P	0_m	137_x
tig00003703_pilon	104122	104161	246	247	M	0_m	137_x
tig00003703_pilon	104352	104352	248	248	P	0_m	137_x
tig00003703_pilon	104371	150118	249	337	M	0_m	137_x
tig00003703_pilon	150361	150361	338	338	P	0_m	137_x
tig00003703_pilon	155305	406410	339	1185	M	0_m	137_x
tig00003703_pilon	410170	410170	1186	1186	P	0_m	137_x
tig00003703_pilon	410406	411025	1187	1199	M	0_m	137_x
tig00003703_pilon	411103	418767	1200	1202	P	0_m	137_x
tig00003703_pilon	418798	639408	1203	2400	M	0_m	137_x
tig00003703_pilon	639424	639424	2401	2401	P	0_m	137_x
tig00003703_pilon	639428	643648	2402	2423	M	0_m	137_x
tig00003703_pilon	643747	644443	2424	2427	P	0_m	137_x
tig00003703_pilon	644487	726194	2428	2931	M	0_m	137_x
tig00003703_pilon	1	100062	1	240	M	0_m	139_x
tig00003703_pilon	101490	104352	241	248	P	0_m	139_x
tig00003703_pilon	104371	130537	249	265	M	0_m	139_x
tig00003703_pilon	130677	130723	266	267	P	0_m	139_x
tig00003703_pilon	134761	420193	268	1233	M	0_m	139_x
tig00003703_pilon	420254	420566	1234	1239	P	0_m	139_x
tig00003703_pilon	420577	420577	1240	1240	M	0_m	139_x
tig00003703_pilon	420592	420592	1241	1241	P	0_m	139_x
tig00003703_pilon	420607	643778	1242	2425	M	0_m	139_x
tig00003703_pilon	644429	644443	2426	2427	P	0_m	139_x
tig00003703_pilon	644487	692909	2428	2822	M	0_m	139_x
tig00003703_pilon	692938	692938	2823	2823	P	0_m	139_x
tig00003703_pilon	692997	697979	2824	2845	M	0_m	139_x
tig00003703_pilon	698042	700051	2846	2862	P	0_m	139_x
tig00003703_pilon	700214	726194	2863	2931	M	0_m	139_x
tig00003703_pilon	1	726194	1	2931	M	0_m	140_x
tig00003703_pilon	1	726194	1	2931	M	0_m	141_x
tig00003703_pilon	1	92933	1	214	M	0_m	144_x
tig00003703_pilon	93013	93129	215	218	P	0_m	144_x
tig00003703_pilon	93169	98448	219	235	M	0_m	144_x
tig00003703_pilon	99051	104418	236	250	P	0_m	144_x
tig00003703_pilon	105363	130537	251	265	M	0_m	144_x
tig00003703_pilon	130677	134874	266	270	P	0_m	144_x
tig00003703_pilon	135216	150118	271	337	M	0_m	144_x
tig00003703_pilon	150361	150361	338	338	P	0_m	144_x
tig00003703_pilon	155305	351122	339	972	M	0_m	144_x
tig00003703_pilon	351227	351227	973	973	P	0_m	144_x
tig00003703_pilon	351330	726194	974	2931	M	0_m	144_x
tig00003703_pilon	1	104161	1	247	M	0_m	145_x
tig00003703_pilon	104352	104371	248	249	P	0_m	145_x
tig00003703_pilon	104418	726194	250	2931	M	0_m	145_x
tig00003703_pilon	1	726194	1	2931	M	0_m	151_x
tig00003703_pilon	1	726194	1	2931	M	0_m	157_x
tig00003703_pilon	1	726194	1	2931	M	0_m	158_x
tig00003703_pilon	1	124530	1	259	M	0_m	159_x
tig00003703_pilon	124607	134874	260	270	P	0_m	159_x
tig00003703_pilon	135216	275325	271	565	M	0_m	159_x
tig00003703_pilon	275462	275743	566	574	P	0_m	159_x
tig00003703_pilon	275765	521808	575	1837	M	0_m	159_x
tig00003703_pilon	521818	534177	1838	1881	P	0_m	159_x
tig00003703_pilon	534476	726194	1882	2931	M	0_m	159_x
tig00003703_pilon	1	726194	1	2931	M	0_m	160_x
tig00003703_pilon	1	726194	1	2931	M	0_m	161_x
tig00003703_pilon	1	726194	1	2931	M	0_m	162_x
tig00003703_pilon	1	726194	1	2931	M	0_m	163_x
tig00003703_pilon	1	726194	1	2931	M	0_m	164_x
tig00003703_pilon	1	726194	1	2931	M	0_m	165_x
tig00003703_pilon	1	98448	1	235	M	0_m	170_x
tig00003703_pilon	99051	275325	236	565	P	0_m	170_x
tig00003703_pilon	275462	726194	566	2931	M	0_m	170_x
tig00003703_pilon	1	99879	1	239	M	0_m	171_x
tig00003703_pilon	100062	124432	240	257	P	0_m	171_x
tig00003703_pilon	124486	411025	258	1199	M	0_m	171_x
tig00003703_pilon	411103	419433	1200	1218	P	0_m	171_x
tig00003703_pilon	419470	704092	1219	2902	M	0_m	171_x
tig00003703_pilon	704383	704383	2903	2903	P	0_m	171_x
tig00003703_pilon	704656	726194	2904	2931	M	0_m	171_x
tig00003703_pilon	1	726194	1	2931	M	0_m	172_x
tig00003703_pilon	1	726194	1	2931	M	0_m	173_x
tig00003703_pilon	1	726194	1	2931	M	0_m	174_x
tig00003703_pilon	1	726194	1	2931	M	0_m	177_x
tig00003703_pilon	1	726194	1	2931	M	0_m	178_x
tig00003703_pilon	1	104122	1	246	M	0_m	179_x
tig00003703_pilon	104161	105972	247	254	P	0_m	179_x
tig00003703_pilon	105989	726194	255	2931	M	0_m	179_x
tig00003703_pilon	1	726194	1	2931	M	0_m	180_x
tig00003703_pilon	1	49317	1	100	M	0_m	181_x
tig00003703_pilon	50344	82676	101	137	P	0_m	181_x
tig00003703_pilon	82713	104122	138	246	M	0_m	181_x
tig00003703_pilon	104161	136039	247	281	P	0_m	181_x
tig00003703_pilon	136810	704092	282	2902	M	0_m	181_x
tig00003703_pilon	704383	705490	2903	2921	P	0_m	181_x
tig00003703_pilon	705738	726194	2922	2931	M	0_m	181_x
tig00003703_pilon	1	99879	1	239	M	0_m	203_x
tig00003703_pilon	100062	101503	240	242	P	0_m	203_x
tig00003703_pilon	102892	130537	243	265	M	0_m	203_x
tig00003703_pilon	130677	134874	266	270	P	0_m	203_x
tig00003703_pilon	135216	406410	271	1185	M	0_m	203_x
tig00003703_pilon	410170	410170	1186	1186	P	0_m	203_x
tig00003703_pilon	410406	726194	1187	2931	M	0_m	203_x
tig00003703_pilon	1	83490	1	150	M	0_m	204_x
tig00003703_pilon	83516	86855	151	157	P	0_m	204_x
tig00003703_pilon	86940	406410	158	1185	M	0_m	204_x
tig00003703_pilon	410170	410170	1186	1186	P	0_m	204_x
tig00003703_pilon	410406	726194	1187	2931	M	0_m	204_x
tig00003703_pilon	1	102899	1	244	M	0_m	205_x
tig00003703_pilon	102931	108809	245	256	P	0_m	205_x
tig00003703_pilon	124432	150118	257	337	M	0_m	205_x
tig00003703_pilon	150361	156320	338	344	P	0_m	205_x
tig00003703_pilon	156560	634999	345	2360	M	0_m	205_x
tig00003703_pilon	635157	642810	2361	2413	P	0_m	205_x
tig00003703_pilon	642889	726194	2414	2931	M	0_m	205_x
tig00003703_pilon	1	379486	1	1040	M	0_m	207_x
tig00003703_pilon	379743	379833	1041	1042	P	0_m	207_x
tig00003703_pilon	379867	726194	1043	2931	M	0_m	207_x
tig00003703_pilon	1	101503	1	242	M	0_m	208_x
tig00003703_pilon	102892	124530	243	259	P	0_m	208_x
tig00003703_pilon	124607	461594	260	1496	M	0_m	208_x
tig00003703_pilon	466204	466204	1497	1497	P	0_m	208_x
tig00003703_pilon	466250	726194	1498	2931	M	0_m	208_x
tig00003703_pilon	1	88515	1	177	P	0_m	209_x
tig00003703_pilon	88736	320198	178	714	M	0_m	209_x
tig00003703_pilon	320241	355327	715	980	P	0_m	209_x
tig00003703_pilon	356223	677975	981	2714	M	0_m	209_x
tig00003703_pilon	678126	726194	2715	2931	P	0_m	209_x
tig00003703_pilon	1	726194	1	2931	M	0_m	211_x
tig00003703_pilon	1	488760	1	1677	M	0_m	214_x
tig00003703_pilon	488768	488768	1678	1678	P	0_m	214_x
tig00003703_pilon	488786	726194	1679	2931	M	0_m	214_x
tig00003703_pilon	1	99051	1	236	M	0_m	215_x
tig00003703_pilon	99406	101490	237	241	P	0_m	215_x
tig00003703_pilon	101503	104161	242	247	M	0_m	215_x
tig00003703_pilon	104352	104352	248	248	P	0_m	215_x
tig00003703_pilon	104371	130537	249	265	M	0_m	215_x
tig00003703_pilon	130677	130723	266	267	P	0_m	215_x
tig00003703_pilon	134761	406410	268	1185	M	0_m	215_x
tig00003703_pilon	410170	410170	1186	1186	P	0_m	215_x
tig00003703_pilon	410406	726194	1187	2931	M	0_m	215_x
tig00003703_pilon	1	726194	1	2931	M	0_m	216_x
tig00003703_pilon	1	726194	1	2931	M	0_m	217_x
tig00003703_pilon	1	28052	1	54	M	0_m	218_x
tig00003703_pilon	29047	160191	55	360	P	0_m	218_x
tig00003703_pilon	169282	203702	361	377	M	0_m	218_x
tig00003703_pilon	209634	234325	378	398	P	0_m	218_x
tig00003703_pilon	234369	419096	399	1207	M	0_m	218_x
tig00003703_pilon	419141	420420	1208	1236	P	0_m	218_x
tig00003703_pilon	420466	726194	1237	2931	M	0_m	218_x
tig00003703_pilon	1	406410	1	1185	M	0_m	219_x
tig00003703_pilon	410170	410406	1186	1187	P	0_m	219_x
tig00003703_pilon	410463	726194	1188	2931	M	0_m	219_x
tig00003703_pilon	1	726194	1	2931	M	0_m	220_x
tig00003703_pilon	1	726194	1	2931	M	0_m	221_x
tig00003703_pilon	1	726194	1	2931	M	0_m	222_x
tig00003703_pilon	1	726194	1	2931	M	0_m	223_x
tig00003703_pilon	1	101490	1	241	M	0_m	224_x
tig00003703_pilon	101503	128444	242	262	P	0_m	224_x
tig00003703_pilon	130469	704092	263	2902	M	0_m	224_x
tig00003703_pilon	704383	704907	2903	2907	P	0_m	224_x
tig00003703_pilon	705043	726194	2908	2931	M	0_m	224_x
tig00003703_pilon	1	98448	1	235	M	0_m	226_x
tig00003703_pilon	99051	101503	236	242	P	0_m	226_x
tig00003703_pilon	102892	130537	243	265	M	0_m	226_x
tig00003703_pilon	130677	134874	266	270	P	0_m	226_x
tig00003703_pilon	135216	150118	271	337	M	0_m	226_x
tig00003703_pilon	150361	155911	338	342	P	0_m	226_x
tig00003703_pilon	156187	604414	343	2303	M	0_m	226_x
tig00003703_pilon	605577	605650	2304	2305	P	0_m	226_x
tig00003703_pilon	606727	726194	2306	2931	M	0_m	226_x
tig00003703_pilon	1	726194	1	2931	M	0_m	227_x
tig00003703_pilon	1	15342	1	23	P	0_m	228_x
tig00003703_pilon	15415	49317	24	100	M	0_m	228_x
tig00003703_pilon	50344	79905	101	119	P	0_m	228_x
tig00003703_pilon	80779	99051	120	236	M	0_m	228_x
tig00003703_pilon	99406	101503	237	242	P	0_m	228_x
tig00003703_pilon	102892	726194	243	2931	M	0_m	228_x
tig00003703_pilon	1	726194	1	2931	M	0_m	229_x
tig00003703_pilon	1	49317	1	100	M	0_m	232_x
tig00003703_pilon	50344	87894	101	163	P	0_m	232_x
tig00003703_pilon	87936	203702	164	377	M	0_m	232_x
tig00003703_pilon	209634	209634	378	378	P	0_m	232_x
tig00003703_pilon	222303	726194	379	2931	M	0_m	232_x
tig00003703_pilon	1	29504	1	57	M	0_m	234_x
tig00003703_pilon	29583	31357	58	60	P	0_m	234_x
tig00003703_pilon	31448	726194	61	2931	M	0_m	234_x
tig00003703_pilon	1	100062	1	240	M	0_m	235_x
tig00003703_pilon	101490	102931	241	245	P	0_m	235_x
tig00003703_pilon	104122	104122	246	246	M	0_m	235_x
tig00003703_pilon	104161	104161	247	247	P	0_m	235_x
tig00003703_pilon	104352	104352	248	248	M	0_m	235_x
tig00003703_pilon	104371	130469	249	263	P	0_m	235_x
tig00003703_pilon	130536	726194	264	2931	M	0_m	235_x
tig00003703_pilon	1	726194	1	2931	M	0_m	241_x
tig00003703_pilon	1	726194	1	2931	M	0_m	242_x
tig00003703_pilon	1	726194	1	2931	M	0_m	243_x
tig00003703_pilon	1	406410	1	1185	M	0_m	244_x
tig00003703_pilon	410170	411103	1186	1200	P	0_m	244_x
tig00003703_pilon	418716	726194	1201	2931	M	0_m	244_x
tig00003703_pilon	1	424805	1	1285	M	0_m	245_x
tig00003703_pilon	424852	524435	1286	1847	P	0_m	245_x
tig00003703_pilon	524541	726194	1848	2931	M	0_m	245_x
tig00003703_pilon	1	726194	1	2931	M	0_m	246_x
tig00003703_pilon	1	130537	1	265	M	0_m	247_x
tig00003703_pilon	130677	136833	266	283	P	0_m	247_x
tig00003703_pilon	136870	203702	284	377	M	0_m	247_x
tig00003703_pilon	209634	248528	378	431	P	0_m	247_x
tig00003703_pilon	248719	524652	432	1850	M	0_m	247_x
tig00003703_pilon	524699	537118	1851	1905	P	0_m	247_x
tig00003703_pilon	537467	726194	1906	2931	M	0_m	247_x
tig00003703_pilon	1	104122	1	246	M	0_m	248_x
tig00003703_pilon	104161	144000	247	333	P	0_m	248_x
tig00003703_pilon	144770	726194	334	2931	M	0_m	248_x
tig00003703_pilon	1	726194	1	2931	M	0_m	249_x
tig00003703_pilon	1	726194	1	2931	M	0_m	250_x
tig00003703_pilon	1	88290	1	175	M	0_m	251_x
tig00003703_pilon	88462	88462	176	176	P	0_m	251_x
tig00003703_pilon	88515	99848	177	238	M	0_m	251_x
tig00003703_pilon	99879	100062	239	240	P	0_m	251_x
tig00003703_pilon	101490	726194	241	2931	M	0_m	251_x
tig00003703_pilon	1	43428	1	78	P	0_m	252_x
tig00003703_pilon	43475	726194	79	2931	M	0_m	252_x
tig00003703_pilon	1	726194	1	2931	M	0_m	253_x
tig00003703_pilon	1	726194	1	2931	M	0_m	254_x
tig00003703_pilon	1	99879	1	239	M	0_m	255_x
tig00003703_pilon	100062	325082	240	789	P	0_m	255_x
tig00003703_pilon	325370	726194	790	2931	M	0_m	255_x
tig00003703_pilon	1	726194	1	2931	M	0_m	256_x
tig00003703_pilon	1	101503	1	242	M	0_m	257_x
tig00003703_pilon	102892	144000	243	333	P	0_m	257_x
tig00003703_pilon	144770	726194	334	2931	M	0_m	257_x
tig00003703_pilon	1	104122	1	246	M	0_m	258_x
tig00003703_pilon	104161	104161	247	247	P	0_m	258_x
tig00003703_pilon	104352	104352	248	248	M	0_m	258_x
tig00003703_pilon	104371	130537	249	265	P	0_m	258_x
tig00003703_pilon	130677	410406	266	1187	M	0_m	258_x
tig00003703_pilon	410463	411103	1188	1200	P	0_m	258_x
tig00003703_pilon	418716	726194	1201	2931	M	0_m	258_x
tig00003703_pilon	1	686779	1	2749	M	0_m	259_x
tig00003703_pilon	686860	726194	2750	2931	P	0_m	259_x
tig00003703_pilon	1	689098	1	2765	M	0_m	260_x
tig00003703_pilon	689461	726194	2766	2931	P	0_m	260_x
tig00003703_pilon	1	87763	1	159	M	0_m	261_x
tig00003703_pilon	87780	87780	160	160	P	0_m	261_x
tig00003703_pilon	87814	104122	161	246	M	0_m	261_x
tig00003703_pilon	104161	104371	247	249	P	0_m	261_x
tig00003703_pilon	104418	402054	250	1176	M	0_m	261_x
tig00003703_pilon	402140	404654	1177	1179	P	0_m	261_x
tig00003703_pilon	404753	411001	1180	1198	M	0_m	261_x
tig00003703_pilon	411025	419096	1199	1207	P	0_m	261_x
tig00003703_pilon	419141	638337	1208	2383	M	0_m	261_x
tig00003703_pilon	638440	726194	2384	2931	P	0_m	261_x
tig00003703_pilon	1	99051	1	236	M	0_m	262_x
tig00003703_pilon	99406	101503	237	242	P	0_m	262_x
tig00003703_pilon	102892	130677	243	266	M	0_m	262_x
tig00003703_pilon	130723	136810	267	282	P	0_m	262_x
tig00003703_pilon	136833	726194	283	2931	M	0_m	262_x
tig00003703_pilon	1	726194	1	2931	M	0_m	263_x
tig00003703_pilon	1	726194	1	2931	M	0_m	264_x
tig00003703_pilon	1	411025	1	1199	M	0_m	265_x
tig00003703_pilon	411103	434068	1200	1383	P	0_m	265_x
tig00003703_pilon	435566	638313	1384	2380	M	0_m	265_x
tig00003703_pilon	638318	638321	2381	2382	P	0_m	265_x
tig00003703_pilon	638337	726194	2383	2931	M	0_m	265_x
tig00003703_pilon	1	49317	1	100	M	0_m	266_x
tig00003703_pilon	50344	71531	101	118	P	0_m	266_x
tig00003703_pilon	79905	99406	119	237	M	0_m	266_x
tig00003703_pilon	99848	104352	238	248	P	0_m	266_x
tig00003703_pilon	104371	130677	249	266	M	0_m	266_x
tig00003703_pilon	130723	134770	267	269	P	0_m	266_x
tig00003703_pilon	134874	380823	270	1065	M	0_m	266_x
tig00003703_pilon	380839	380839	1066	1066	P	0_m	266_x
tig00003703_pilon	380882	521808	1067	1837	M	0_m	266_x
tig00003703_pilon	521818	526815	1838	1854	P	0_m	266_x
tig00003703_pilon	527425	726194	1855	2931	M	0_m	266_x
tig00003703_pilon	1	726194	1	2931	M	0_m	267_x
tig00003703_pilon	1	726194	1	2931	M	0_m	268_x
tig00003703_pilon	1	726194	1	2931	M	0_m	269_x
tig00003703_pilon	1	98448	1	235	M	0_m	270_x
tig00003703_pilon	99051	101503	236	242	P	0_m	270_x
tig00003703_pilon	102892	104122	243	246	M	0_m	270_x
tig00003703_pilon	104161	124607	247	260	P	0_m	270_x
tig00003703_pilon	125000	323131	261	771	M	0_m	270_x
tig00003703_pilon	323719	323772	772	773	P	0_m	270_x
tig00003703_pilon	323775	406410	774	1185	M	0_m	270_x
tig00003703_pilon	410170	420193	1186	1233	P	0_m	270_x
tig00003703_pilon	420254	420466	1234	1237	M	0_m	270_x
tig00003703_pilon	420546	420577	1238	1240	P	0_m	270_x
tig00003703_pilon	420592	726194	1241	2931	M	0_m	270_x
tig00003703_pilon	1	98410	1	234	M	0_m	271_x
tig00003703_pilon	98448	104122	235	246	P	0_m	271_x
tig00003703_pilon	104161	130537	247	265	M	0_m	271_x
