#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00001508_pilon	1	374253	1	368	M	0_m	47_x
tig00001508_pilon	1	137518	1	66	M	0_m	48_x
tig00001508_pilon	138008	138008	67	67	P	0_m	48_x
tig00001508_pilon	138331	374253	68	368	M	0_m	48_x
tig00001508_pilon	1	374253	1	368	M	0_m	56_x
tig00001508_pilon	1	374253	1	368	M	0_m	57_x
tig00001508_pilon	1	5044	1	9	M	0_m	58_x
tig00001508_pilon	5062	25858	10	26	P	0_m	58_x
tig00001508_pilon	49850	374253	27	368	M	0_m	58_x
tig00001508_pilon	1	374253	1	368	M	0_m	59_x
tig00001508_pilon	1	374253	1	368	M	0_m	60_x
tig00001508_pilon	1	374253	1	368	M	0_m	61_x
tig00001508_pilon	1	374253	1	368	M	0_m	62_x
tig00001508_pilon	1	374253	1	368	M	0_m	82_x
tig00001508_pilon	1	5044	1	9	M	0_m	83_x
tig00001508_pilon	5062	5062	10	10	P	0_m	83_x
tig00001508_pilon	10750	374253	11	368	M	0_m	83_x
tig00001508_pilon	1	240167	1	189	M	0_m	84_x
tig00001508_pilon	240781	240781	190	190	P	0_m	84_x
tig00001508_pilon	240794	374253	191	368	M	0_m	84_x
tig00001508_pilon	1	374253	1	368	M	0_m	89_x
tig00001508_pilon	1	374253	1	368	M	0_m	92_x
tig00001508_pilon	1	4878	1	4	M	0_m	93_x
tig00001508_pilon	4879	4879	5	5	P	0_m	93_x
tig00001508_pilon	4887	24915	6	24	M	0_m	93_x
tig00001508_pilon	25698	76486	25	35	P	0_m	93_x
tig00001508_pilon	76940	374253	36	368	M	0_m	93_x
tig00001508_pilon	1	374253	1	368	M	0_m	94_x
tig00001508_pilon	1	374253	1	368	M	0_m	96_x
tig00001508_pilon	1	374253	1	368	M	0_m	97_x
tig00001508_pilon	1	374253	1	368	M	0_m	103_x
tig00001508_pilon	1	374253	1	368	M	0_m	104_x
tig00001508_pilon	1	374253	1	368	M	0_m	105_x
tig00001508_pilon	1	374253	1	368	M	0_m	106_x
tig00001508_pilon	1	5044	1	9	P	0_m	107_x
tig00001508_pilon	5062	232587	10	174	M	0_m	107_x
tig00001508_pilon	232864	232864	175	175	P	0_m	107_x
tig00001508_pilon	232877	374253	176	368	M	0_m	107_x
tig00001508_pilon	1	374253	1	368	M	0_m	108_x
tig00001508_pilon	1	20554	1	22	M	0_m	115_x
tig00001508_pilon	23990	112782	23	49	P	0_m	115_x
tig00001508_pilon	113410	374253	50	368	M	0_m	115_x
tig00001508_pilon	1	250660	1	212	M	0_m	116_x
tig00001508_pilon	250722	253720	213	217	P	0_m	116_x
tig00001508_pilon	254402	374253	218	368	M	0_m	116_x
tig00001508_pilon	1	374253	1	368	M	0_m	117_x
tig00001508_pilon	1	12374	1	16	P	0_m	119_x
tig00001508_pilon	13830	374253	17	368	M	0_m	119_x
tig00001508_pilon	1	374253	1	368	M	0_m	120_x
tig00001508_pilon	1	5044	1	9	M	0_m	131_x
tig00001508_pilon	5062	49850	10	27	P	0_m	131_x
tig00001508_pilon	69404	374253	28	368	M	0_m	131_x
tig00001508_pilon	1	25858	1	26	M	0_m	136_x
tig00001508_pilon	49850	49850	27	27	P	0_m	136_x
tig00001508_pilon	69404	374253	28	368	M	0_m	136_x
tig00001508_pilon	1	228300	1	171	M	0_m	137_x
tig00001508_pilon	230895	239778	172	188	P	0_m	137_x
tig00001508_pilon	240167	374253	189	368	M	0_m	137_x
tig00001508_pilon	1	12033	1	14	P	0_m	139_x
tig00001508_pilon	12357	374253	15	368	M	0_m	139_x
tig00001508_pilon	1	374253	1	368	M	0_m	140_x
tig00001508_pilon	1	374253	1	368	M	0_m	141_x
tig00001508_pilon	1	2606	1	1	P	0_m	142_x
tig00001508_pilon	2666	270887	2	263	M	0_m	142_x
tig00001508_pilon	270955	270955	264	264	P	0_m	142_x
tig00001508_pilon	271037	374253	265	368	M	0_m	142_x
tig00001508_pilon	1	374253	1	368	M	0_m	143_x
tig00001508_pilon	1	374253	1	368	M	0_m	145_x
tig00001508_pilon	1	374253	1	368	M	0_m	146_x
tig00001508_pilon	1	374253	1	368	M	0_m	147_x
tig00001508_pilon	1	374253	1	368	M	0_m	154_x
tig00001508_pilon	1	374253	1	368	M	0_m	156_x
tig00001508_pilon	1	374253	1	368	M	0_m	166_x
tig00001508_pilon	1	374253	1	368	M	0_m	168_x
tig00001508_pilon	1	374253	1	368	M	0_m	169_x
tig00001508_pilon	1	374253	1	368	M	0_m	170_x
tig00001508_pilon	1	11353	1	12	P	0_m	171_x
tig00001508_pilon	11496	374253	13	368	M	0_m	171_x
tig00001508_pilon	1	374253	1	368	M	0_m	173_x
tig00001508_pilon	1	137518	1	66	M	0_m	174_x
tig00001508_pilon	138008	192006	67	140	P	0_m	174_x
tig00001508_pilon	192179	374253	141	368	M	0_m	174_x
tig00001508_pilon	1	238605	1	182	M	0_m	178_x
tig00001508_pilon	238646	374253	183	368	P	0_m	178_x
tig00001508_pilon	1	12033	1	14	P	0_m	179_x
tig00001508_pilon	12357	374253	15	368	M	0_m	179_x
tig00001508_pilon	1	5044	1	9	P	0_m	181_x
tig00001508_pilon	5062	374253	10	368	M	0_m	181_x
tig00001508_pilon	1	76940	1	36	P	0_m	182_x
tig00001508_pilon	82381	374253	37	368	M	0_m	182_x
tig00001508_pilon	1	374253	1	368	M	0_m	183_x
tig00001508_pilon	1	374253	1	368	M	0_m	184_x
tig00001508_pilon	1	374253	1	368	M	0_m	185_x
tig00001508_pilon	1	374253	1	368	M	0_m	186_x
tig00001508_pilon	1	374253	1	368	M	0_m	187_x
tig00001508_pilon	1	374253	1	368	M	0_m	188_x
tig00001508_pilon	1	374253	1	368	M	0_m	189_x
tig00001508_pilon	1	374253	1	368	M	0_m	190_x
tig00001508_pilon	1	374253	1	368	M	0_m	191_x
tig00001508_pilon	1	5043	1	8	M	0_m	192_x
tig00001508_pilon	5044	5044	9	9	P	0_m	192_x
tig00001508_pilon	5062	241182	10	195	M	0_m	192_x
tig00001508_pilon	242337	247645	196	210	P	0_m	192_x
tig00001508_pilon	247830	374253	211	368	M	0_m	192_x
tig00001508_pilon	1	20450	1	21	P	0_m	194_x
tig00001508_pilon	20554	275113	22	288	M	0_m	194_x
tig00001508_pilon	277651	277651	289	289	P	0_m	194_x
tig00001508_pilon	277686	374253	290	368	M	0_m	194_x
tig00001508_pilon	1	374253	1	368	M	0_m	200_x
tig00001508_pilon	1	374253	1	368	M	0_m	201_x
tig00001508_pilon	1	374253	1	368	M	0_m	202_x
tig00001508_pilon	1	374253	1	368	M	0_m	203_x
tig00001508_pilon	1	137518	1	66	M	0_m	205_x
tig00001508_pilon	138008	148901	67	74	P	0_m	205_x
tig00001508_pilon	149492	374253	75	368	M	0_m	205_x
tig00001508_pilon	1	374253	1	368	M	0_m	206_x
tig00001508_pilon	1	268357	1	252	M	0_m	207_x
tig00001508_pilon	268863	286683	253	352	P	0_m	207_x
tig00001508_pilon	286825	374253	353	368	M	0_m	207_x
tig00001508_pilon	1	374253	1	368	M	0_m	211_x
tig00001508_pilon	1	374253	1	368	M	0_m	212_x
tig00001508_pilon	1	374253	1	368	M	0_m	213_x
tig00001508_pilon	1	71283	1	29	P	0_m	214_x
tig00001508_pilon	72588	374253	30	368	M	0_m	214_x
tig00001508_pilon	1	5044	1	9	M	0_m	215_x
tig00001508_pilon	5062	11496	10	13	P	0_m	215_x
tig00001508_pilon	12033	270225	14	262	M	0_m	215_x
tig00001508_pilon	270887	278033	263	293	P	0_m	215_x
tig00001508_pilon	278279	374253	294	368	M	0_m	215_x
tig00001508_pilon	1	374253	1	368	M	0_m	216_x
tig00001508_pilon	1	374253	1	368	M	0_m	217_x
tig00001508_pilon	1	374253	1	368	M	0_m	218_x
tig00001508_pilon	1	374253	1	368	M	0_m	219_x
tig00001508_pilon	1	233986	1	178	M	0_m	220_x
tig00001508_pilon	235513	277686	179	290	P	0_m	220_x
tig00001508_pilon	277853	374253	291	368	M	0_m	220_x
tig00001508_pilon	1	374253	1	368	M	0_m	225_x
tig00001508_pilon	1	4893	1	7	P	0_m	228_x
tig00001508_pilon	5043	5044	8	9	M	0_m	228_x
tig00001508_pilon	5062	11496	10	13	P	0_m	228_x
tig00001508_pilon	12033	374253	14	368	M	0_m	228_x
tig00001508_pilon	1	374253	1	368	M	0_m	229_x
tig00001508_pilon	1	2666	1	2	M	0_m	232_x
tig00001508_pilon	4860	88353	3	40	P	0_m	232_x
tig00001508_pilon	92010	374253	41	368	M	0_m	232_x
tig00001508_pilon	1	374253	1	368	M	0_m	234_x
tig00001508_pilon	1	374253	1	368	M	0_m	241_x
tig00001508_pilon	1	374253	1	368	M	0_m	242_x
tig00001508_pilon	1	20554	1	22	P	0_m	243_x
tig00001508_pilon	23990	374253	23	368	M	0_m	243_x
tig00001508_pilon	1	374253	1	368	M	0_m	244_x
tig00001508_pilon	1	374253	1	368	M	0_m	245_x
tig00001508_pilon	1	49850	1	27	P	0_m	247_x
tig00001508_pilon	69404	374253	28	368	M	0_m	247_x
tig00001508_pilon	1	374253	1	368	M	0_m	253_x
tig00001508_pilon	1	374253	1	368	M	0_m	255_x
tig00001508_pilon	1	242337	1	196	P	0_m	257_x
tig00001508_pilon	243288	374253	197	368	M	0_m	257_x
tig00001508_pilon	1	374253	1	368	M	0_m	258_x
tig00001508_pilon	1	374253	1	368	M	0_m	260_x
tig00001508_pilon	1	5044	1	9	P	0_m	261_x
tig00001508_pilon	5062	374253	10	368	M	0_m	261_x
tig00001508_pilon	1	374253	1	368	M	0_m	263_x
tig00001508_pilon	1	138008	1	67	M	0_m	275_x
tig00001508_pilon	138331	148134	68	73	P	0_m	275_x
tig00001508_pilon	148901	374253	74	368	M	0_m	275_x
tig00001508_pilon	1	137518	1	66	M	0_m	277_x
tig00001508_pilon	138008	189597	67	111	P	0_m	277_x
tig00001508_pilon	189716	374253	112	368	M	0_m	277_x
tig00001508_pilon	1	20160	1	20	M	0_m	288_x
tig00001508_pilon	20450	86623	21	38	P	0_m	288_x
tig00001508_pilon	87729	374253	39	368	M	0_m	288_x
tig00001508_pilon	1	266166	1	246	M	0_m	289_x
tig00001508_pilon	266451	273591	247	285	P	0_m	289_x
tig00001508_pilon	274268	374253	286	368	M	0_m	289_x
tig00001508_pilon	1	374253	1	368	M	0_m	290_x
tig00001508_pilon	1	374253	1	368	M	0_m	291_x
tig00001508_pilon	1	374253	1	368	M	0_m	292_x
tig00001508_pilon	1	374253	1	368	M	0_m	293_x
tig00001508_pilon	1	374253	1	368	M	0_m	294_x
tig00001508_pilon	1	374253	1	368	M	0_m	296_x
tig00001508_pilon	1	374253	1	368	M	0_m	297_x
tig00001508_pilon	1	5044	1	9	M	0_m	298_x
tig00001508_pilon	5062	14047	10	18	P	0_m	298_x
tig00001508_pilon	14522	238605	19	182	M	0_m	298_x
tig00001508_pilon	238646	238646	183	183	P	0_m	298_x
tig00001508_pilon	238828	374253	184	368	M	0_m	298_x
tig00001508_pilon	1	13830	1	17	P	0_m	299_x
tig00001508_pilon	14047	374253	18	368	M	0_m	299_x
tig00001508_pilon	1	5062	1	10	P	0_m	300_x
tig00001508_pilon	10750	137518	11	66	M	0_m	300_x
tig00001508_pilon	138008	141130	67	69	P	0_m	300_x
tig00001508_pilon	145886	374253	70	368	M	0_m	300_x
tig00001508_pilon	1	5044	1	9	M	0_m	301_x
tig00001508_pilon	5062	241139	10	194	P	0_m	301_x
tig00001508_pilon	241182	374253	195	368	M	0_m	301_x
tig00001508_pilon	1	374253	1	368	M	0_m	302_x
tig00001508_pilon	1	24915	1	24	M	0_m	307_x
tig00001508_pilon	25698	73711	25	32	P	0_m	307_x
tig00001508_pilon	74424	374253	33	368	M	0_m	307_x
tig00001508_pilon	1	5044	1	9	P	0_m	309_x
tig00001508_pilon	5062	374253	10	368	M	0_m	309_x
tig00001508_pilon	1	374253	1	368	M	0_m	310_x
tig00001508_pilon	1	374253	1	368	M	0_m	311_x
tig00001508_pilon	1	374253	1	368	M	0_m	312_x
tig00001508_pilon	1	212662	1	164	M	0_m	314_x
tig00001508_pilon	212683	233558	165	177	P	0_m	314_x
tig00001508_pilon	233986	374253	178	368	M	0_m	314_x
tig00001508_pilon	1	374253	1	368	M	0_m	315_x
tig00001508_pilon	1	10750	1	11	P	0_m	325_x
tig00001508_pilon	11353	25858	12	26	M	0_m	325_x
tig00001508_pilon	49850	71283	27	29	P	0_m	325_x
tig00001508_pilon	72588	374253	30	368	M	0_m	325_x
tig00001508_pilon	1	374253	1	368	M	0_m	326_x
tig00001508_pilon	1	5044	1	9	P	0_m	328_x
tig00001508_pilon	5062	12374	10	16	M	0_m	328_x
tig00001508_pilon	13830	14047	17	18	P	0_m	328_x
tig00001508_pilon	14522	374253	19	368	M	0_m	328_x
tig00001508_pilon	1	5044	1	9	P	0_m	335_x
tig00001508_pilon	5062	374253	10	368	M	0_m	335_x
tig00001508_pilon	1	374253	1	368	M	0_m	341_x
tig00001508_pilon	1	374253	1	368	M	0_m	342_x
tig00001508_pilon	1	374253	1	368	M	0_m	344_x
tig00001508_pilon	1	374253	1	368	M	0_m	349_x
tig00001508_pilon	1	374253	1	368	M	0_m	350_x
tig00001508_pilon	1	374253	1	368	M	0_m	351_x
tig00001508_pilon	1	374253	1	368	M	0_m	352_x
tig00001508_pilon	1	374253	1	368	M	0_m	353_x
tig00001508_pilon	1	374253	1	368	M	0_m	354_x
tig00001508_pilon	1	135055	1	62	M	0_m	361_x
tig00001508_pilon	136633	138008	63	67	P	0_m	361_x
tig00001508_pilon	138331	374253	68	368	M	0_m	361_x
tig00001508_pilon	1	374253	1	368	M	0_m	363_x
tig00001508_pilon	1	374253	1	368	M	0_m	364_x
tig00001508_pilon	1	73711	1	32	P	0_m	365_x
tig00001508_pilon	74424	374253	33	368	M	0_m	365_x
tig00001508_pilon	1	5044	1	9	M	0_m	366_x
tig00001508_pilon	5062	73711	10	32	P	0_m	366_x
tig00001508_pilon	74424	374253	33	368	M	0_m	366_x
tig00001508_pilon	1	4893	1	7	P	0_m	368_x
tig00001508_pilon	5043	5044	8	9	M	0_m	368_x
tig00001508_pilon	5062	12357	10	15	P	0_m	368_x
tig00001508_pilon	12374	374253	16	368	M	0_m	368_x
tig00001508_pilon	1	374253	1	368	M	0_m	371_x
tig00001508_pilon	1	5044	1	9	M	0_m	373_x
tig00001508_pilon	5062	11353	10	12	P	0_m	373_x
tig00001508_pilon	11496	374253	13	368	M	0_m	373_x
tig00001508_pilon	1	374253	1	368	M	0_m	384_x
tig00001508_pilon	1	374253	1	368	M	0_m	385_x
tig00001508_pilon	1	374253	1	368	M	0_m	386_x
tig00001508_pilon	1	4878	1	4	M	0_m	388_x
tig00001508_pilon	4879	4879	5	5	P	0_m	388_x
tig00001508_pilon	4887	5044	6	9	M	0_m	388_x
tig00001508_pilon	5062	14047	10	18	P	0_m	388_x
tig00001508_pilon	14522	374253	19	368	M	0_m	388_x
tig00001508_pilon	1	374253	1	368	M	0_m	389_x
tig00001508_pilon	1	5044	1	9	M	0_m	394_x
tig00001508_pilon	5062	12033	10	14	P	0_m	394_x
tig00001508_pilon	12357	159780	15	80	M	0_m	394_x
tig00001508_pilon	160573	188335	81	100	P	0_m	394_x
tig00001508_pilon	188619	374253	101	368	M	0_m	394_x
tig00001508_pilon	1	374253	1	368	M	0_m	405_x
tig00001508_pilon	1	374253	1	368	M	0_m	406_x
tig00001508_pilon	1	374253	1	368	M	0_m	407_x
tig00001508_pilon	1	5044	1	9	P	0_m	408_x
tig00001508_pilon	5062	374253	10	368	M	0_m	408_x
tig00001508_pilon	1	374253	1	368	M	0_m	411_x
tig00001508_pilon	1	374253	1	368	M	0_m	412_x
tig00001508_pilon	1	12033	1	14	P	0_m	413_x
tig00001508_pilon	12357	49850	15	27	M	0_m	413_x
tig00001508_pilon	69404	71283	28	29	P	0_m	413_x
tig00001508_pilon	72588	374253	30	368	M	0_m	413_x
tig00001508_pilon	1	374253	1	368	M	0_m	414_x
tig00001508_pilon	1	374253	1	368	M	0_m	415_x
tig00001508_pilon	1	374253	1	368	M	0_m	416_x
tig00001508_pilon	1	5044	1	9	P	0_m	418_x
tig00001508_pilon	5062	374253	10	368	M	0_m	418_x
tig00001508_pilon	1	374253	1	368	M	0_m	422_x
tig00001508_pilon	1	69404	1	28	P	0_m	423_x
tig00001508_pilon	71283	374253	29	368	M	0_m	423_x
tig00001508_pilon	1	374253	1	368	M	0_m	424_x
tig00001508_pilon	1	374253	1	368	M	0_m	425_x
tig00001508_pilon	1	5044	1	9	M	0_m	427_x
tig00001508_pilon	5062	25698	10	25	P	0_m	427_x
tig00001508_pilon	25858	374253	26	368	M	0_m	427_x
tig00001508_pilon	1	374253	1	368	M	0_m	434_x
tig00001508_pilon	1	374253	1	368	M	0_m	435_x
tig00001508_pilon	1	374253	1	368	M	0_m	437_x
tig00001508_pilon	1	374253	1	368	M	0_m	439_x
tig00001508_pilon	1	374253	1	368	M	0_m	440_x
tig00001508_pilon	1	12033	1	14	P	0_m	441_x
tig00001508_pilon	12357	232877	15	176	M	0_m	441_x
tig00001508_pilon	233558	233558	177	177	P	0_m	441_x
tig00001508_pilon	233986	374253	178	368	M	0_m	441_x
tig00001508_pilon	1	374253	1	368	M	0_m	442_x
tig00001508_pilon	1	374253	1	368	M	0_m	443_x
tig00001508_pilon	1	374253	1	368	M	0_m	444_x
tig00001508_pilon	1	5044	1	9	M	0_m	448_x
tig00001508_pilon	5062	14522	10	19	P	0_m	448_x
tig00001508_pilon	20160	247830	20	211	M	0_m	448_x
tig00001508_pilon	250660	250660	212	212	P	0_m	448_x
tig00001508_pilon	250722	374253	213	368	M	0_m	448_x
tig00001508_pilon	1	268357	1	252	M	0_m	450_x
tig00001508_pilon	268863	271253	253	268	P	0_m	450_x
tig00001508_pilon	271336	374253	269	368	M	0_m	450_x
tig00001508_pilon	1	2666	1	2	P	0_m	452_x
tig00001508_pilon	4860	4878	3	4	M	0_m	452_x
tig00001508_pilon	4879	4879	5	5	P	0_m	452_x
tig00001508_pilon	4887	5044	6	9	M	0_m	452_x
tig00001508_pilon	5062	5062	10	10	P	0_m	452_x
tig00001508_pilon	10750	25858	11	26	M	0_m	452_x
tig00001508_pilon	49850	76486	27	35	P	0_m	452_x
tig00001508_pilon	76940	374253	36	368	M	0_m	452_x
tig00001508_pilon	1	374253	1	368	M	0_m	454_x
tig00001508_pilon	1	374253	1	368	M	0_m	469_x
tig00001508_pilon	1	267078	1	249	M	0_m	470_x
tig00001508_pilon	267717	267717	250	250	P	0_m	470_x
tig00001508_pilon	267940	374253	251	368	M	0_m	470_x
tig00001508_pilon	1	374253	1	368	M	0_m	471_x
tig00001508_pilon	1	374253	1	368	M	0_m	476_x
tig00001508_pilon	1	4860	1	3	P	0_m	477_x
tig00001508_pilon	4878	5044	4	9	M	0_m	477_x
tig00001508_pilon	5062	11353	10	12	P	0_m	477_x
tig00001508_pilon	11496	374253	13	368	M	0_m	477_x
tig00001508_pilon	1	374253	1	368	M	0_m	482_x
tig00001508_pilon	1	260181	1	223	M	0_m	483_x
tig00001508_pilon	260503	260503	224	224	P	0_m	483_x
tig00001508_pilon	260538	286002	225	330	M	0_m	483_x
tig00001508_pilon	286004	286912	331	354	P	0_m	483_x
tig00001508_pilon	287006	374253	355	368	M	0_m	483_x
tig00001508_pilon	1	374253	1	368	M	0_m	484_x
tig00001508_pilon	1	12357	1	15	P	0_m	485_x
tig00001508_pilon	12374	374253	16	368	M	0_m	485_x
tig00001508_pilon	1	374253	1	368	M	0_m	487_x
tig00001508_pilon	1	374253	1	368	M	0_m	488_x
tig00001508_pilon	1	2606	1	1	P	0_m	490_x
tig00001508_pilon	2666	374253	2	368	M	0_m	490_x
tig00001508_pilon	1	250660	1	212	M	0_m	493_x
tig00001508_pilon	250722	264104	213	232	P	0_m	493_x
tig00001508_pilon	264308	374253	233	368	M	0_m	493_x
tig00001508_pilon	1	374253	1	368	M	0_m	495_x
tig00001508_pilon	1	374253	1	368	M	0_m	496_x
tig00001508_pilon	1	191911	1	139	M	0_m	497_x
tig00001508_pilon	192006	192197	140	142	P	0_m	497_x
tig00001508_pilon	192274	374253	143	368	M	0_m	497_x
tig00001508_pilon	1	129869	1	56	M	0_m	498_x
tig00001508_pilon	130344	134769	57	61	P	0_m	498_x
tig00001508_pilon	135055	374253	62	368	M	0_m	498_x
tig00001508_pilon	1	4893	1	7	P	0_m	499_x
tig00001508_pilon	5043	5044	8	9	M	0_m	499_x
tig00001508_pilon	5062	13830	10	17	P	0_m	499_x
tig00001508_pilon	14047	374253	18	368	M	0_m	499_x
tig00001508_pilon	1	374253	1	368	M	0_m	504_x
tig00001508_pilon	1	374253	1	368	M	0_m	505_x
tig00001508_pilon	1	374253	1	368	M	0_m	506_x
tig00001508_pilon	1	374253	1	368	M	0_m	510_x
tig00001508_pilon	1	5062	1	10	P	0_m	511_x
tig00001508_pilon	10750	228300	11	171	M	0_m	511_x
tig00001508_pilon	230895	238605	172	182	P	0_m	511_x
tig00001508_pilon	238646	374253	183	368	M	0_m	511_x
tig00001508_pilon	1	374253	1	368	M	0_m	512_x
tig00001508_pilon	1	250660	1	212	M	0_m	513_x
tig00001508_pilon	250722	261213	213	227	P	0_m	513_x
tig00001508_pilon	262055	374253	228	368	M	0_m	513_x
tig00001508_pilon	1	14522	1	19	P	0_m	515_x
tig00001508_pilon	20160	374253	20	368	M	0_m	515_x
tig00001508_pilon	1	5044	1	9	P	0_m	516_x
tig00001508_pilon	5062	374253	10	368	M	0_m	516_x
tig00001508_pilon	1	374253	1	368	M	0_m	517_x
tig00001508_pilon	1	2666	1	2	P	0_m	529_x
tig00001508_pilon	4860	25858	3	26	M	0_m	529_x
tig00001508_pilon	49850	73711	27	32	P	0_m	529_x
tig00001508_pilon	74424	374253	33	368	M	0_m	529_x
tig00001508_pilon	1	5062	1	10	M	0_m	545_x
tig00001508_pilon	10750	11353	11	12	P	0_m	545_x
tig00001508_pilon	11496	374253	13	368	M	0_m	545_x
tig00001508_pilon	1	141130	1	69	P	0_m	551_x
tig00001508_pilon	145886	374253	70	368	M	0_m	551_x
tig00001508_pilon	1	374253	1	368	M	0_m	552_x
tig00001508_pilon	1	5044	1	9	P	0_m	554_x
tig00001508_pilon	5062	374253	10	368	M	0_m	554_x
tig00001508_pilon	1	374253	1	368	M	0_m	557_x
tig00001508_pilon	1	250660	1	212	M	0_m	558_x
tig00001508_pilon	250722	256170	213	219	P	0_m	558_x
tig00001508_pilon	257365	374253	220	368	M	0_m	558_x
tig00001508_pilon	1	97216	1	42	M	0_m	560_x
tig00001508_pilon	101465	103637	43	45	P	0_m	560_x
tig00001508_pilon	108940	135055	46	62	M	0_m	560_x
tig00001508_pilon	136633	136780	63	64	P	0_m	560_x
tig00001508_pilon	136940	275113	65	288	M	0_m	560_x
tig00001508_pilon	277651	277651	289	289	P	0_m	560_x
tig00001508_pilon	277686	374253	290	368	M	0_m	560_x
tig00001508_pilon	1	374253	1	368	M	0_m	562_x
tig00001508_pilon	1	374253	1	368	M	0_m	563_x
tig00001508_pilon	1	374253	1	368	M	0_m	568_x
tig00001508_pilon	1	374253	1	368	M	0_m	569_x
tig00001508_pilon	1	374253	1	368	M	0_m	574_x
tig00001508_pilon	1	374253	1	368	M	0_m	575_x
tig00001508_pilon	1	4893	1	7	P	0_m	576_x
tig00001508_pilon	5043	5044	8	9	M	0_m	576_x
tig00001508_pilon	5062	10750	10	11	P	0_m	576_x
tig00001508_pilon	11353	247645	12	210	M	0_m	576_x
tig00001508_pilon	247830	247830	211	211	P	0_m	576_x
tig00001508_pilon	250660	374253	212	368	M	0_m	576_x
tig00001508_pilon	1	374253	1	368	M	0_m	585_x
tig00001508_pilon	1	11353	1	12	P	0_m	586_x
tig00001508_pilon	11496	135055	13	62	M	0_m	586_x
tig00001508_pilon	136633	149492	63	75	P	0_m	586_x
tig00001508_pilon	152307	250660	76	212	M	0_m	586_x
tig00001508_pilon	250722	264308	213	233	P	0_m	586_x
tig00001508_pilon	264851	374253	234	368	M	0_m	586_x
tig00001508_pilon	1	11496	1	13	P	0_m	588_x
tig00001508_pilon	12033	374253	14	368	M	0_m	588_x
tig00001508_pilon	1	374253	1	368	M	0_m	589_x
tig00001508_pilon	1	5044	1	9	M	0_m	591_x
tig00001508_pilon	5062	5062	10	10	P	0_m	591_x
tig00001508_pilon	10750	374253	11	368	M	0_m	591_x
tig00001508_pilon	1	374253	1	368	M	0_m	592_x
tig00001508_pilon	1	374253	1	368	M	0_m	603_x
tig00001508_pilon	1	374253	1	368	M	0_m	604_x
tig00001508_pilon	1	4860	1	3	P	0_m	605_x
tig00001508_pilon	4878	374253	4	368	M	0_m	605_x
tig00001508_pilon	1	374253	1	368	M	0_m	607_x
tig00001508_pilon	1	374253	1	368	M	0_m	612_x
tig00001508_pilon	1	374253	1	368	M	0_m	613_x
tig00001508_pilon	1	374253	1	368	M	0_m	614_x
tig00001508_pilon	1	374253	1	368	M	0_m	615_x
tig00001508_pilon	1	374253	1	368	M	0_m	616_x
tig00001508_pilon	1	374253	1	368	M	0_m	618_x
tig00001508_pilon	1	5044	1	9	M	0_m	619_x
tig00001508_pilon	5062	72629	10	31	P	0_m	619_x
tig00001508_pilon	73711	374253	32	368	M	0_m	619_x
tig00001508_pilon	1	374253	1	368	M	0_m	620_x
