#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00000555_pilon	1	520298	1	1062	M	0_m	322_x
tig00000555_pilon	1	520298	1	1062	M	0_m	323_x
tig00000555_pilon	1	520298	1	1062	M	0_m	324_x
tig00000555_pilon	1	19194	1	13	P	0_m	325_x
tig00000555_pilon	68411	520298	14	1062	M	0_m	325_x
tig00000555_pilon	1	520298	1	1062	M	0_m	326_x
tig00000555_pilon	1	163848	1	523	M	0_m	327_x
tig00000555_pilon	166846	167639	524	531	P	0_m	327_x
tig00000555_pilon	168844	520298	532	1062	M	0_m	327_x
tig00000555_pilon	1	19194	1	13	P	0_m	328_x
tig00000555_pilon	68411	520298	14	1062	M	0_m	328_x
tig00000555_pilon	1	520298	1	1062	M	0_m	329_x
tig00000555_pilon	1	520298	1	1062	M	0_m	330_x
tig00000555_pilon	1	70395	1	17	P	0_m	331_x
tig00000555_pilon	70426	520298	18	1062	M	0_m	331_x
tig00000555_pilon	1	520298	1	1062	M	0_m	332_x
tig00000555_pilon	1	520298	1	1062	M	0_m	333_x
tig00000555_pilon	1	520298	1	1062	M	0_m	334_x
tig00000555_pilon	1	520298	1	1062	M	0_m	336_x
tig00000555_pilon	1	520298	1	1062	M	0_m	337_x
tig00000555_pilon	1	520298	1	1062	M	0_m	338_x
tig00000555_pilon	1	520298	1	1062	M	0_m	348_x
tig00000555_pilon	1	520298	1	1062	M	0_m	350_x
tig00000555_pilon	1	520298	1	1062	M	0_m	352_x
tig00000555_pilon	1	520298	1	1062	M	0_m	353_x
tig00000555_pilon	1	117779	1	311	M	0_m	354_x
tig00000555_pilon	117945	118020	312	314	P	0_m	354_x
tig00000555_pilon	118130	520298	315	1062	M	0_m	354_x
tig00000555_pilon	1	520298	1	1062	M	0_m	355_x
tig00000555_pilon	1	520298	1	1062	M	0_m	356_x
tig00000555_pilon	1	520298	1	1062	M	0_m	357_x
tig00000555_pilon	1	163848	1	523	M	0_m	358_x
tig00000555_pilon	166846	167639	524	531	P	0_m	358_x
tig00000555_pilon	168844	520298	532	1062	M	0_m	358_x
tig00000555_pilon	1	18551	1	3	P	0_m	361_x
tig00000555_pilon	18671	520298	4	1062	M	0_m	361_x
tig00000555_pilon	1	18879	1	7	M	0_m	367_x
tig00000555_pilon	18894	70426	8	18	P	0_m	367_x
tig00000555_pilon	70865	112641	19	255	M	0_m	367_x
tig00000555_pilon	112716	112716	256	256	P	0_m	367_x
tig00000555_pilon	112832	162779	257	509	M	0_m	367_x
tig00000555_pilon	162830	162830	510	510	P	0_m	367_x
tig00000555_pilon	163011	520298	511	1062	M	0_m	367_x
tig00000555_pilon	1	520298	1	1062	M	0_m	368_x
tig00000555_pilon	1	520298	1	1062	M	0_m	369_x
tig00000555_pilon	1	520298	1	1062	M	0_m	370_x
tig00000555_pilon	1	69020	1	15	P	0_m	373_x
tig00000555_pilon	69770	122542	16	347	M	0_m	373_x
tig00000555_pilon	122696	122696	348	348	P	0_m	373_x
tig00000555_pilon	122967	205612	349	686	M	0_m	373_x
tig00000555_pilon	205862	208623	687	689	P	0_m	373_x
tig00000555_pilon	209159	520298	690	1062	M	0_m	373_x
tig00000555_pilon	1	520298	1	1062	M	0_m	374_x
tig00000555_pilon	1	520298	1	1062	M	0_m	375_x
tig00000555_pilon	1	520298	1	1062	M	0_m	377_x
tig00000555_pilon	1	520298	1	1062	M	0_m	378_x
tig00000555_pilon	1	520298	1	1062	M	0_m	379_x
tig00000555_pilon	1	520298	1	1062	M	0_m	380_x
tig00000555_pilon	1	520298	1	1062	M	0_m	381_x
tig00000555_pilon	1	520298	1	1062	M	0_m	382_x
tig00000555_pilon	1	520298	1	1062	M	0_m	383_x
tig00000555_pilon	1	171017	1	540	M	0_m	384_x
tig00000555_pilon	171019	171027	541	542	P	0_m	384_x
tig00000555_pilon	171051	173844	543	566	M	0_m	384_x
tig00000555_pilon	173987	180048	567	606	P	0_m	384_x
tig00000555_pilon	180371	520298	607	1062	M	0_m	384_x
tig00000555_pilon	1	520298	1	1062	M	0_m	385_x
tig00000555_pilon	1	520298	1	1062	M	0_m	391_x
tig00000555_pilon	1	520298	1	1062	M	0_m	394_x
tig00000555_pilon	1	520298	1	1062	M	0_m	397_x
tig00000555_pilon	1	86815	1	57	M	0_m	398_x
tig00000555_pilon	86835	89599	58	80	P	0_m	398_x
tig00000555_pilon	89697	520298	81	1062	M	0_m	398_x
tig00000555_pilon	1	520298	1	1062	M	0_m	405_x
tig00000555_pilon	1	520298	1	1062	M	0_m	406_x
tig00000555_pilon	1	520298	1	1062	M	0_m	407_x
tig00000555_pilon	1	73329	1	36	P	0_m	409_x
tig00000555_pilon	81689	163848	37	523	M	0_m	409_x
tig00000555_pilon	166846	178237	524	595	P	0_m	409_x
tig00000555_pilon	178688	192743	596	654	M	0_m	409_x
tig00000555_pilon	193223	193739	655	658	P	0_m	409_x
tig00000555_pilon	195167	520298	659	1062	M	0_m	409_x
tig00000555_pilon	1	520298	1	1062	M	0_m	414_x
tig00000555_pilon	1	520298	1	1062	M	0_m	415_x
tig00000555_pilon	1	520298	1	1062	M	0_m	416_x
tig00000555_pilon	1	197532	1	667	M	0_m	417_x
tig00000555_pilon	197533	197561	668	669	P	0_m	417_x
tig00000555_pilon	197565	197565	670	670	M	0_m	417_x
tig00000555_pilon	197618	198440	671	677	P	0_m	417_x
tig00000555_pilon	198839	448234	678	1015	M	0_m	417_x
tig00000555_pilon	448485	448485	1016	1016	P	0_m	417_x
tig00000555_pilon	448511	520298	1017	1062	M	0_m	417_x
tig00000555_pilon	1	520298	1	1062	M	0_m	418_x
tig00000555_pilon	1	520298	1	1062	M	0_m	422_x
tig00000555_pilon	1	520298	1	1062	M	0_m	423_x
tig00000555_pilon	1	520298	1	1062	M	0_m	424_x
tig00000555_pilon	1	520298	1	1062	M	0_m	427_x
tig00000555_pilon	1	520298	1	1062	M	0_m	430_x
tig00000555_pilon	1	520298	1	1062	M	0_m	433_x
tig00000555_pilon	1	210697	1	713	M	0_m	434_x
tig00000555_pilon	210776	215661	714	727	P	0_m	434_x
tig00000555_pilon	216280	520298	728	1062	M	0_m	434_x
tig00000555_pilon	1	19008	1	10	P	0_m	448_x
tig00000555_pilon	19136	520298	11	1062	M	0_m	448_x
tig00000555_pilon	1	520298	1	1062	M	0_m	450_x
tig00000555_pilon	1	520298	1	1062	M	0_m	451_x
tig00000555_pilon	1	520298	1	1062	M	0_m	452_x
tig00000555_pilon	1	163848	1	523	M	0_m	454_x
tig00000555_pilon	166846	166846	524	524	P	0_m	454_x
tig00000555_pilon	166984	520298	525	1062	M	0_m	454_x
tig00000555_pilon	1	520298	1	1062	M	0_m	455_x
tig00000555_pilon	1	520298	1	1062	M	0_m	456_x
tig00000555_pilon	1	520298	1	1062	M	0_m	458_x
tig00000555_pilon	1	520298	1	1062	M	0_m	459_x
tig00000555_pilon	1	520298	1	1062	M	0_m	460_x
tig00000555_pilon	1	166846	1	524	M	0_m	461_x
tig00000555_pilon	166984	166984	525	525	P	0_m	461_x
tig00000555_pilon	167125	520298	526	1062	M	0_m	461_x
tig00000555_pilon	1	520298	1	1062	M	0_m	462_x
tig00000555_pilon	1	520298	1	1062	M	0_m	463_x
tig00000555_pilon	1	166846	1	524	M	0_m	464_x
tig00000555_pilon	166984	192743	525	654	P	0_m	464_x
tig00000555_pilon	193223	520298	655	1062	M	0_m	464_x
tig00000555_pilon	1	520298	1	1062	M	0_m	466_x
tig00000555_pilon	1	520298	1	1062	M	0_m	468_x
tig00000555_pilon	1	520298	1	1062	M	0_m	469_x
tig00000555_pilon	1	19194	1	13	P	0_m	470_x
tig00000555_pilon	68411	520298	14	1062	M	0_m	470_x
tig00000555_pilon	1	520298	1	1062	M	0_m	471_x
tig00000555_pilon	1	520298	1	1062	M	0_m	475_x
tig00000555_pilon	1	520298	1	1062	M	0_m	476_x
tig00000555_pilon	1	520298	1	1062	M	0_m	477_x
tig00000555_pilon	1	211553	1	716	M	0_m	483_x
tig00000555_pilon	211614	211633	717	719	P	0_m	483_x
tig00000555_pilon	211901	520298	720	1062	M	0_m	483_x
tig00000555_pilon	1	187881	1	637	M	0_m	485_x
tig00000555_pilon	191090	191090	638	638	P	0_m	485_x
tig00000555_pilon	191291	274078	639	916	M	0_m	485_x
tig00000555_pilon	274208	275036	917	926	P	0_m	485_x
tig00000555_pilon	277863	520298	927	1062	M	0_m	485_x
tig00000555_pilon	1	520298	1	1062	M	0_m	486_x
tig00000555_pilon	1	520298	1	1062	M	0_m	487_x
tig00000555_pilon	1	520298	1	1062	M	0_m	488_x
tig00000555_pilon	1	71456	1	24	P	0_m	489_x
tig00000555_pilon	71749	117779	25	311	M	0_m	489_x
tig00000555_pilon	117945	125083	312	352	P	0_m	489_x
tig00000555_pilon	125315	520298	353	1062	M	0_m	489_x
tig00000555_pilon	1	520298	1	1062	M	0_m	490_x
tig00000555_pilon	1	18837	1	6	M	0_m	491_x
tig00000555_pilon	18879	71105	7	21	P	0_m	491_x
tig00000555_pilon	71282	166846	22	524	M	0_m	491_x
tig00000555_pilon	166984	181261	525	613	P	0_m	491_x
tig00000555_pilon	183073	520298	614	1062	M	0_m	491_x
tig00000555_pilon	1	520298	1	1062	M	0_m	493_x
tig00000555_pilon	1	520298	1	1062	M	0_m	494_x
tig00000555_pilon	1	520298	1	1062	M	0_m	495_x
tig00000555_pilon	1	520298	1	1062	M	0_m	504_x
tig00000555_pilon	1	205612	1	686	M	0_m	505_x
tig00000555_pilon	205862	217139	687	732	P	0_m	505_x
tig00000555_pilon	217950	520298	733	1062	M	0_m	505_x
tig00000555_pilon	1	71105	1	21	P	0_m	506_x
tig00000555_pilon	71282	520298	22	1062	M	0_m	506_x
tig00000555_pilon	1	520298	1	1062	M	0_m	507_x
tig00000555_pilon	1	520298	1	1062	M	0_m	508_x
tig00000555_pilon	1	520298	1	1062	M	0_m	509_x
tig00000555_pilon	1	520298	1	1062	M	0_m	516_x
tig00000555_pilon	1	520298	1	1062	M	0_m	517_x
tig00000555_pilon	1	520298	1	1062	M	0_m	518_x
tig00000555_pilon	1	520298	1	1062	M	0_m	523_x
tig00000555_pilon	1	70865	1	19	P	0_m	524_x
tig00000555_pilon	70933	520298	20	1062	M	0_m	524_x
tig00000555_pilon	1	520298	1	1062	M	0_m	525_x
tig00000555_pilon	1	158159	1	481	M	0_m	529_x
tig00000555_pilon	158163	166846	482	524	P	0_m	529_x
tig00000555_pilon	166984	520298	525	1062	M	0_m	529_x
tig00000555_pilon	1	103244	1	191	P	0_m	530_x
tig00000555_pilon	103403	520298	192	1062	M	0_m	530_x
tig00000555_pilon	1	520298	1	1062	M	0_m	531_x
tig00000555_pilon	1	71749	1	25	P	0_m	532_x
tig00000555_pilon	71889	159131	26	490	M	0_m	532_x
tig00000555_pilon	159277	166984	491	525	P	0_m	532_x
tig00000555_pilon	167125	210697	526	713	M	0_m	532_x
tig00000555_pilon	210776	210887	714	715	P	0_m	532_x
tig00000555_pilon	211553	520298	716	1062	M	0_m	532_x
tig00000555_pilon	1	520298	1	1062	M	0_m	533_x
tig00000555_pilon	1	19194	1	13	P	0_m	534_x
tig00000555_pilon	68411	520298	14	1062	M	0_m	534_x
tig00000555_pilon	1	520298	1	1062	M	0_m	535_x
tig00000555_pilon	1	520298	1	1062	M	0_m	538_x
tig00000555_pilon	1	520298	1	1062	M	0_m	539_x
tig00000555_pilon	1	520298	1	1062	M	0_m	540_x
tig00000555_pilon	1	520298	1	1062	M	0_m	542_x
tig00000555_pilon	1	205612	1	686	M	0_m	543_x
tig00000555_pilon	205862	209609	687	694	P	0_m	543_x
tig00000555_pilon	209618	261879	695	874	M	0_m	543_x
tig00000555_pilon	261955	261955	875	875	P	0_m	543_x
tig00000555_pilon	261973	520298	876	1062	M	0_m	543_x
tig00000555_pilon	1	19008	1	10	P	0_m	544_x
tig00000555_pilon	19136	520298	11	1062	M	0_m	544_x
tig00000555_pilon	1	520298	1	1062	M	0_m	550_x
tig00000555_pilon	1	520298	1	1062	M	0_m	551_x
tig00000555_pilon	1	520298	1	1062	M	0_m	552_x
tig00000555_pilon	1	18551	1	3	M	0_m	555_x
tig00000555_pilon	18671	69770	4	16	P	0_m	555_x
tig00000555_pilon	70395	520298	17	1062	M	0_m	555_x
tig00000555_pilon	1	187881	1	637	M	0_m	556_x
tig00000555_pilon	191090	191953	638	647	P	0_m	556_x
tig00000555_pilon	192066	520298	648	1062	M	0_m	556_x
tig00000555_pilon	1	520298	1	1062	M	0_m	567_x
tig00000555_pilon	1	520298	1	1062	M	0_m	568_x
tig00000555_pilon	1	520298	1	1062	M	0_m	569_x
tig00000555_pilon	1	192743	1	654	M	0_m	570_x
tig00000555_pilon	193223	195955	655	661	P	0_m	570_x
tig00000555_pilon	196278	279009	662	935	M	0_m	570_x
tig00000555_pilon	279012	279012	936	936	P	0_m	570_x
tig00000555_pilon	279056	520298	937	1062	M	0_m	570_x
tig00000555_pilon	1	520298	1	1062	M	0_m	571_x
tig00000555_pilon	1	520298	1	1062	M	0_m	572_x
tig00000555_pilon	1	520298	1	1062	M	0_m	573_x
tig00000555_pilon	1	487436	1	1057	P	0_m	583_x
tig00000555_pilon	499975	520298	1058	1062	M	0_m	583_x
tig00000555_pilon	1	520298	1	1062	M	0_m	588_x
tig00000555_pilon	1	520298	1	1062	M	0_m	589_x
tig00000555_pilon	1	520298	1	1062	M	0_m	590_x
tig00000555_pilon	1	520298	1	1062	M	0_m	595_x
tig00000555_pilon	1	520298	1	1062	M	0_m	600_x
tig00000555_pilon	1	520298	1	1062	M	0_m	601_x
tig00000555_pilon	1	163848	1	523	M	0_m	602_x
tig00000555_pilon	166846	167639	524	531	P	0_m	602_x
tig00000555_pilon	168844	520298	532	1062	M	0_m	602_x
tig00000555_pilon	1	520298	1	1062	M	0_m	608_x
tig00000555_pilon	1	520298	1	1062	M	0_m	609_x
tig00000555_pilon	1	520298	1	1062	M	0_m	610_x
tig00000555_pilon	1	520298	1	1062	M	0_m	611_x
