#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003826_pilonsB	1	816894	1	1898	M	0_m	35_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	36_x
tig00003826_pilonsB	1	695869	1	1155	M	0_m	38_x
tig00003826_pilonsB	695948	696465	1156	1171	P	0_m	38_x
tig00003826_pilonsB	696506	732730	1172	1644	M	0_m	38_x
tig00003826_pilonsB	733091	734617	1645	1650	P	0_m	38_x
tig00003826_pilonsB	734675	816894	1651	1898	M	0_m	38_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	43_x
tig00003826_pilonsB	1	397905	1	116	M	0_m	44_x
tig00003826_pilonsB	398059	398059	117	117	P	0_m	44_x
tig00003826_pilonsB	398091	695757	118	1153	M	0_m	44_x
tig00003826_pilonsB	695841	699396	1154	1259	P	0_m	44_x
tig00003826_pilonsB	699462	816894	1260	1898	M	0_m	44_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	49_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	50_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	51_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	52_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	53_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	54_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	55_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	63_x
tig00003826_pilonsB	1	486818	1	360	M	0_m	64_x
tig00003826_pilonsB	486819	486940	361	362	P	0_m	64_x
tig00003826_pilonsB	486945	504680	363	423	M	0_m	64_x
tig00003826_pilonsB	505469	506776	424	434	P	0_m	64_x
tig00003826_pilonsB	506999	816894	435	1898	M	0_m	64_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	65_x
tig00003826_pilonsB	1	483707	1	352	M	0_m	66_x
tig00003826_pilonsB	483723	483723	353	353	P	0_m	66_x
tig00003826_pilonsB	484261	816894	354	1898	M	0_m	66_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	67_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	68_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	69_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	70_x
tig00003826_pilonsB	1	655783	1	976	M	0_m	71_x
tig00003826_pilonsB	655848	655963	977	979	P	0_m	71_x
tig00003826_pilonsB	656142	656142	980	980	M	0_m	71_x
tig00003826_pilonsB	656174	696928	981	1185	P	0_m	71_x
tig00003826_pilonsB	697244	816894	1186	1898	M	0_m	71_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	72_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	73_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	74_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	75_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	76_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	77_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	78_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	79_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	80_x
tig00003826_pilonsB	1	419909	1	133	M	0_m	81_x
tig00003826_pilonsB	420023	421957	134	141	P	0_m	81_x
tig00003826_pilonsB	422403	483723	142	353	M	0_m	81_x
tig00003826_pilonsB	484261	500546	354	399	P	0_m	81_x
tig00003826_pilonsB	501032	549825	400	642	M	0_m	81_x
tig00003826_pilonsB	549946	619911	643	676	P	0_m	81_x
tig00003826_pilonsB	619982	712428	677	1436	M	0_m	81_x
tig00003826_pilonsB	712577	712577	1437	1437	P	0_m	81_x
tig00003826_pilonsB	712613	816894	1438	1898	M	0_m	81_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	85_x
tig00003826_pilonsB	1	483707	1	352	M	0_m	86_x
tig00003826_pilonsB	483723	484261	353	354	P	0_m	86_x
tig00003826_pilonsB	484316	816894	355	1898	M	0_m	86_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	87_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	88_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	89_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	90_x
tig00003826_pilonsB	1	773231	1	1865	M	0_m	91_x
tig00003826_pilonsB	773469	773987	1866	1873	P	0_m	91_x
tig00003826_pilonsB	774301	816894	1874	1898	M	0_m	91_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	98_x
tig00003826_pilonsB	1	397905	1	116	M	0_m	99_x
tig00003826_pilonsB	398059	398091	117	118	P	0_m	99_x
tig00003826_pilonsB	398240	618949	119	669	M	0_m	99_x
tig00003826_pilonsB	619258	619258	670	670	P	0_m	99_x
tig00003826_pilonsB	619261	695757	671	1153	M	0_m	99_x
tig00003826_pilonsB	695841	696312	1154	1164	P	0_m	99_x
tig00003826_pilonsB	696401	816894	1165	1898	M	0_m	99_x
tig00003826_pilonsB	1	725124	1	1590	M	0_m	100_x
tig00003826_pilonsB	725144	726291	1591	1608	P	0_m	100_x
tig00003826_pilonsB	726591	816894	1609	1898	M	0_m	100_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	101_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	102_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	109_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	110_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	111_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	112_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	113_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	114_x
tig00003826_pilonsB	1	545951	1	605	M	0_m	122_x
tig00003826_pilonsB	546010	547454	606	621	P	0_m	122_x
tig00003826_pilonsB	547671	695841	622	1154	M	0_m	122_x
tig00003826_pilonsB	695869	696087	1155	1160	P	0_m	122_x
tig00003826_pilonsB	696184	696234	1161	1162	M	0_m	122_x
tig00003826_pilonsB	696250	696928	1163	1185	P	0_m	122_x
tig00003826_pilonsB	697244	732730	1186	1644	M	0_m	122_x
tig00003826_pilonsB	733091	734930	1645	1654	P	0_m	122_x
tig00003826_pilonsB	735209	816894	1655	1898	M	0_m	122_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	123_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	124_x
tig00003826_pilonsB	1	513454	1	542	M	0_m	125_x
tig00003826_pilonsB	513552	513662	543	546	P	0_m	125_x
tig00003826_pilonsB	513690	513690	547	547	M	0_m	125_x
tig00003826_pilonsB	513723	514651	548	563	P	0_m	125_x
tig00003826_pilonsB	514730	816894	564	1898	M	0_m	125_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	126_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	127_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	128_x
tig00003826_pilonsB	1	496658	1	390	M	0_m	129_x
tig00003826_pilonsB	496830	502767	391	402	P	0_m	129_x
tig00003826_pilonsB	503029	513165	403	540	M	0_m	129_x
tig00003826_pilonsB	513429	515023	541	567	P	0_m	129_x
tig00003826_pilonsB	515107	694748	568	1141	M	0_m	129_x
tig00003826_pilonsB	694855	694855	1142	1142	P	0_m	129_x
tig00003826_pilonsB	694906	816894	1143	1898	M	0_m	129_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	130_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	132_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	133_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	134_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	135_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	138_x
tig00003826_pilonsB	1	483723	1	353	M	0_m	144_x
tig00003826_pilonsB	484261	487064	354	365	P	0_m	144_x
tig00003826_pilonsB	489055	619261	366	671	M	0_m	144_x
tig00003826_pilonsB	619509	620013	672	678	P	0_m	144_x
tig00003826_pilonsB	620219	816894	679	1898	M	0_m	144_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	148_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	149_x
tig00003826_pilonsB	1	545951	1	605	M	0_m	150_x
tig00003826_pilonsB	546010	547102	606	618	P	0_m	150_x
tig00003826_pilonsB	547212	691937	619	1096	M	0_m	150_x
tig00003826_pilonsB	692052	692592	1097	1102	P	0_m	150_x
tig00003826_pilonsB	692663	816894	1103	1898	M	0_m	150_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	151_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	152_x
tig00003826_pilonsB	1	504680	1	423	M	0_m	153_x
tig00003826_pilonsB	505469	505685	424	427	P	0_m	153_x
tig00003826_pilonsB	506031	695869	428	1155	M	0_m	153_x
tig00003826_pilonsB	695948	696087	1156	1160	P	0_m	153_x
tig00003826_pilonsB	696184	727281	1161	1620	M	0_m	153_x
tig00003826_pilonsB	727572	727572	1621	1621	P	0_m	153_x
tig00003826_pilonsB	727675	816894	1622	1898	M	0_m	153_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	157_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	158_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	159_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	160_x
tig00003826_pilonsB	1	690267	1	1040	M	0_m	161_x
tig00003826_pilonsB	690270	690270	1041	1041	P	0_m	161_x
tig00003826_pilonsB	690360	816894	1042	1898	M	0_m	161_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	162_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	163_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	164_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	165_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	175_x
tig00003826_pilonsB	1	553119	1	664	M	0_m	176_x
tig00003826_pilonsB	618787	618787	665	665	P	0_m	176_x
tig00003826_pilonsB	618912	618912	666	666	M	0_m	176_x
tig00003826_pilonsB	618925	622201	667	698	P	0_m	176_x
tig00003826_pilonsB	622362	816894	699	1898	M	0_m	176_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	195_x
tig00003826_pilonsB	1	655268	1	974	M	0_m	196_x
tig00003826_pilonsB	655745	655745	975	975	P	0_m	196_x
tig00003826_pilonsB	655783	655783	976	976	M	0_m	196_x
tig00003826_pilonsB	655848	655963	977	979	P	0_m	196_x
tig00003826_pilonsB	656142	656142	980	980	M	0_m	196_x
tig00003826_pilonsB	656174	670994	981	986	P	0_m	196_x
tig00003826_pilonsB	672058	695841	987	1154	M	0_m	196_x
tig00003826_pilonsB	695869	696087	1155	1160	P	0_m	196_x
tig00003826_pilonsB	696184	696449	1161	1167	M	0_m	196_x
tig00003826_pilonsB	696455	696455	1168	1168	P	0_m	196_x
tig00003826_pilonsB	696457	816894	1169	1898	M	0_m	196_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	197_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	198_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	199_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	204_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	209_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	210_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	221_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	222_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	223_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	224_x
tig00003826_pilonsB	1	695948	1	1156	M	0_m	226_x
tig00003826_pilonsB	695994	697509	1157	1196	P	0_m	226_x
tig00003826_pilonsB	697566	816894	1197	1898	M	0_m	226_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	227_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	230_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	231_x
tig00003826_pilonsB	1	699840	1	1275	M	0_m	233_x
tig00003826_pilonsB	699869	702049	1276	1322	P	0_m	233_x
tig00003826_pilonsB	702103	816894	1323	1898	M	0_m	233_x
tig00003826_pilonsB	1	765779	1	1812	M	0_m	235_x
tig00003826_pilonsB	765876	767318	1813	1824	P	0_m	235_x
tig00003826_pilonsB	767839	816894	1825	1898	M	0_m	235_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	236_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	237_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	238_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	239_x
tig00003826_pilonsB	1	695757	1	1153	M	0_m	240_x
tig00003826_pilonsB	695841	695948	1154	1156	P	0_m	240_x
tig00003826_pilonsB	695994	816894	1157	1898	M	0_m	240_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	249_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	250_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	251_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	252_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	262_x
tig00003826_pilonsB	1	688659	1	1018	M	0_m	263_x
tig00003826_pilonsB	688700	816894	1019	1898	P	0_m	263_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	264_x
tig00003826_pilonsB	1	622201	1	698	P	0_m	265_x
tig00003826_pilonsB	622362	816894	699	1898	M	0_m	265_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	266_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	267_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	268_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	269_x
tig00003826_pilonsB	1	484316	1	355	M	0_m	270_x
tig00003826_pilonsB	486601	486601	356	356	P	0_m	270_x
tig00003826_pilonsB	486632	816894	357	1898	M	0_m	270_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	271_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	272_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	273_x
tig00003826_pilonsB	1	772039	1	1856	M	0_m	274_x
tig00003826_pilonsB	772081	772081	1857	1857	P	0_m	274_x
tig00003826_pilonsB	772125	816894	1858	1898	M	0_m	274_x
tig00003826_pilonsB	1	483723	1	353	M	0_m	276_x
tig00003826_pilonsB	484261	490263	354	367	P	0_m	276_x
tig00003826_pilonsB	490429	816894	368	1898	M	0_m	276_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	280_x
tig00003826_pilonsB	1	735738	1	1663	M	0_m	281_x
tig00003826_pilonsB	735746	744187	1664	1712	P	0_m	281_x
tig00003826_pilonsB	744311	816894	1713	1898	M	0_m	281_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	282_x
tig00003826_pilonsB	1	732328	1	1642	M	0_m	283_x
tig00003826_pilonsB	732668	734675	1643	1651	P	0_m	283_x
tig00003826_pilonsB	734887	816894	1652	1898	M	0_m	283_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	284_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	285_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	286_x
tig00003826_pilonsB	1	722907	1	1553	M	0_m	287_x
tig00003826_pilonsB	722941	725875	1554	1600	P	0_m	287_x
tig00003826_pilonsB	725999	816894	1601	1898	M	0_m	287_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	295_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	304_x
tig00003826_pilonsB	1	553119	1	664	M	0_m	305_x
tig00003826_pilonsB	618787	619258	665	670	P	0_m	305_x
tig00003826_pilonsB	619261	718887	671	1510	M	0_m	305_x
tig00003826_pilonsB	718896	718896	1511	1511	P	0_m	305_x
tig00003826_pilonsB	718961	816894	1512	1898	M	0_m	305_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	317_x
tig00003826_pilonsB	1	507287	1	440	M	0_m	318_x
tig00003826_pilonsB	507347	508862	441	460	P	0_m	318_x
tig00003826_pilonsB	508880	816894	461	1898	M	0_m	318_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	319_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	320_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	321_x
tig00003826_pilonsB	1	486601	1	356	M	0_m	322_x
tig00003826_pilonsB	486632	495443	357	387	P	0_m	322_x
tig00003826_pilonsB	495893	816894	388	1898	M	0_m	322_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	323_x
tig00003826_pilonsB	1	504680	1	423	M	0_m	327_x
tig00003826_pilonsB	505469	512504	424	525	P	0_m	327_x
tig00003826_pilonsB	512565	545673	526	600	M	0_m	327_x
tig00003826_pilonsB	545676	545676	601	601	P	0_m	327_x
tig00003826_pilonsB	545754	816894	602	1898	M	0_m	327_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	329_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	330_x
tig00003826_pilonsB	1	627804	1	751	M	0_m	331_x
tig00003826_pilonsB	627890	627890	752	752	P	0_m	331_x
tig00003826_pilonsB	627919	816894	753	1898	M	0_m	331_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	332_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	333_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	334_x
tig00003826_pilonsB	1	708287	1	1358	P	0_m	336_x
tig00003826_pilonsB	708347	816894	1359	1898	M	0_m	336_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	337_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	338_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	344_x
tig00003826_pilonsB	1	506105	1	429	M	0_m	345_x
tig00003826_pilonsB	506363	506598	430	431	P	0_m	345_x
tig00003826_pilonsB	506631	816894	432	1898	M	0_m	345_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	346_x
tig00003826_pilonsB	1	618949	1	669	M	0_m	347_x
tig00003826_pilonsB	619258	619258	670	670	P	0_m	347_x
tig00003826_pilonsB	619261	619261	671	671	M	0_m	347_x
tig00003826_pilonsB	619509	621518	672	692	P	0_m	347_x
tig00003826_pilonsB	621558	816894	693	1898	M	0_m	347_x
tig00003826_pilonsB	1	621558	1	693	M	0_m	348_x
tig00003826_pilonsB	621697	624751	694	718	P	0_m	348_x
tig00003826_pilonsB	624781	816894	719	1898	M	0_m	348_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	355_x
tig00003826_pilonsB	1	732730	1	1644	M	0_m	356_x
tig00003826_pilonsB	733091	733091	1645	1645	P	0_m	356_x
tig00003826_pilonsB	733247	733247	1646	1646	M	0_m	356_x
tig00003826_pilonsB	733283	738303	1647	1680	P	0_m	356_x
tig00003826_pilonsB	738445	816894	1681	1898	M	0_m	356_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	357_x
tig00003826_pilonsB	1	513552	1	543	M	0_m	358_x
tig00003826_pilonsB	513600	513644	544	545	P	0_m	358_x
tig00003826_pilonsB	513662	816894	546	1898	M	0_m	358_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	360_x
tig00003826_pilonsB	1	484261	1	354	M	0_m	362_x
tig00003826_pilonsB	484316	486819	355	361	P	0_m	362_x
tig00003826_pilonsB	486940	732325	362	1641	M	0_m	362_x
tig00003826_pilonsB	732328	732730	1642	1644	P	0_m	362_x
tig00003826_pilonsB	733091	735753	1645	1666	M	0_m	362_x
tig00003826_pilonsB	735754	736382	1667	1668	P	0_m	362_x
tig00003826_pilonsB	736464	816894	1669	1898	M	0_m	362_x
tig00003826_pilonsB	1	618949	1	669	M	0_m	367_x
tig00003826_pilonsB	619258	619258	670	670	P	0_m	367_x
tig00003826_pilonsB	619261	619261	671	671	M	0_m	367_x
tig00003826_pilonsB	619509	628740	672	763	P	0_m	367_x
tig00003826_pilonsB	628809	816894	764	1898	M	0_m	367_x
tig00003826_pilonsB	1	483723	1	353	M	0_m	372_x
tig00003826_pilonsB	484261	486632	354	357	P	0_m	372_x
tig00003826_pilonsB	486797	706856	358	1343	M	0_m	372_x
tig00003826_pilonsB	707093	710075	1344	1390	P	0_m	372_x
tig00003826_pilonsB	710229	816894	1391	1898	M	0_m	372_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	374_x
tig00003826_pilonsB	1	773029	1	1864	M	0_m	375_x
tig00003826_pilonsB	773231	773812	1865	1871	P	0_m	375_x
tig00003826_pilonsB	773955	816894	1872	1898	M	0_m	375_x
tig00003826_pilonsB	1	486818	1	360	M	0_m	377_x
tig00003826_pilonsB	486819	498016	361	395	P	0_m	377_x
tig00003826_pilonsB	498231	618949	396	669	M	0_m	377_x
tig00003826_pilonsB	619258	619258	670	670	P	0_m	377_x
tig00003826_pilonsB	619261	619261	671	671	M	0_m	377_x
tig00003826_pilonsB	619509	620237	672	680	P	0_m	377_x
tig00003826_pilonsB	620369	770328	681	1844	M	0_m	377_x
tig00003826_pilonsB	770970	772125	1845	1858	P	0_m	377_x
tig00003826_pilonsB	772415	816894	1859	1898	M	0_m	377_x
tig00003826_pilonsB	1	553119	1	664	M	0_m	379_x
tig00003826_pilonsB	618787	618787	665	665	P	0_m	379_x
tig00003826_pilonsB	618912	816894	666	1898	M	0_m	379_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	380_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	381_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	382_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	390_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	391_x
tig00003826_pilonsB	1	732730	1	1644	M	0_m	392_x
tig00003826_pilonsB	733091	733091	1645	1645	P	0_m	392_x
tig00003826_pilonsB	733247	816894	1646	1898	M	0_m	392_x
tig00003826_pilonsB	1	623540	1	707	M	0_m	393_x
tig00003826_pilonsB	623691	623859	708	713	P	0_m	393_x
tig00003826_pilonsB	624394	816894	714	1898	M	0_m	393_x
tig00003826_pilonsB	1	655783	1	976	M	0_m	395_x
tig00003826_pilonsB	655848	656174	977	981	P	0_m	395_x
tig00003826_pilonsB	656953	816894	982	1898	M	0_m	395_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	396_x
tig00003826_pilonsB	1	417250	1	128	M	0_m	397_x
tig00003826_pilonsB	418980	419909	129	133	P	0_m	397_x
tig00003826_pilonsB	420023	720118	134	1532	M	0_m	397_x
tig00003826_pilonsB	720155	720155	1533	1533	P	0_m	397_x
tig00003826_pilonsB	720184	816894	1534	1898	M	0_m	397_x
tig00003826_pilonsB	1	655783	1	976	M	0_m	398_x
tig00003826_pilonsB	655848	655848	977	977	P	0_m	398_x
tig00003826_pilonsB	655909	656142	978	980	M	0_m	398_x
tig00003826_pilonsB	656174	658655	981	983	P	0_m	398_x
tig00003826_pilonsB	660617	691937	984	1096	M	0_m	398_x
tig00003826_pilonsB	692052	692982	1097	1112	P	0_m	398_x
tig00003826_pilonsB	693011	816894	1113	1898	M	0_m	398_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	399_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	400_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	401_x
tig00003826_pilonsB	1	419909	1	133	M	0_m	402_x
tig00003826_pilonsB	420023	422882	134	150	P	0_m	402_x
tig00003826_pilonsB	423005	484261	151	354	M	0_m	402_x
tig00003826_pilonsB	484316	484316	355	355	P	0_m	402_x
tig00003826_pilonsB	486601	816894	356	1898	M	0_m	402_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	404_x
tig00003826_pilonsB	1	619261	1	671	M	0_m	409_x
tig00003826_pilonsB	619509	619856	672	675	P	0_m	409_x
tig00003826_pilonsB	619911	720118	676	1532	M	0_m	409_x
tig00003826_pilonsB	720155	720155	1533	1533	P	0_m	409_x
tig00003826_pilonsB	720184	769306	1534	1840	M	0_m	409_x
tig00003826_pilonsB	769520	770970	1841	1845	P	0_m	409_x
tig00003826_pilonsB	771271	816894	1846	1898	M	0_m	409_x
tig00003826_pilonsB	1	547910	1	624	M	0_m	417_x
tig00003826_pilonsB	548079	548268	625	628	P	0_m	417_x
tig00003826_pilonsB	548327	709549	629	1381	M	0_m	417_x
tig00003826_pilonsB	709550	709550	1382	1382	P	0_m	417_x
tig00003826_pilonsB	709645	816894	1383	1898	M	0_m	417_x
tig00003826_pilonsB	1	699834	1	1273	M	0_m	419_x
tig00003826_pilonsB	699835	699840	1274	1275	P	0_m	419_x
tig00003826_pilonsB	699869	816894	1276	1898	M	0_m	419_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	420_x
tig00003826_pilonsB	1	816894	1	1898	M	0_m	421_x
tig00003826_pilonsB	1	767265	1	1822	M	0_m	428_x
tig00003826_pilonsB	767307	769306	1823	1840	P	0_m	428_x
tig00003826_pilonsB	769520	816894	1841	1898	M	0_m	428_x
tig00003826_pilonsB	1	487064	1	365	M	0_m	429_x
