#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004005_pilon	404443	404443	1375	1375	P	0_m	167_x
tig00004005_pilon	404447	1290209	1376	4714	M	0_m	167_x
tig00004005_pilon	1	1290209	1	4714	M	0_m	168_x
tig00004005_pilon	1	1162771	1	4257	M	0_m	169_x
tig00004005_pilon	1163192	1163192	4258	4258	P	0_m	169_x
tig00004005_pilon	1163251	1290209	4259	4714	M	0_m	169_x
tig00004005_pilon	1	1290209	1	4714	M	0_m	175_x
tig00004005_pilon	1	1290209	1	4714	M	0_m	176_x
tig00004005_pilon	1	1290209	1	4714	M	0_m	181_x
tig00004005_pilon	1	330300	1	830	M	0_m	182_x
tig00004005_pilon	330352	330691	831	845	P	0_m	182_x
tig00004005_pilon	330752	332981	846	870	M	0_m	182_x
tig00004005_pilon	333331	335825	871	886	P	0_m	182_x
tig00004005_pilon	335930	344170	887	917	M	0_m	182_x
tig00004005_pilon	344432	348206	918	953	P	0_m	182_x
tig00004005_pilon	348545	349079	954	961	M	0_m	182_x
tig00004005_pilon	349289	349686	962	972	P	0_m	182_x
tig00004005_pilon	350000	352216	973	1003	M	0_m	182_x
tig00004005_pilon	352227	353580	1004	1023	P	0_m	182_x
tig00004005_pilon	354272	358331	1024	1079	M	0_m	182_x
tig00004005_pilon	358533	358533	1080	1080	P	0_m	182_x
tig00004005_pilon	358955	359888	1081	1094	M	0_m	182_x
tig00004005_pilon	359919	361257	1095	1110	P	0_m	182_x
tig00004005_pilon	361330	361463	1111	1118	M	0_m	182_x
tig00004005_pilon	361469	364103	1119	1129	P	0_m	182_x
tig00004005_pilon	364201	365238	1130	1135	M	0_m	182_x
tig00004005_pilon	365606	365606	1136	1136	P	0_m	182_x
tig00004005_pilon	365829	366016	1137	1138	M	0_m	182_x
tig00004005_pilon	366237	368481	1139	1148	P	0_m	182_x
tig00004005_pilon	368898	368898	1149	1149	M	0_m	182_x
tig00004005_pilon	369088	369968	1150	1164	P	0_m	182_x
tig00004005_pilon	369972	373533	1165	1190	M	0_m	182_x
tig00004005_pilon	373636	376589	1191	1231	P	0_m	182_x
tig00004005_pilon	376610	376814	1232	1238	M	0_m	182_x
tig00004005_pilon	376840	378924	1239	1247	P	0_m	182_x
tig00004005_pilon	379262	380772	1248	1265	M	0_m	182_x
tig00004005_pilon	380810	381454	1266	1281	P	0_m	182_x
tig00004005_pilon	381647	381899	1282	1285	M	0_m	182_x
tig00004005_pilon	381937	390904	1286	1328	P	0_m	182_x
tig00004005_pilon	392141	397112	1329	1339	M	0_m	182_x
tig00004005_pilon	397126	398965	1340	1350	P	0_m	182_x
tig00004005_pilon	399035	402826	1351	1364	M	0_m	182_x
tig00004005_pilon	402915	402915	1365	1365	P	0_m	182_x
tig00004005_pilon	403517	417774	1366	1423	M	0_m	182_x
tig00004005_pilon	417917	418951	1424	1433	P	0_m	182_x
tig00004005_pilon	419111	425035	1434	1477	M	0_m	182_x
tig00004005_pilon	425145	426185	1478	1493	P	0_m	182_x
tig00004005_pilon	426283	426474	1494	1499	M	0_m	182_x
tig00004005_pilon	426542	435031	1500	1553	P	0_m	182_x
tig00004005_pilon	435257	435257	1554	1554	M	0_m	182_x
tig00004005_pilon	435314	435633	1555	1558	P	0_m	182_x
tig00004005_pilon	435906	440412	1559	1584	M	0_m	182_x
tig00004005_pilon	440585	440869	1585	1591	P	0_m	182_x
tig00004005_pilon	442035	442800	1592	1593	M	0_m	182_x
tig00004005_pilon	443365	447785	1594	1621	P	0_m	182_x
tig00004005_pilon	448050	449011	1622	1624	M	0_m	182_x
tig00004005_pilon	449208	449208	1625	1625	P	0_m	182_x
tig00004005_pilon	449647	450351	1626	1629	M	0_m	182_x
tig00004005_pilon	450484	454037	1630	1639	P	0_m	182_x
tig00004005_pilon	454218	457683	1640	1666	M	0_m	182_x
tig00004005_pilon	457839	488176	1667	1723	P	0_m	182_x
tig00004005_pilon	488853	489899	1724	1743	M	0_m	182_x
tig00004005_pilon	489920	491223	1744	1760	P	0_m	182_x
tig00004005_pilon	491402	492205	1761	1763	M	0_m	182_x
tig00004005_pilon	492252	502143	1764	1803	P	0_m	182_x
tig00004005_pilon	502219	504889	1804	1823	M	0_m	182_x
tig00004005_pilon	506279	507380	1824	1831	P	0_m	182_x
tig00004005_pilon	507495	511121	1832	1868	M	0_m	182_x
tig00004005_pilon	511131	511315	1869	1871	P	0_m	182_x
tig00004005_pilon	511386	518002	1872	1931	M	0_m	182_x
tig00004005_pilon	518064	518637	1932	1940	P	0_m	182_x
tig00004005_pilon	518668	520443	1941	1993	M	0_m	182_x
tig00004005_pilon	520603	521705	1994	2007	P	0_m	182_x
tig00004005_pilon	521812	524328	2008	2042	M	0_m	182_x
tig00004005_pilon	524461	525682	2043	2050	P	0_m	182_x
tig00004005_pilon	525739	529173	2051	2087	M	0_m	182_x
tig00004005_pilon	530167	531443	2088	2092	P	0_m	182_x
tig00004005_pilon	531976	538429	2093	2118	M	0_m	182_x
tig00004005_pilon	538535	548197	2119	2152	P	0_m	182_x
tig00004005_pilon	549011	549554	2153	2164	M	0_m	182_x
tig00004005_pilon	549789	551979	2165	2174	P	0_m	182_x
tig00004005_pilon	553115	557434	2175	2186	M	0_m	182_x
tig00004005_pilon	557527	557826	2187	2190	P	0_m	182_x
tig00004005_pilon	558305	558790	2191	2197	M	0_m	182_x
tig00004005_pilon	558890	578871	2198	2217	P	0_m	182_x
tig00004005_pilon	579045	580508	2218	2228	M	0_m	182_x
tig00004005_pilon	581021	589652	2229	2239	P	0_m	182_x
tig00004005_pilon	589792	590075	2240	2241	M	0_m	182_x
tig00004005_pilon	590527	595699	2242	2274	P	0_m	182_x
tig00004005_pilon	595708	596689	2275	2287	M	0_m	182_x
tig00004005_pilon	596699	602984	2288	2326	P	0_m	182_x
tig00004005_pilon	603559	604670	2327	2333	M	0_m	182_x
tig00004005_pilon	604915	609509	2334	2370	P	0_m	182_x
tig00004005_pilon	609766	614581	2371	2391	M	0_m	182_x
tig00004005_pilon	615460	619364	2392	2401	P	0_m	182_x
tig00004005_pilon	620370	623466	2402	2420	M	0_m	182_x
tig00004005_pilon	623650	631148	2421	2470	P	0_m	182_x
tig00004005_pilon	631286	649328	2471	2515	M	0_m	182_x
tig00004005_pilon	649412	664812	2516	2553	P	0_m	182_x
tig00004005_pilon	665198	679210	2554	2603	M	0_m	182_x
tig00004005_pilon	679270	694890	2604	2682	P	0_m	182_x
tig00004005_pilon	695038	695518	2683	2688	M	0_m	182_x
tig00004005_pilon	696901	707693	2689	2701	P	0_m	182_x
tig00004005_pilon	708020	711336	2702	2707	M	0_m	182_x
tig00004005_pilon	711732	713705	2708	2715	P	0_m	182_x
tig00004005_pilon	714257	714422	2716	2720	M	0_m	182_x
tig00004005_pilon	714545	718368	2721	2745	P	0_m	182_x
tig00004005_pilon	718402	718427	2746	2747	M	0_m	182_x
tig00004005_pilon	719315	720970	2748	2764	P	0_m	182_x
tig00004005_pilon	721203	722579	2765	2774	M	0_m	182_x
tig00004005_pilon	722660	726051	2775	2793	P	0_m	182_x
tig00004005_pilon	726185	734774	2794	2866	M	0_m	182_x
tig00004005_pilon	735445	741595	2867	2941	P	0_m	182_x
tig00004005_pilon	741620	757429	2942	3019	M	0_m	182_x
tig00004005_pilon	757604	758182	3020	3025	P	0_m	182_x
tig00004005_pilon	758374	759179	3026	3029	M	0_m	182_x
tig00004005_pilon	759411	777298	3030	3124	P	0_m	182_x
tig00004005_pilon	777391	777577	3125	3131	M	0_m	182_x
tig00004005_pilon	777626	780890	3132	3175	P	0_m	182_x
tig00004005_pilon	780953	781909	3176	3191	M	0_m	182_x
tig00004005_pilon	782001	783897	3192	3205	P	0_m	182_x
tig00004005_pilon	784072	785790	3206	3231	M	0_m	182_x
tig00004005_pilon	785820	809500	3232	3281	P	0_m	182_x
tig00004005_pilon	809952	845814	3282	3294	M	0_m	182_x
tig00004005_pilon	846362	847314	3295	3302	P	0_m	182_x
tig00004005_pilon	849421	853498	3303	3311	M	0_m	182_x
tig00004005_pilon	854311	859134	3312	3327	P	0_m	182_x
tig00004005_pilon	859197	859575	3328	3337	M	0_m	182_x
tig00004005_pilon	859674	861790	3338	3367	P	0_m	182_x
tig00004005_pilon	861864	893215	3368	3402	M	0_m	182_x
tig00004005_pilon	895022	897362	3403	3411	P	0_m	182_x
tig00004005_pilon	905537	916679	3412	3418	M	0_m	182_x
tig00004005_pilon	917037	917037	3419	3419	P	0_m	182_x
tig00004005_pilon	918677	918677	3420	3420	M	0_m	182_x
tig00004005_pilon	919064	922892	3421	3449	P	0_m	182_x
tig00004005_pilon	923152	923239	3450	3452	M	0_m	182_x
tig00004005_pilon	923960	923960	3453	3453	P	0_m	182_x
tig00004005_pilon	924355	924447	3454	3455	M	0_m	182_x
tig00004005_pilon	924576	931823	3456	3466	P	0_m	182_x
tig00004005_pilon	932069	939679	3467	3497	M	0_m	182_x
tig00004005_pilon	939772	940369	3498	3518	P	0_m	182_x
tig00004005_pilon	940444	941347	3519	3539	M	0_m	182_x
tig00004005_pilon	941401	942272	3540	3546	P	0_m	182_x
tig00004005_pilon	942408	968533	3547	3591	M	0_m	182_x
tig00004005_pilon	969378	969447	3592	3593	P	0_m	182_x
tig00004005_pilon	970602	978136	3594	3619	M	0_m	182_x
tig00004005_pilon	978373	1007546	3620	3639	P	0_m	182_x
tig00004005_pilon	1007730	1010138	3640	3648	M	0_m	182_x
tig00004005_pilon	1010283	1020292	3649	3666	P	0_m	182_x
tig00004005_pilon	1021702	1024428	3667	3675	M	0_m	182_x
tig00004005_pilon	1024861	1025806	3676	3682	P	0_m	182_x
tig00004005_pilon	1026303	1028819	3683	3699	M	0_m	182_x
tig00004005_pilon	1029035	1029130	3700	3701	P	0_m	182_x
tig00004005_pilon	1029192	1029404	3702	3704	M	0_m	182_x
tig00004005_pilon	1029928	1033000	3705	3717	P	0_m	182_x
tig00004005_pilon	1033770	1036707	3718	3741	M	0_m	182_x
tig00004005_pilon	1036811	1037832	3742	3757	P	0_m	182_x
tig00004005_pilon	1038605	1038605	3758	3758	M	0_m	182_x
tig00004005_pilon	1038676	1041567	3759	3787	P	0_m	182_x
tig00004005_pilon	1041858	1046264	3788	3856	M	0_m	182_x
tig00004005_pilon	1046984	1047968	3857	3862	P	0_m	182_x
tig00004005_pilon	1049003	1065991	3863	3884	M	0_m	182_x
tig00004005_pilon	1066183	1069851	3885	3912	P	0_m	182_x
tig00004005_pilon	1070274	1071740	3913	3925	M	0_m	182_x
tig00004005_pilon	1071983	1071983	3926	3926	P	0_m	182_x
tig00004005_pilon	1072320	1072345	3927	3928	M	0_m	182_x
tig00004005_pilon	1073032	1074427	3929	3961	P	0_m	182_x
tig00004005_pilon	1074695	1079475	3962	3976	M	0_m	182_x
tig00004005_pilon	1079704	1083967	3977	4001	P	0_m	182_x
tig00004005_pilon	1084281	1085370	4002	4019	M	0_m	182_x
tig00004005_pilon	1085431	1087323	4020	4034	P	0_m	182_x
tig00004005_pilon	1087350	1093451	4035	4055	M	0_m	182_x
tig00004005_pilon	1093890	1105035	4056	4104	P	0_m	182_x
tig00004005_pilon	1105640	1117459	4105	4106	M	0_m	182_x
tig00004005_pilon	1117602	1117888	4107	4109	P	0_m	182_x
tig00004005_pilon	1118067	1137224	4110	4172	M	0_m	182_x
tig00004005_pilon	1137465	1156136	4173	4201	P	0_m	182_x
tig00004005_pilon	1156502	1162168	4202	4247	M	0_m	182_x
tig00004005_pilon	1162209	1162771	4248	4257	P	0_m	182_x
tig00004005_pilon	1163192	1164138	4258	4267	M	0_m	182_x
tig00004005_pilon	1164351	1166794	4268	4287	P	0_m	182_x
tig00004005_pilon	1166968	1169692	4288	4303	M	0_m	182_x
tig00004005_pilon	1169804	1177810	4304	4323	P	0_m	182_x
tig00004005_pilon	1177840	1193409	4324	4358	M	0_m	182_x
tig00004005_pilon	1193445	1193797	4359	4361	P	0_m	182_x
tig00004005_pilon	1193979	1196580	4362	4378	M	0_m	182_x
tig00004005_pilon	1196656	1200273	4379	4403	P	0_m	182_x
tig00004005_pilon	1211774	1215120	4404	4414	M	0_m	182_x
tig00004005_pilon	1215738	1215738	4415	4415	P	0_m	182_x
tig00004005_pilon	1216221	1217277	4416	4420	M	0_m	182_x
tig00004005_pilon	1217817	1224772	4421	4494	P	0_m	182_x
tig00004005_pilon	1224818	1225299	4495	4506	M	0_m	182_x
tig00004005_pilon	1225354	1226830	4507	4532	P	0_m	182_x
tig00004005_pilon	1227076	1249907	4533	4593	M	0_m	182_x
tig00004005_pilon	1249957	1249958	4594	4595	P	0_m	182_x
tig00004005_pilon	1261337	1272824	4596	4662	M	0_m	182_x
tig00004005_pilon	1273187	1276879	4663	4704	P	0_m	182_x
tig00004005_pilon	1277753	1290209	4705	4714	M	0_m	182_x
tig00004005_pilon	1	376199	1	1218	M	0_m	184_x
tig00004005_pilon	376268	405706	1219	1388	P	0_m	184_x
tig00004005_pilon	405818	461119	1389	1687	M	0_m	184_x
tig00004005_pilon	461342	465399	1688	1693	P	0_m	184_x
tig00004005_pilon	465526	492876	1694	1768	M	0_m	184_x
tig00004005_pilon	493832	520443	1769	1993	P	0_m	184_x
tig00004005_pilon	520603	544042	1994	2124	M	0_m	184_x
tig00004005_pilon	545111	599502	2125	2310	P	0_m	184_x
tig00004005_pilon	600222	603644	2311	2329	M	0_m	184_x
tig00004005_pilon	603771	614581	2330	2391	P	0_m	184_x
tig00004005_pilon	615460	618907	2392	2400	M	0_m	184_x
tig00004005_pilon	619364	684077	2401	2644	P	0_m	184_x
tig00004005_pilon	684809	719522	2645	2754	M	0_m	184_x
tig00004005_pilon	720049	734774	2755	2866	P	0_m	184_x
tig00004005_pilon	735445	808029	2867	3277	M	0_m	184_x
tig00004005_pilon	808446	808446	3278	3278	P	0_m	184_x
tig00004005_pilon	808987	845814	3279	3294	M	0_m	184_x
tig00004005_pilon	846362	861335	3295	3364	P	0_m	184_x
tig00004005_pilon	861723	945477	3365	3574	M	0_m	184_x
tig00004005_pilon	945534	1008581	3575	3641	P	0_m	184_x
tig00004005_pilon	1008826	1071260	3642	3920	M	0_m	184_x
tig00004005_pilon	1071373	1083967	3921	4001	P	0_m	184_x
tig00004005_pilon	1084281	1084572	4002	4007	M	0_m	184_x
tig00004005_pilon	1084942	1105640	4008	4105	P	0_m	184_x
tig00004005_pilon	1117459	1172200	4106	4309	M	0_m	184_x
tig00004005_pilon	1172569	1220818	4310	4451	P	0_m	184_x
tig00004005_pilon	1221083	1222195	4452	4464	M	0_m	184_x
tig00004005_pilon	1222515	1237451	4465	4590	P	0_m	184_x
tig00004005_pilon	1247909	1290209	4591	4714	M	0_m	184_x
tig00004005_pilon	1	176919	1	592	M	0_m	200_x
tig00004005_pilon	177291	214304	593	639	P	0_m	200_x
tig00004005_pilon	220402	669112	640	2568	M	0_m	200_x
tig00004005_pilon	669132	695300	2569	2684	P	0_m	200_x
tig00004005_pilon	695316	1290209	2685	4714	M	0_m	200_x
tig00004005_pilon	1	1290209	1	4714	M	0_m	201_x
tig00004005_pilon	1	1290209	1	4714	M	0_m	202_x
tig00004005_pilon	1	50827	1	162	M	0_m	203_x
tig00004005_pilon	51080	63615	163	222	P	0_m	203_x
tig00004005_pilon	63904	1102793	223	4089	M	0_m	203_x
tig00004005_pilon	1103086	1103087	4090	4091	P	0_m	203_x
