#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003800_pilon	1	191451	1	368	M	0_m	167_x
tig00003800_pilon	1	191451	1	368	M	0_m	168_x
tig00003800_pilon	1	191451	1	368	M	0_m	169_x
tig00003800_pilon	1	191451	1	368	M	0_m	182_x
tig00003800_pilon	1	191451	1	368	M	0_m	183_x
tig00003800_pilon	1	191451	1	368	M	0_m	184_x
tig00003800_pilon	1	191451	1	368	M	0_m	185_x
tig00003800_pilon	1	191451	1	368	M	0_m	194_x
tig00003800_pilon	1	191451	1	368	M	0_m	195_x
tig00003800_pilon	1	191451	1	368	M	0_m	196_x
tig00003800_pilon	1	191451	1	368	M	0_m	197_x
tig00003800_pilon	1	191451	1	368	M	0_m	198_x
tig00003800_pilon	1	191451	1	368	M	0_m	200_x
tig00003800_pilon	1	191451	1	368	M	0_m	203_x
tig00003800_pilon	1	191451	1	368	M	0_m	209_x
tig00003800_pilon	1	191451	1	368	M	0_m	210_x
tig00003800_pilon	1	191451	1	368	M	0_m	211_x
tig00003800_pilon	1	191451	1	368	M	0_m	212_x
tig00003800_pilon	1	191451	1	368	M	0_m	213_x
tig00003800_pilon	1	191451	1	368	M	0_m	218_x
tig00003800_pilon	1	191451	1	368	M	0_m	219_x
tig00003800_pilon	1	191451	1	368	M	0_m	220_x
tig00003800_pilon	1	191451	1	368	M	0_m	221_x
tig00003800_pilon	1	191451	1	368	M	0_m	224_x
tig00003800_pilon	1	191451	1	368	M	0_m	225_x
tig00003800_pilon	1	191451	1	368	M	0_m	228_x
tig00003800_pilon	1	191451	1	368	M	0_m	229_x
tig00003800_pilon	1	191451	1	368	M	0_m	230_x
tig00003800_pilon	1	191451	1	368	M	0_m	234_x
tig00003800_pilon	1	191451	1	368	M	0_m	235_x
tig00003800_pilon	1	191451	1	368	M	0_m	239_x
tig00003800_pilon	1	191451	1	368	M	0_m	240_x
tig00003800_pilon	1	191451	1	368	M	0_m	251_x
tig00003800_pilon	1	191451	1	368	M	0_m	252_x
tig00003800_pilon	1	191451	1	368	M	0_m	254_x
tig00003800_pilon	1	191451	1	368	M	0_m	255_x
tig00003800_pilon	1	191451	1	368	M	0_m	256_x
tig00003800_pilon	1	191451	1	368	M	0_m	258_x
tig00003800_pilon	1	191451	1	368	M	0_m	262_x
tig00003800_pilon	1	191451	1	368	M	0_m	263_x
tig00003800_pilon	1	191451	1	368	M	0_m	264_x
tig00003800_pilon	1	191451	1	368	M	0_m	269_x
tig00003800_pilon	1	191451	1	368	M	0_m	270_x
tig00003800_pilon	1	191451	1	368	M	0_m	277_x
tig00003800_pilon	1	191451	1	368	M	0_m	281_x
tig00003800_pilon	1	191451	1	368	M	0_m	282_x
tig00003800_pilon	1	191451	1	368	M	0_m	283_x
tig00003800_pilon	1	126460	1	319	M	0_m	295_x
tig00003800_pilon	126540	126540	320	320	P	0_m	295_x
tig00003800_pilon	126562	191451	321	368	M	0_m	295_x
tig00003800_pilon	1	191451	1	368	M	0_m	300_x
tig00003800_pilon	1	191451	1	368	M	0_m	301_x
tig00003800_pilon	1	191451	1	368	M	0_m	307_x
tig00003800_pilon	1	191451	1	368	M	0_m	308_x
tig00003800_pilon	1	191451	1	368	M	0_m	313_x
tig00003800_pilon	1	191451	1	368	M	0_m	314_x
tig00003800_pilon	1	191451	1	368	M	0_m	318_x
tig00003800_pilon	1	191451	1	368	M	0_m	319_x
tig00003800_pilon	1	191451	1	368	M	0_m	322_x
tig00003800_pilon	1	191451	1	368	M	0_m	323_x
tig00003800_pilon	1	191451	1	368	M	0_m	324_x
tig00003800_pilon	1	191451	1	368	M	0_m	325_x
tig00003800_pilon	1	191451	1	368	M	0_m	326_x
tig00003800_pilon	1	191451	1	368	M	0_m	327_x
tig00003800_pilon	1	191451	1	368	M	0_m	330_x
tig00003800_pilon	1	191451	1	368	M	0_m	331_x
tig00003800_pilon	1	191451	1	368	M	0_m	334_x
tig00003800_pilon	1	69437	1	16	M	0_m	335_x
tig00003800_pilon	69494	69494	17	17	P	0_m	335_x
tig00003800_pilon	69540	69679	18	20	M	0_m	335_x
tig00003800_pilon	69692	77728	21	57	P	0_m	335_x
tig00003800_pilon	77759	191451	58	368	M	0_m	335_x
tig00003800_pilon	1	191451	1	368	M	0_m	337_x
tig00003800_pilon	1	191451	1	368	M	0_m	348_x
tig00003800_pilon	1	191451	1	368	M	0_m	349_x
tig00003800_pilon	1	191451	1	368	M	0_m	350_x
tig00003800_pilon	1	191451	1	368	M	0_m	351_x
tig00003800_pilon	1	71642	1	41	M	0_m	352_x
tig00003800_pilon	71697	107907	42	214	P	0_m	352_x
tig00003800_pilon	107992	191451	215	368	M	0_m	352_x
tig00003800_pilon	1	191451	1	368	M	0_m	353_x
tig00003800_pilon	1	191451	1	368	M	0_m	354_x
tig00003800_pilon	1	191451	1	368	M	0_m	355_x
tig00003800_pilon	1	191451	1	368	M	0_m	356_x
tig00003800_pilon	1	191451	1	368	M	0_m	357_x
tig00003800_pilon	1	110666	1	238	M	0_m	358_x
tig00003800_pilon	110859	112532	239	253	P	0_m	358_x
tig00003800_pilon	112679	140795	254	364	M	0_m	358_x
tig00003800_pilon	143003	191451	365	368	P	0_m	358_x
tig00003800_pilon	1	191451	1	368	M	0_m	368_x
tig00003800_pilon	1	191451	1	368	M	0_m	370_x
tig00003800_pilon	1	191451	1	368	M	0_m	373_x
tig00003800_pilon	1	191451	1	368	M	0_m	375_x
tig00003800_pilon	1	191451	1	368	M	0_m	379_x
tig00003800_pilon	1	191451	1	368	M	0_m	384_x
tig00003800_pilon	1	191451	1	368	M	0_m	386_x
tig00003800_pilon	1	191451	1	368	M	0_m	387_x
tig00003800_pilon	1	191451	1	368	M	0_m	388_x
tig00003800_pilon	1	191451	1	368	M	0_m	389_x
tig00003800_pilon	1	93400	1	141	M	0_m	390_x
tig00003800_pilon	95037	102664	142	179	P	0_m	390_x
tig00003800_pilon	102882	191451	180	368	M	0_m	390_x
tig00003800_pilon	1	191451	1	368	M	0_m	391_x
tig00003800_pilon	1	191451	1	368	M	0_m	393_x
tig00003800_pilon	1	191451	1	368	M	0_m	394_x
tig00003800_pilon	1	126460	1	319	M	0_m	397_x
tig00003800_pilon	126540	126540	320	320	P	0_m	397_x
tig00003800_pilon	126562	191451	321	368	M	0_m	397_x
tig00003800_pilon	1	191451	1	368	M	0_m	398_x
tig00003800_pilon	1	191451	1	368	M	0_m	405_x
tig00003800_pilon	1	191451	1	368	M	0_m	406_x
tig00003800_pilon	1	191451	1	368	M	0_m	407_x
tig00003800_pilon	1	191451	1	368	M	0_m	409_x
tig00003800_pilon	1	93087	1	139	M	0_m	412_x
tig00003800_pilon	93088	93088	140	140	P	0_m	412_x
tig00003800_pilon	93400	191451	141	368	M	0_m	412_x
tig00003800_pilon	1	134327	1	344	M	0_m	414_x
tig00003800_pilon	134334	191451	345	368	P	0_m	414_x
tig00003800_pilon	1	191451	1	368	M	0_m	415_x
tig00003800_pilon	1	191451	1	368	M	0_m	416_x
tig00003800_pilon	1	191451	1	368	M	0_m	417_x
tig00003800_pilon	1	191451	1	368	M	0_m	418_x
tig00003800_pilon	1	191451	1	368	M	0_m	419_x
tig00003800_pilon	1	191451	1	368	M	0_m	420_x
tig00003800_pilon	1	191451	1	368	M	0_m	430_x
tig00003800_pilon	1	191451	1	368	M	0_m	433_x
tig00003800_pilon	1	191451	1	368	M	0_m	448_x
tig00003800_pilon	1	191451	1	368	M	0_m	450_x
tig00003800_pilon	1	191451	1	368	M	0_m	451_x
tig00003800_pilon	1	191451	1	368	M	0_m	452_x
tig00003800_pilon	1	191451	1	368	M	0_m	453_x
tig00003800_pilon	1	191451	1	368	M	0_m	454_x
tig00003800_pilon	1	191451	1	368	M	0_m	455_x
tig00003800_pilon	1	191451	1	368	M	0_m	457_x
tig00003800_pilon	1	191451	1	368	M	0_m	460_x
tig00003800_pilon	1	143003	1	365	M	0_m	461_x
tig00003800_pilon	143223	191451	366	368	P	0_m	461_x
tig00003800_pilon	1	191451	1	368	M	0_m	462_x
tig00003800_pilon	1	191451	1	368	M	0_m	463_x
tig00003800_pilon	1	191451	1	368	M	0_m	465_x
tig00003800_pilon	1	191451	1	368	M	0_m	472_x
tig00003800_pilon	1	191451	1	368	M	0_m	473_x
tig00003800_pilon	1	191451	1	368	M	0_m	474_x
tig00003800_pilon	1	191451	1	368	M	0_m	478_x
tig00003800_pilon	1	191451	1	368	M	0_m	483_x
tig00003800_pilon	1	126460	1	319	M	0_m	485_x
tig00003800_pilon	126540	126540	320	320	P	0_m	485_x
tig00003800_pilon	126562	191451	321	368	M	0_m	485_x
tig00003800_pilon	1	191451	1	368	M	0_m	486_x
tig00003800_pilon	1	191451	1	368	M	0_m	487_x
tig00003800_pilon	1	143003	1	365	M	0_m	489_x
tig00003800_pilon	143223	191451	366	368	P	0_m	489_x
tig00003800_pilon	1	191451	1	368	M	0_m	490_x
tig00003800_pilon	1	191451	1	368	M	0_m	491_x
tig00003800_pilon	1	191451	1	368	M	0_m	492_x
tig00003800_pilon	1	191451	1	368	M	0_m	493_x
tig00003800_pilon	1	191451	1	368	M	0_m	494_x
tig00003800_pilon	1	191451	1	368	M	0_m	495_x
tig00003800_pilon	1	191451	1	368	M	0_m	496_x
tig00003800_pilon	1	191451	1	368	M	0_m	497_x
tig00003800_pilon	1	191451	1	368	M	0_m	498_x
tig00003800_pilon	1	191451	1	368	M	0_m	499_x
tig00003800_pilon	1	191451	1	368	M	0_m	502_x
tig00003800_pilon	1	191451	1	368	M	0_m	503_x
tig00003800_pilon	1	191451	1	368	M	0_m	504_x
tig00003800_pilon	1	191451	1	368	M	0_m	505_x
tig00003800_pilon	1	191451	1	368	M	0_m	506_x
tig00003800_pilon	1	191451	1	368	M	0_m	517_x
tig00003800_pilon	1	191451	1	368	M	0_m	523_x
tig00003800_pilon	1	191451	1	368	M	0_m	524_x
tig00003800_pilon	1	191451	1	368	M	0_m	525_x
tig00003800_pilon	1	65812	1	5	M	0_m	528_x
tig00003800_pilon	65819	65819	6	6	P	0_m	528_x
tig00003800_pilon	68995	113729	7	266	M	0_m	528_x
tig00003800_pilon	113746	113746	267	267	P	0_m	528_x
tig00003800_pilon	113798	191451	268	368	M	0_m	528_x
tig00003800_pilon	1	191451	1	368	M	0_m	529_x
tig00003800_pilon	1	96687	1	156	P	0_m	530_x
tig00003800_pilon	96949	191451	157	368	M	0_m	530_x
tig00003800_pilon	1	140795	1	364	M	0_m	532_x
tig00003800_pilon	143003	191451	365	368	P	0_m	532_x
tig00003800_pilon	1	191451	1	368	M	0_m	533_x
tig00003800_pilon	1	191451	1	368	M	0_m	534_x
tig00003800_pilon	1	191451	1	368	M	0_m	535_x
tig00003800_pilon	1	191451	1	368	M	0_m	538_x
tig00003800_pilon	1	191451	1	368	M	0_m	539_x
tig00003800_pilon	1	191451	1	368	M	0_m	542_x
tig00003800_pilon	1	191451	1	368	M	0_m	543_x
tig00003800_pilon	1	191451	1	368	M	0_m	544_x
tig00003800_pilon	1	191451	1	368	M	0_m	549_x
tig00003800_pilon	1	191451	1	368	M	0_m	551_x
tig00003800_pilon	1	191451	1	368	M	0_m	552_x
tig00003800_pilon	1	126460	1	319	M	0_m	556_x
tig00003800_pilon	126540	126540	320	320	P	0_m	556_x
tig00003800_pilon	126562	191451	321	368	M	0_m	556_x
tig00003800_pilon	1	191451	1	368	M	0_m	560_x
tig00003800_pilon	1	191451	1	368	M	0_m	561_x
tig00003800_pilon	1	191451	1	368	M	0_m	562_x
tig00003800_pilon	1	191451	1	368	M	0_m	563_x
tig00003800_pilon	1	191451	1	368	M	0_m	570_x
tig00003800_pilon	1	191451	1	368	M	0_m	571_x
tig00003800_pilon	1	191451	1	368	M	0_m	572_x
tig00003800_pilon	1	191451	1	368	M	0_m	573_x
tig00003800_pilon	1	191451	1	368	M	0_m	574_x
tig00003800_pilon	1	191451	1	368	M	0_m	575_x
tig00003800_pilon	1	96517	1	155	M	0_m	576_x
tig00003800_pilon	96687	96687	156	156	P	0_m	576_x
tig00003800_pilon	96949	191451	157	368	M	0_m	576_x
tig00003800_pilon	1	191451	1	368	M	0_m	585_x
tig00003800_pilon	1	70181	1	25	M	0_m	586_x
tig00003800_pilon	70190	77255	26	47	P	0_m	586_x
tig00003800_pilon	77380	191451	48	368	M	0_m	586_x
tig00003800_pilon	1	191451	1	368	M	0_m	587_x
tig00003800_pilon	1	191451	1	368	M	0_m	588_x
tig00003800_pilon	1	191451	1	368	M	0_m	589_x
tig00003800_pilon	1	191451	1	368	M	0_m	590_x
tig00003800_pilon	1	112445	1	250	M	0_m	591_x
tig00003800_pilon	112471	112679	251	254	P	0_m	591_x
tig00003800_pilon	112758	112758	255	255	M	0_m	591_x
tig00003800_pilon	112759	131884	256	325	P	0_m	591_x
tig00003800_pilon	132084	191451	326	368	M	0_m	591_x
tig00003800_pilon	1	126460	1	319	M	0_m	595_x
tig00003800_pilon	126540	126540	320	320	P	0_m	595_x
tig00003800_pilon	126562	191451	321	368	M	0_m	595_x
tig00003800_pilon	1	191451	1	368	M	0_m	600_x
tig00003800_pilon	1	191451	1	368	M	0_m	602_x
tig00003800_pilon	1	191451	1	368	M	0_m	603_x
tig00003800_pilon	1	191451	1	368	M	0_m	605_x
tig00003800_pilon	1	191451	1	368	M	0_m	606_x
tig00003800_pilon	1	191451	1	368	M	0_m	607_x
tig00003800_pilon	1	191451	1	368	M	0_m	612_x
tig00003800_pilon	1	191451	1	368	M	0_m	613_x
tig00003800_pilon	1	191451	1	368	M	0_m	621_x
tig00003800_pilon	1	70181	1	25	M	0_m	622_x
tig00003800_pilon	70190	77490	26	52	P	0_m	622_x
tig00003800_pilon	77573	191451	53	368	M	0_m	622_x
tig00003800_pilon	1	191451	1	368	M	0_m	626_x
tig00003800_pilon	1	191451	1	368	M	0_m	627_x
tig00003800_pilon	1	191451	1	368	M	0_m	628_x
tig00003800_pilon	1	191451	1	368	M	0_m	629_x
tig00003800_pilon	1	191451	1	368	M	0_m	630_x
tig00003800_pilon	1	191451	1	368	M	0_m	635_x
tig00003800_pilon	1	191451	1	368	M	0_m	636_x
tig00003800_pilon	1	191451	1	368	M	0_m	637_x
tig00003800_pilon	1	71642	1	41	M	0_m	638_x
tig00003800_pilon	71697	78698	42	61	P	0_m	638_x
tig00003800_pilon	78882	191451	62	368	M	0_m	638_x
tig00003800_pilon	1	191451	1	368	M	0_m	645_x
tig00003800_pilon	1	191451	1	368	M	0_m	647_x
tig00003800_pilon	1	191451	1	368	M	0_m	648_x
tig00003800_pilon	1	191451	1	368	M	0_m	649_x
tig00003800_pilon	1	191451	1	368	M	0_m	651_x
tig00003800_pilon	1	191451	1	368	M	0_m	657_x
tig00003800_pilon	1	191451	1	368	M	0_m	658_x
tig00003800_pilon	1	191451	1	368	M	0_m	659_x
tig00003800_pilon	1	191451	1	368	M	0_m	660_x
tig00003800_pilon	1	191451	1	368	M	0_m	661_x
tig00003800_pilon	1	191451	1	368	M	0_m	662_x
tig00003800_pilon	1	191451	1	368	M	0_m	663_x
tig00003800_pilon	1	191451	1	368	M	0_m	664_x
tig00003800_pilon	1	191451	1	368	M	0_m	665_x
tig00003800_pilon	1	191451	1	368	M	0_m	666_x
tig00003800_pilon	1	191451	1	368	M	0_m	667_x
tig00003800_pilon	1	191451	1	368	M	0_m	668_x
tig00003800_pilon	1	191451	1	368	M	0_m	672_x
tig00003800_pilon	1	69080	1	8	M	0_m	673_x
tig00003800_pilon	69122	69158	9	10	P	0_m	673_x
tig00003800_pilon	69169	191451	11	368	M	0_m	673_x
tig00003800_pilon	1	191451	1	368	M	0_m	689_x
tig00003800_pilon	1	191451	1	368	M	0_m	691_x
tig00003800_pilon	1	191451	1	368	M	0_m	692_x
tig00003800_pilon	1	191451	1	368	M	0_m	697_x
tig00003800_pilon	1	191451	1	368	M	0_m	698_x
tig00003800_pilon	1	191451	1	368	M	0_m	699_x
tig00003800_pilon	1	191451	1	368	M	0_m	700_x
tig00003800_pilon	1	126460	1	319	M	0_m	701_x
tig00003800_pilon	126540	126540	320	320	P	0_m	701_x
tig00003800_pilon	126562	191451	321	368	M	0_m	701_x
tig00003800_pilon	1	191451	1	368	M	0_m	702_x
tig00003800_pilon	1	191451	1	368	M	0_m	709_x
tig00003800_pilon	1	191451	1	368	M	0_m	712_x
tig00003800_pilon	1	191451	1	368	M	0_m	720_x
tig00003800_pilon	1	191451	1	368	M	0_m	723_x
tig00003800_pilon	1	126460	1	319	M	0_m	724_x
tig00003800_pilon	126540	126540	320	320	P	0_m	724_x
tig00003800_pilon	126562	191451	321	368	M	0_m	724_x
tig00003800_pilon	1	191451	1	368	M	0_m	733_x
tig00003800_pilon	1	191451	1	368	M	0_m	734_x
tig00003800_pilon	1	191451	1	368	M	0_m	735_x
tig00003800_pilon	1	191451	1	368	M	0_m	738_x
tig00003800_pilon	1	191451	1	368	M	0_m	745_x
tig00003800_pilon	1	96517	1	155	M	0_m	746_x
tig00003800_pilon	96687	96687	156	156	P	0_m	746_x
tig00003800_pilon	96949	191451	157	368	M	0_m	746_x
tig00003800_pilon	1	191451	1	368	M	0_m	748_x
tig00003800_pilon	1	191451	1	368	M	0_m	753_x
tig00003800_pilon	1	191451	1	368	M	0_m	754_x
tig00003800_pilon	1	191451	1	368	M	0_m	755_x
tig00003800_pilon	1	191451	1	368	M	0_m	757_x
tig00003800_pilon	1	191451	1	368	M	0_m	759_x
tig00003800_pilon	1	191451	1	368	M	0_m	760_x
tig00003800_pilon	1	70181	1	25	M	0_m	761_x
tig00003800_pilon	70190	70217	26	27	P	0_m	761_x
tig00003800_pilon	70453	191451	28	368	M	0_m	761_x
tig00003800_pilon	1	191451	1	368	M	0_m	767_x
tig00003800_pilon	1	191451	1	368	M	0_m	769_x
tig00003800_pilon	1	191451	1	368	M	0_m	773_x
tig00003800_pilon	1	191451	1	368	M	0_m	774_x
tig00003800_pilon	1	88009	1	104	M	0_m	779_x
tig00003800_pilon	88090	88090	105	105	P	0_m	779_x
tig00003800_pilon	88120	96196	106	147	M	0_m	779_x
tig00003800_pilon	96341	96341	148	148	P	0_m	779_x
tig00003800_pilon	96350	96517	149	155	M	0_m	779_x
tig00003800_pilon	96687	96687	156	156	P	0_m	779_x
tig00003800_pilon	96949	126460	157	319	M	0_m	779_x
tig00003800_pilon	126540	126540	320	320	P	0_m	779_x
tig00003800_pilon	126562	191451	321	368	M	0_m	779_x
tig00003800_pilon	1	191451	1	368	M	0_m	782_x
tig00003800_pilon	1	191451	1	368	M	0_m	783_x
tig00003800_pilon	1	191451	1	368	M	0_m	784_x
tig00003800_pilon	1	191451	1	368	M	0_m	787_x
tig00003800_pilon	1	191451	1	368	M	0_m	792_x
tig00003800_pilon	1	191451	1	368	M	0_m	794_x
tig00003800_pilon	1	191451	1	368	M	0_m	799_x
tig00003800_pilon	1	69437	1	16	M	0_m	800_x
tig00003800_pilon	69494	69494	17	17	P	0_m	800_x
tig00003800_pilon	69540	69679	18	20	M	0_m	800_x
tig00003800_pilon	69692	69692	21	21	P	0_m	800_x
tig00003800_pilon	69946	191451	22	368	M	0_m	800_x
tig00003800_pilon	1	191451	1	368	M	0_m	801_x
tig00003800_pilon	1	96517	1	155	M	0_m	803_x
tig00003800_pilon	96687	96992	156	158	P	0_m	803_x
tig00003800_pilon	97390	191451	159	368	M	0_m	803_x
tig00003800_pilon	1	191451	1	368	M	0_m	811_x
tig00003800_pilon	1	82832	1	83	M	0_m	815_x
tig00003800_pilon	82853	87092	84	97	P	0_m	815_x
tig00003800_pilon	87232	191451	98	368	M	0_m	815_x
tig00003800_pilon	1	191451	1	368	M	0_m	816_x
tig00003800_pilon	1	191451	1	368	M	0_m	817_x
tig00003800_pilon	1	191451	1	368	M	0_m	819_x
tig00003800_pilon	1	191451	1	368	M	0_m	823_x
tig00003800_pilon	1	115426	1	291	M	0_m	824_x
tig00003800_pilon	115451	116163	292	301	P	0_m	824_x
tig00003800_pilon	116362	191451	302	368	M	0_m	824_x
tig00003800_pilon	1	191451	1	368	M	0_m	831_x
tig00003800_pilon	1	191451	1	368	M	0_m	832_x
tig00003800_pilon	1	191451	1	368	M	0_m	833_x
tig00003800_pilon	1	191451	1	368	M	0_m	836_x
tig00003800_pilon	1	191451	1	368	M	0_m	837_x
tig00003800_pilon	1	89810	1	120	M	0_m	839_x
tig00003800_pilon	89915	89925	121	122	P	0_m	839_x
tig00003800_pilon	90236	191451	123	368	M	0_m	839_x
tig00003800_pilon	1	191451	1	368	M	0_m	840_x
tig00003800_pilon	1	191451	1	368	M	0_m	841_x
tig00003800_pilon	1	191451	1	368	M	0_m	844_x
tig00003800_pilon	1	191451	1	368	M	0_m	846_x
tig00003800_pilon	1	191451	1	368	M	0_m	847_x
tig00003800_pilon	1	191451	1	368	M	0_m	848_x
tig00003800_pilon	1	191451	1	368	M	0_m	857_x
tig00003800_pilon	1	191451	1	368	M	0_m	861_x
tig00003800_pilon	1	191451	1	368	M	0_m	863_x
tig00003800_pilon	1	191451	1	368	M	0_m	864_x
tig00003800_pilon	1	191451	1	368	M	0_m	870_x
tig00003800_pilon	1	191451	1	368	M	0_m	875_x
tig00003800_pilon	1	191451	1	368	M	0_m	882_x
tig00003800_pilon	1	191451	1	368	M	0_m	883_x
tig00003800_pilon	1	191451	1	368	M	0_m	889_x
tig00003800_pilon	1	65762	1	3	M	0_p	7_x
tig00003800_pilon	65775	65775	4	4	P	0_p	7_x
tig00003800_pilon	65812	65812	5	5	M	0_p	7_x
tig00003800_pilon	65819	191451	6	368	P	0_p	7_x
tig00003800_pilon	1	126562	1	321	P	0_p	8_x
tig00003800_pilon	127343	127343	322	322	M	0_p	8_x
