#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004185_pilon	173233	251916	692	821	M	0_m	234_x
tig00004185_pilon	1	251916	1	821	M	0_m	235_x
tig00004185_pilon	1	251916	1	821	M	0_m	240_x
tig00004185_pilon	1	251916	1	821	M	0_m	250_x
tig00004185_pilon	1	251916	1	821	M	0_m	251_x
tig00004185_pilon	1	251916	1	821	M	0_m	252_x
tig00004185_pilon	1	251916	1	821	M	0_m	255_x
tig00004185_pilon	1	251916	1	821	M	0_m	256_x
tig00004185_pilon	1	251916	1	821	M	0_m	257_x
tig00004185_pilon	1	37489	1	266	M	0_m	258_x
tig00004185_pilon	37595	37595	267	267	P	0_m	258_x
tig00004185_pilon	37635	168959	268	669	M	0_m	258_x
tig00004185_pilon	169027	169027	670	670	P	0_m	258_x
tig00004185_pilon	169046	182542	671	813	M	0_m	258_x
tig00004185_pilon	184760	185696	814	815	P	0_m	258_x
tig00004185_pilon	185893	251916	816	821	M	0_m	258_x
tig00004185_pilon	1	251916	1	821	M	0_m	262_x
tig00004185_pilon	1	251916	1	821	M	0_m	263_x
tig00004185_pilon	1	251916	1	821	M	0_m	269_x
tig00004185_pilon	1	251916	1	821	M	0_m	270_x
tig00004185_pilon	1	251916	1	821	M	0_m	277_x
tig00004185_pilon	1	251916	1	821	M	0_m	278_x
tig00004185_pilon	1	251916	1	821	M	0_m	279_x
tig00004185_pilon	1	251916	1	821	M	0_m	280_x
tig00004185_pilon	1	251916	1	821	M	0_m	281_x
tig00004185_pilon	1	39629	1	298	M	0_m	283_x
tig00004185_pilon	39698	39928	299	302	P	0_m	283_x
tig00004185_pilon	40022	251916	303	821	M	0_m	283_x
tig00004185_pilon	1	251916	1	821	M	0_m	295_x
tig00004185_pilon	1	251916	1	821	M	0_m	300_x
tig00004185_pilon	1	251916	1	821	M	0_m	302_x
tig00004185_pilon	1	251916	1	821	M	0_m	306_x
tig00004185_pilon	1	174325	1	727	M	0_m	307_x
tig00004185_pilon	174405	174405	728	728	P	0_m	307_x
tig00004185_pilon	174420	251916	729	821	M	0_m	307_x
tig00004185_pilon	1	251916	1	821	M	0_m	308_x
tig00004185_pilon	1	251916	1	821	M	0_m	313_x
tig00004185_pilon	1	251916	1	821	M	0_m	314_x
tig00004185_pilon	1	251916	1	821	M	0_m	316_x
tig00004185_pilon	1	251916	1	821	M	0_m	317_x
tig00004185_pilon	1	251916	1	821	M	0_m	318_x
tig00004185_pilon	1	251916	1	821	M	0_m	319_x
tig00004185_pilon	1	251916	1	821	M	0_m	322_x
tig00004185_pilon	1	251916	1	821	M	0_m	323_x
tig00004185_pilon	1	251916	1	821	M	0_m	324_x
tig00004185_pilon	1	158254	1	554	M	0_m	325_x
tig00004185_pilon	158324	158324	555	555	P	0_m	325_x
tig00004185_pilon	158333	251916	556	821	M	0_m	325_x
tig00004185_pilon	1	251916	1	821	M	0_m	326_x
tig00004185_pilon	1	251916	1	821	M	0_m	327_x
tig00004185_pilon	1	251916	1	821	M	0_m	330_x
tig00004185_pilon	1	251916	1	821	M	0_m	331_x
tig00004185_pilon	1	251916	1	821	M	0_m	332_x
tig00004185_pilon	1	251916	1	821	M	0_m	333_x
tig00004185_pilon	1	251916	1	821	M	0_m	334_x
tig00004185_pilon	1	187317	1	820	M	0_m	335_x
tig00004185_pilon	1	251916	1	821	M	0_m	336_x
tig00004185_pilon	1	251916	1	821	M	0_m	337_x
tig00004185_pilon	1	251916	1	821	M	0_m	338_x
tig00004185_pilon	1	251916	1	821	M	0_m	348_x
tig00004185_pilon	1	251916	1	821	M	0_m	349_x
tig00004185_pilon	1	251916	1	821	M	0_m	350_x
tig00004185_pilon	1	251916	1	821	M	0_m	351_x
tig00004185_pilon	1	251916	1	821	M	0_m	352_x
tig00004185_pilon	1	40995	1	317	M	0_m	354_x
tig00004185_pilon	41050	41050	318	318	P	0_m	354_x
tig00004185_pilon	41095	251916	319	821	M	0_m	354_x
tig00004185_pilon	1	251916	1	821	M	0_m	355_x
tig00004185_pilon	1	251916	1	821	M	0_m	356_x
tig00004185_pilon	1	251916	1	821	M	0_m	357_x
tig00004185_pilon	1	251916	1	821	M	0_m	358_x
tig00004185_pilon	1	251916	1	821	M	0_m	368_x
tig00004185_pilon	1	251916	1	821	M	0_m	369_x
tig00004185_pilon	1	251916	1	821	M	0_m	373_x
tig00004185_pilon	1	251916	1	821	M	0_m	374_x
tig00004185_pilon	1	251916	1	821	M	0_m	375_x
tig00004185_pilon	1	251916	1	821	M	0_m	376_x
tig00004185_pilon	1	178107	1	791	M	0_m	379_x
tig00004185_pilon	178117	178692	792	798	P	0_m	379_x
tig00004185_pilon	178809	251916	799	821	M	0_m	379_x
tig00004185_pilon	1	251916	1	821	M	0_m	383_x
tig00004185_pilon	1	251916	1	821	M	0_m	384_x
tig00004185_pilon	1	251916	1	821	M	0_m	385_x
tig00004185_pilon	1	251916	1	821	M	0_m	386_x
tig00004185_pilon	1	251916	1	821	M	0_m	387_x
tig00004185_pilon	1	251916	1	821	M	0_m	388_x
tig00004185_pilon	1	251916	1	821	M	0_m	389_x
tig00004185_pilon	1	251916	1	821	M	0_m	390_x
tig00004185_pilon	1	251916	1	821	M	0_m	391_x
tig00004185_pilon	1	251916	1	821	M	0_m	393_x
tig00004185_pilon	1	251916	1	821	M	0_m	394_x
tig00004185_pilon	1	251916	1	821	M	0_m	398_x
tig00004185_pilon	1	251916	1	821	M	0_m	402_x
tig00004185_pilon	1	251916	1	821	M	0_m	403_x
tig00004185_pilon	1	251916	1	821	M	0_m	405_x
tig00004185_pilon	1	251916	1	821	M	0_m	406_x
tig00004185_pilon	1	251916	1	821	M	0_m	407_x
tig00004185_pilon	1	251916	1	821	M	0_m	409_x
tig00004185_pilon	1	251916	1	821	M	0_m	410_x
tig00004185_pilon	1	251916	1	821	M	0_m	411_x
tig00004185_pilon	1	251916	1	821	M	0_m	412_x
tig00004185_pilon	1	251916	1	821	M	0_m	414_x
tig00004185_pilon	1	251916	1	821	M	0_m	415_x
tig00004185_pilon	1	251916	1	821	M	0_m	416_x
tig00004185_pilon	1	251916	1	821	M	0_m	417_x
tig00004185_pilon	1	251916	1	821	M	0_m	418_x
tig00004185_pilon	1	251916	1	821	M	0_m	419_x
tig00004185_pilon	1	251916	1	821	M	0_m	420_x
tig00004185_pilon	1	251916	1	821	M	0_m	430_x
tig00004185_pilon	1	251916	1	821	M	0_m	432_x
tig00004185_pilon	1	251916	1	821	M	0_m	433_x
tig00004185_pilon	1	251916	1	821	M	0_m	448_x
tig00004185_pilon	1	251916	1	821	M	0_m	450_x
tig00004185_pilon	1	251916	1	821	M	0_m	451_x
tig00004185_pilon	1	251916	1	821	M	0_m	452_x
tig00004185_pilon	1	251916	1	821	M	0_m	455_x
tig00004185_pilon	1	251916	1	821	M	0_m	456_x
tig00004185_pilon	1	251916	1	821	M	0_m	458_x
tig00004185_pilon	1	251916	1	821	M	0_m	459_x
tig00004185_pilon	1	251916	1	821	M	0_m	460_x
tig00004185_pilon	1	251916	1	821	M	0_m	461_x
tig00004185_pilon	1	251916	1	821	M	0_m	462_x
tig00004185_pilon	1	251916	1	821	M	0_m	463_x
tig00004185_pilon	1	251916	1	821	M	0_m	464_x
tig00004185_pilon	1	251916	1	821	M	0_m	472_x
tig00004185_pilon	1	251916	1	821	M	0_m	473_x
tig00004185_pilon	1	251916	1	821	M	0_m	478_x
tig00004185_pilon	1	251916	1	821	M	0_m	482_x
tig00004185_pilon	1	251916	1	821	M	0_m	483_x
tig00004185_pilon	1	174081	1	717	M	0_m	485_x
tig00004185_pilon	174155	174155	718	718	P	0_m	485_x
tig00004185_pilon	174173	251916	719	821	M	0_m	485_x
tig00004185_pilon	1	251916	1	821	M	0_m	486_x
tig00004185_pilon	1	251916	1	821	M	0_m	487_x
tig00004185_pilon	1	251916	1	821	M	0_m	488_x
tig00004185_pilon	1	251916	1	821	M	0_m	489_x
tig00004185_pilon	1	251916	1	821	M	0_m	490_x
tig00004185_pilon	1	251916	1	821	M	0_m	491_x
tig00004185_pilon	1	39431	1	295	M	0_m	492_x
tig00004185_pilon	39443	39710	296	300	P	0_m	492_x
tig00004185_pilon	39885	251916	301	821	M	0_m	492_x
tig00004185_pilon	1	251916	1	821	M	0_m	493_x
tig00004185_pilon	1	251916	1	821	M	0_m	494_x
tig00004185_pilon	1	251916	1	821	M	0_m	495_x
tig00004185_pilon	1	251916	1	821	M	0_m	496_x
tig00004185_pilon	1	251916	1	821	M	0_m	497_x
tig00004185_pilon	1	251916	1	821	M	0_m	498_x
tig00004185_pilon	1	251916	1	821	M	0_m	499_x
tig00004185_pilon	1	251916	1	821	M	0_m	500_x
tig00004185_pilon	1	251916	1	821	M	0_m	501_x
tig00004185_pilon	1	251916	1	821	M	0_m	502_x
tig00004185_pilon	1	251916	1	821	M	0_m	503_x
tig00004185_pilon	1	251916	1	821	M	0_m	504_x
tig00004185_pilon	1	251916	1	821	M	0_m	505_x
tig00004185_pilon	1	251916	1	821	M	0_m	506_x
tig00004185_pilon	1	251916	1	821	M	0_m	523_x
tig00004185_pilon	1	251916	1	821	M	0_m	524_x
tig00004185_pilon	1	251916	1	821	M	0_m	525_x
tig00004185_pilon	1	251916	1	821	M	0_m	526_x
tig00004185_pilon	1	251916	1	821	M	0_m	527_x
tig00004185_pilon	1	251916	1	821	M	0_m	528_x
tig00004185_pilon	1	251916	1	821	M	0_m	529_x
tig00004185_pilon	1	251916	1	821	M	0_m	530_x
tig00004185_pilon	1	251916	1	821	M	0_m	531_x
tig00004185_pilon	1	251916	1	821	M	0_m	532_x
tig00004185_pilon	1	251916	1	821	M	0_m	533_x
tig00004185_pilon	1	251916	1	821	M	0_m	534_x
tig00004185_pilon	1	251916	1	821	M	0_m	535_x
tig00004185_pilon	1	251916	1	821	M	0_m	538_x
tig00004185_pilon	1	251916	1	821	M	0_m	539_x
tig00004185_pilon	1	251916	1	821	M	0_m	540_x
tig00004185_pilon	1	251916	1	821	M	0_m	541_x
tig00004185_pilon	1	251916	1	821	M	0_m	543_x
tig00004185_pilon	1	41550	1	325	M	0_m	544_x
tig00004185_pilon	41616	41641	326	327	P	0_m	544_x
tig00004185_pilon	41657	251916	328	821	M	0_m	544_x
tig00004185_pilon	1	251916	1	821	M	0_m	546_x
tig00004185_pilon	1	251916	1	821	M	0_m	547_x
tig00004185_pilon	1	251916	1	821	M	0_m	549_x
tig00004185_pilon	1	251916	1	821	M	0_m	550_x
tig00004185_pilon	1	251916	1	821	M	0_m	551_x
tig00004185_pilon	1	251916	1	821	M	0_m	552_x
tig00004185_pilon	1	251916	1	821	M	0_m	556_x
tig00004185_pilon	1	251916	1	821	M	0_m	560_x
tig00004185_pilon	1	251916	1	821	M	0_m	561_x
tig00004185_pilon	1	251916	1	821	M	0_m	562_x
tig00004185_pilon	1	251916	1	821	M	0_m	563_x
tig00004185_pilon	1	251916	1	821	M	0_m	564_x
tig00004185_pilon	1	251916	1	821	M	0_m	565_x
tig00004185_pilon	1	251916	1	821	M	0_m	566_x
tig00004185_pilon	1	251916	1	821	M	0_m	570_x
tig00004185_pilon	1	251916	1	821	M	0_m	571_x
tig00004185_pilon	1	251916	1	821	M	0_m	573_x
tig00004185_pilon	1	251916	1	821	M	0_m	576_x
tig00004185_pilon	1	251916	1	821	M	0_m	584_x
tig00004185_pilon	1	251916	1	821	M	0_m	585_x
tig00004185_pilon	1	251916	1	821	M	0_m	586_x
tig00004185_pilon	1	151635	1	475	M	0_m	587_x
tig00004185_pilon	151652	151652	476	476	P	0_m	587_x
tig00004185_pilon	151677	251916	477	821	M	0_m	587_x
tig00004185_pilon	1	251916	1	821	M	0_m	588_x
tig00004185_pilon	1	251916	1	821	M	0_m	589_x
tig00004185_pilon	1	251916	1	821	M	0_m	590_x
tig00004185_pilon	1	251916	1	821	M	0_m	591_x
tig00004185_pilon	1	251916	1	821	M	0_m	592_x
tig00004185_pilon	1	251916	1	821	M	0_m	593_x
tig00004185_pilon	1	39629	1	298	M	0_m	595_x
tig00004185_pilon	39698	45064	299	344	P	0_m	595_x
tig00004185_pilon	45149	251916	345	821	M	0_m	595_x
tig00004185_pilon	1	251916	1	821	M	0_m	600_x
tig00004185_pilon	1	251916	1	821	M	0_m	601_x
tig00004185_pilon	1	43811	1	336	M	0_m	602_x
tig00004185_pilon	44405	44405	337	337	P	0_m	602_x
tig00004185_pilon	44549	251916	338	821	M	0_m	602_x
tig00004185_pilon	1	251916	1	821	M	0_m	612_x
tig00004185_pilon	1	251916	1	821	M	0_m	613_x
tig00004185_pilon	1	251916	1	821	M	0_m	621_x
tig00004185_pilon	1	251916	1	821	M	0_m	622_x
tig00004185_pilon	1	156004	1	520	M	0_m	626_x
tig00004185_pilon	156007	156014	521	522	P	0_m	626_x
tig00004185_pilon	156196	251916	523	821	M	0_m	626_x
tig00004185_pilon	1	251916	1	821	M	0_m	627_x
tig00004185_pilon	1	251916	1	821	M	0_m	628_x
tig00004185_pilon	1	251916	1	821	M	0_m	629_x
tig00004185_pilon	1	251916	1	821	M	0_m	630_x
tig00004185_pilon	1	150527	1	454	M	0_m	635_x
tig00004185_pilon	150571	150571	455	455	P	0_m	635_x
tig00004185_pilon	150649	150649	456	456	M	0_m	635_x
tig00004185_pilon	150917	150917	457	457	P	0_m	635_x
tig00004185_pilon	150950	161351	458	598	M	0_m	635_x
tig00004185_pilon	161355	161355	599	599	P	0_m	635_x
tig00004185_pilon	161497	251916	600	821	M	0_m	635_x
tig00004185_pilon	1	251916	1	821	M	0_m	636_x
tig00004185_pilon	1	251916	1	821	M	0_m	637_x
tig00004185_pilon	1	23935	1	116	M	0_m	638_x
tig00004185_pilon	24093	24093	117	117	P	0_m	638_x
tig00004185_pilon	24114	251916	118	821	M	0_m	638_x
tig00004185_pilon	1	251916	1	821	M	0_m	645_x
tig00004185_pilon	1	251916	1	821	M	0_m	646_x
tig00004185_pilon	1	251916	1	821	M	0_m	648_x
tig00004185_pilon	1	251916	1	821	M	0_m	649_x
tig00004185_pilon	1	251916	1	821	M	0_m	651_x
tig00004185_pilon	1	251916	1	821	M	0_m	657_x
tig00004185_pilon	1	251916	1	821	M	0_m	659_x
tig00004185_pilon	1	251916	1	821	M	0_m	660_x
tig00004185_pilon	1	251916	1	821	M	0_m	663_x
tig00004185_pilon	1	251916	1	821	M	0_m	664_x
tig00004185_pilon	1	251916	1	821	M	0_m	666_x
tig00004185_pilon	1	251916	1	821	M	0_m	667_x
tig00004185_pilon	1	251916	1	821	M	0_m	668_x
tig00004185_pilon	1	251916	1	821	M	0_m	670_x
tig00004185_pilon	1	251916	1	821	M	0_m	671_x
tig00004185_pilon	1	251916	1	821	M	0_m	672_x
tig00004185_pilon	1	251916	1	821	M	0_m	673_x
tig00004185_pilon	1	251916	1	821	M	0_m	689_x
tig00004185_pilon	1	251916	1	821	M	0_m	690_x
tig00004185_pilon	1	251916	1	821	M	0_m	691_x
tig00004185_pilon	1	251916	1	821	M	0_m	697_x
tig00004185_pilon	1	251916	1	821	M	0_m	698_x
tig00004185_pilon	1	251916	1	821	M	0_m	699_x
tig00004185_pilon	1	251916	1	821	M	0_m	701_x
tig00004185_pilon	1	251916	1	821	M	0_m	702_x
tig00004185_pilon	1	251916	1	821	M	0_m	720_x
tig00004185_pilon	1	251916	1	821	M	0_m	723_x
tig00004185_pilon	1	251916	1	821	M	0_m	724_x
tig00004185_pilon	1	251916	1	821	M	0_m	733_x
tig00004185_pilon	1	251916	1	821	M	0_m	734_x
tig00004185_pilon	1	251916	1	821	M	0_m	735_x
tig00004185_pilon	1	251916	1	821	M	0_m	736_x
tig00004185_pilon	1	251916	1	821	M	0_m	738_x
tig00004185_pilon	1	251916	1	821	M	0_m	743_x
tig00004185_pilon	1	251916	1	821	M	0_m	744_x
tig00004185_pilon	1	251916	1	821	M	0_m	745_x
tig00004185_pilon	1	251916	1	821	M	0_m	746_x
tig00004185_pilon	1	251916	1	821	M	0_m	748_x
tig00004185_pilon	1	39431	1	295	M	0_m	753_x
tig00004185_pilon	39443	43810	296	335	P	0_m	753_x
tig00004185_pilon	43811	251916	336	821	M	0_m	753_x
tig00004185_pilon	1	251916	1	821	M	0_m	754_x
tig00004185_pilon	1	251916	1	821	M	0_m	755_x
tig00004185_pilon	1	251916	1	821	M	0_m	757_x
tig00004185_pilon	1	251916	1	821	M	0_m	759_x
tig00004185_pilon	1	251916	1	821	M	0_m	760_x
tig00004185_pilon	1	251916	1	821	M	0_m	761_x
tig00004185_pilon	1	251916	1	821	M	0_m	762_x
tig00004185_pilon	1	251916	1	821	M	0_m	768_x
tig00004185_pilon	1	251916	1	821	M	0_m	769_x
tig00004185_pilon	1	251916	1	821	M	0_m	770_x
tig00004185_pilon	1	251916	1	821	M	0_m	771_x
tig00004185_pilon	1	251916	1	821	M	0_m	772_x
tig00004185_pilon	1	251916	1	821	M	0_m	773_x
tig00004185_pilon	1	251916	1	821	M	0_m	779_x
tig00004185_pilon	1	251916	1	821	M	0_m	782_x
tig00004185_pilon	1	251916	1	821	M	0_m	784_x
tig00004185_pilon	1	251916	1	821	M	0_m	785_x
tig00004185_pilon	1	251916	1	821	M	0_m	792_x
tig00004185_pilon	1	251916	1	821	M	0_m	794_x
tig00004185_pilon	1	251916	1	821	M	0_m	799_x
tig00004185_pilon	1	251916	1	821	M	0_m	800_x
tig00004185_pilon	1	251916	1	821	M	0_m	801_x
tig00004185_pilon	1	150649	1	456	M	0_m	803_x
tig00004185_pilon	150917	151184	457	469	P	0_m	803_x
tig00004185_pilon	151235	251916	470	821	M	0_m	803_x
tig00004185_pilon	1	251916	1	821	M	0_m	811_x
tig00004185_pilon	1	251916	1	821	M	0_m	812_x
tig00004185_pilon	1	251916	1	821	M	0_m	815_x
tig00004185_pilon	1	251916	1	821	M	0_m	816_x
tig00004185_pilon	1	251916	1	821	M	0_m	819_x
tig00004185_pilon	1	251916	1	821	M	0_m	822_x
tig00004185_pilon	1	251916	1	821	M	0_m	823_x
tig00004185_pilon	1	251916	1	821	M	0_m	824_x
tig00004185_pilon	1	251916	1	821	M	0_m	831_x
tig00004185_pilon	1	251916	1	821	M	0_m	832_x
tig00004185_pilon	1	251916	1	821	M	0_m	833_x
tig00004185_pilon	1	251916	1	821	M	0_m	835_x
tig00004185_pilon	1	251916	1	821	M	0_m	836_x
tig00004185_pilon	1	251916	1	821	M	0_m	837_x
tig00004185_pilon	1	251916	1	821	M	0_m	839_x
tig00004185_pilon	1	251916	1	821	M	0_m	840_x
tig00004185_pilon	1	251916	1	821	M	0_m	841_x
tig00004185_pilon	1	251916	1	821	M	0_m	844_x
tig00004185_pilon	1	251916	1	821	M	0_m	845_x
tig00004185_pilon	1	251916	1	821	M	0_m	846_x
tig00004185_pilon	1	251916	1	821	M	0_m	847_x
tig00004185_pilon	1	251916	1	821	M	0_m	848_x
tig00004185_pilon	1	31378	1	199	M	0_m	857_x
tig00004185_pilon	31530	47482	200	363	P	0_m	857_x
tig00004185_pilon	48163	251916	364	821	M	0_m	857_x
tig00004185_pilon	1	251916	1	821	M	0_m	861_x
tig00004185_pilon	1	251916	1	821	M	0_m	862_x
tig00004185_pilon	1	251916	1	821	M	0_m	863_x
