#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004069_pilon	1	16163	1	4	P	0_m	152_x
tig00004069_pilon	16369	23013	5	13	M	0_m	152_x
tig00004069_pilon	24468	25358	14	19	P	0_m	152_x
tig00004069_pilon	25369	111010	20	223	M	0_m	152_x
tig00004069_pilon	1	111010	1	223	M	0_m	154_x
tig00004069_pilon	1	111010	1	223	M	0_m	155_x
tig00004069_pilon	1	111010	1	223	M	0_m	156_x
tig00004069_pilon	1	111010	1	223	M	0_m	161_x
tig00004069_pilon	1	111010	1	223	M	0_m	162_x
tig00004069_pilon	1	111010	1	223	M	0_m	163_x
tig00004069_pilon	1	111010	1	223	M	0_m	164_x
tig00004069_pilon	1	111010	1	223	M	0_m	165_x
tig00004069_pilon	1	111010	1	223	M	0_m	166_x
tig00004069_pilon	1	24566	1	16	P	0_m	171_x
tig00004069_pilon	24966	111010	17	223	M	0_m	171_x
tig00004069_pilon	1	111010	1	223	M	0_m	172_x
tig00004069_pilon	1	111010	1	223	M	0_m	173_x
tig00004069_pilon	1	111010	1	223	M	0_m	174_x
tig00004069_pilon	1	111010	1	223	M	0_m	182_x
tig00004069_pilon	1	111010	1	223	M	0_m	185_x
tig00004069_pilon	1	111010	1	223	M	0_m	192_x
tig00004069_pilon	1	16137	1	3	M	0_m	194_x
tig00004069_pilon	16163	17530	4	10	P	0_m	194_x
tig00004069_pilon	18508	23013	11	13	M	0_m	194_x
tig00004069_pilon	24468	24566	14	16	P	0_m	194_x
tig00004069_pilon	24966	111010	17	223	M	0_m	194_x
tig00004069_pilon	1	111010	1	223	M	0_m	218_x
tig00004069_pilon	1	111010	1	223	M	0_m	219_x
tig00004069_pilon	1	111010	1	223	M	0_m	220_x
tig00004069_pilon	1	111010	1	223	M	0_m	225_x
tig00004069_pilon	1	16137	1	3	P	0_m	228_x
tig00004069_pilon	16163	111010	4	223	M	0_m	228_x
tig00004069_pilon	1	16137	1	3	P	0_m	232_x
tig00004069_pilon	16163	111010	4	223	M	0_m	232_x
tig00004069_pilon	1	111010	1	223	M	0_m	233_x
tig00004069_pilon	1	16137	1	3	M	0_m	235_x
tig00004069_pilon	16163	34445	4	55	P	0_m	235_x
tig00004069_pilon	34526	111010	56	223	M	0_m	235_x
tig00004069_pilon	1	20945	1	12	M	0_m	237_x
tig00004069_pilon	23013	30532	13	27	P	0_m	237_x
tig00004069_pilon	30768	102896	28	163	M	0_m	237_x
tig00004069_pilon	102962	111010	164	223	P	0_m	237_x
tig00004069_pilon	1	111010	1	223	M	0_m	238_x
tig00004069_pilon	1	16137	1	3	M	0_m	240_x
tig00004069_pilon	16163	23013	4	13	P	0_m	240_x
tig00004069_pilon	24468	111010	14	223	M	0_m	240_x
tig00004069_pilon	1	111010	1	223	M	0_m	253_x
tig00004069_pilon	1	111010	1	223	M	0_m	255_x
tig00004069_pilon	1	111010	1	223	M	0_m	256_x
tig00004069_pilon	1	111010	1	223	M	0_m	257_x
tig00004069_pilon	1	23013	1	13	M	0_m	258_x
tig00004069_pilon	24468	24468	14	14	P	0_m	258_x
tig00004069_pilon	24561	111010	15	223	M	0_m	258_x
tig00004069_pilon	1	111010	1	223	M	0_m	259_x
tig00004069_pilon	1	23013	1	13	M	0_m	261_x
tig00004069_pilon	24468	31632	14	37	P	0_m	261_x
tig00004069_pilon	31813	111010	38	223	M	0_m	261_x
tig00004069_pilon	1	25369	1	20	M	0_m	262_x
tig00004069_pilon	28273	30832	21	29	P	0_m	262_x
tig00004069_pilon	30975	79471	30	102	M	0_m	262_x
tig00004069_pilon	79626	97271	103	126	P	0_m	262_x
tig00004069_pilon	97571	111010	127	223	M	0_m	262_x
tig00004069_pilon	1	111010	1	223	M	0_m	263_x
tig00004069_pilon	1	111010	1	223	M	0_m	264_x
tig00004069_pilon	1	111010	1	223	M	0_m	265_x
tig00004069_pilon	1	25369	1	20	M	0_m	266_x
tig00004069_pilon	28273	28273	21	21	P	0_m	266_x
tig00004069_pilon	29991	79137	22	101	M	0_m	266_x
tig00004069_pilon	79471	95023	102	117	P	0_m	266_x
tig00004069_pilon	95137	111010	118	223	M	0_m	266_x
tig00004069_pilon	1	111010	1	223	M	0_m	267_x
tig00004069_pilon	1	111010	1	223	M	0_m	277_x
tig00004069_pilon	1	111010	1	223	M	0_m	278_x
tig00004069_pilon	1	111010	1	223	M	0_m	284_x
tig00004069_pilon	1	111010	1	223	M	0_m	286_x
tig00004069_pilon	1	111010	1	223	M	0_m	287_x
tig00004069_pilon	1	111010	1	223	M	0_m	288_x
tig00004069_pilon	1	111010	1	223	M	0_m	289_x
tig00004069_pilon	1	111010	1	223	M	0_m	290_x
tig00004069_pilon	1	111010	1	223	M	0_m	292_x
tig00004069_pilon	1	111010	1	223	M	0_m	293_x
tig00004069_pilon	1	111010	1	223	M	0_m	295_x
tig00004069_pilon	1	16563	1	8	P	0_m	307_x
tig00004069_pilon	17493	111010	9	223	M	0_m	307_x
tig00004069_pilon	1	111010	1	223	M	0_m	308_x
tig00004069_pilon	1	111010	1	223	M	0_m	318_x
tig00004069_pilon	1	111010	1	223	M	0_m	320_x
tig00004069_pilon	1	111010	1	223	M	0_m	321_x
tig00004069_pilon	1	16523	1	7	P	0_m	322_x
tig00004069_pilon	16563	111010	8	223	M	0_m	322_x
tig00004069_pilon	1	111010	1	223	M	0_m	324_x
tig00004069_pilon	1	20945	1	12	M	0_m	325_x
tig00004069_pilon	23013	38756	13	64	P	0_m	325_x
tig00004069_pilon	39107	111010	65	223	M	0_m	325_x
tig00004069_pilon	1	111010	1	223	M	0_m	326_x
tig00004069_pilon	1	105447	1	195	M	0_m	328_x
tig00004069_pilon	105528	105557	196	197	P	0_m	328_x
tig00004069_pilon	105673	111010	198	223	M	0_m	328_x
tig00004069_pilon	1	16137	1	3	M	0_m	341_x
tig00004069_pilon	16163	16163	4	4	P	0_m	341_x
tig00004069_pilon	16369	111010	5	223	M	0_m	341_x
tig00004069_pilon	1	111010	1	223	M	0_m	342_x
tig00004069_pilon	1	111010	1	223	M	0_m	343_x
tig00004069_pilon	1	16523	1	7	P	0_m	347_x
tig00004069_pilon	16563	23013	8	13	M	0_m	347_x
tig00004069_pilon	24468	32106	14	40	P	0_m	347_x
tig00004069_pilon	32511	111010	41	223	M	0_m	347_x
tig00004069_pilon	1	111010	1	223	M	0_m	350_x
tig00004069_pilon	1	111010	1	223	M	0_m	351_x
tig00004069_pilon	1	111010	1	223	M	0_m	352_x
tig00004069_pilon	1	111010	1	223	M	0_m	355_x
tig00004069_pilon	1	111010	1	223	M	0_m	357_x
tig00004069_pilon	1	20945	1	12	M	0_m	358_x
tig00004069_pilon	23013	23013	13	13	P	0_m	358_x
tig00004069_pilon	24468	111010	14	223	M	0_m	358_x
tig00004069_pilon	1	16523	1	7	P	0_m	361_x
tig00004069_pilon	16563	111010	8	223	M	0_m	361_x
tig00004069_pilon	1	20945	1	12	M	0_m	362_x
tig00004069_pilon	23013	25358	13	19	P	0_m	362_x
tig00004069_pilon	25369	111010	20	223	M	0_m	362_x
tig00004069_pilon	1	111010	1	223	M	0_m	367_x
tig00004069_pilon	1	24468	1	14	M	0_m	372_x
tig00004069_pilon	24561	25369	15	20	P	0_m	372_x
tig00004069_pilon	28273	111010	21	223	M	0_m	372_x
tig00004069_pilon	1	79137	1	101	M	0_m	373_x
tig00004069_pilon	79471	94304	102	115	P	0_m	373_x
tig00004069_pilon	94447	101673	116	154	M	0_m	373_x
tig00004069_pilon	101763	102691	155	162	P	0_m	373_x
tig00004069_pilon	102896	111010	163	223	M	0_m	373_x
tig00004069_pilon	1	111010	1	223	M	0_m	377_x
tig00004069_pilon	1	16137	1	3	P	0_m	379_x
tig00004069_pilon	16163	111010	4	223	M	0_m	379_x
tig00004069_pilon	1	111010	1	223	M	0_m	384_x
tig00004069_pilon	1	111010	1	223	M	0_m	385_x
tig00004069_pilon	1	111010	1	223	M	0_m	386_x
tig00004069_pilon	1	111010	1	223	M	0_m	387_x
tig00004069_pilon	1	111010	1	223	M	0_m	388_x
tig00004069_pilon	1	111010	1	223	M	0_m	389_x
tig00004069_pilon	1	24468	1	14	M	0_m	390_x
tig00004069_pilon	24561	29991	15	22	P	0_m	390_x
tig00004069_pilon	30208	111010	23	223	M	0_m	390_x
tig00004069_pilon	1	16137	1	3	M	0_m	397_x
tig00004069_pilon	16163	16523	4	7	P	0_m	397_x
tig00004069_pilon	16563	111010	8	223	M	0_m	397_x
tig00004069_pilon	1	111010	1	223	M	0_m	398_x
tig00004069_pilon	1	111010	1	223	M	0_m	399_x
tig00004069_pilon	1	24468	1	14	M	0_m	400_x
tig00004069_pilon	24561	25369	15	20	P	0_m	400_x
tig00004069_pilon	28273	111010	21	223	M	0_m	400_x
tig00004069_pilon	1	111010	1	223	M	0_m	401_x
tig00004069_pilon	1	32106	1	40	M	0_m	402_x
tig00004069_pilon	32511	34526	41	56	P	0_m	402_x
tig00004069_pilon	35721	111010	57	223	M	0_m	402_x
tig00004069_pilon	1	111010	1	223	M	0_m	403_x
tig00004069_pilon	1	111010	1	223	M	0_m	405_x
tig00004069_pilon	1	111010	1	223	M	0_m	410_x
tig00004069_pilon	1	16137	1	3	P	0_m	412_x
tig00004069_pilon	16163	111010	4	223	M	0_m	412_x
tig00004069_pilon	1	111010	1	223	M	0_m	419_x
tig00004069_pilon	1	111010	1	223	M	0_m	425_x
tig00004069_pilon	1	111010	1	223	M	0_m	426_x
tig00004069_pilon	1	16523	1	7	P	0_m	427_x
tig00004069_pilon	16563	111010	8	223	M	0_m	427_x
tig00004069_pilon	1	16137	1	3	P	0_m	428_x
tig00004069_pilon	16163	111010	4	223	M	0_m	428_x
tig00004069_pilon	1	111010	1	223	M	0_m	430_x
tig00004069_pilon	1	111010	1	223	M	0_m	431_x
tig00004069_pilon	1	16137	1	3	P	0_m	433_x
tig00004069_pilon	16163	111010	4	223	M	0_m	433_x
tig00004069_pilon	1	31344	1	36	P	0_m	434_x
tig00004069_pilon	31632	111010	37	223	M	0_m	434_x
tig00004069_pilon	1	111010	1	223	M	0_m	435_x
tig00004069_pilon	1	111010	1	223	M	0_m	441_x
tig00004069_pilon	1	111010	1	223	M	0_m	444_x
tig00004069_pilon	1	111010	1	223	M	0_m	446_x
tig00004069_pilon	1	111010	1	223	M	0_m	447_x
tig00004069_pilon	1	111010	1	223	M	0_m	449_x
tig00004069_pilon	1	16382	1	6	M	0_m	451_x
tig00004069_pilon	16523	16523	7	7	P	0_m	451_x
tig00004069_pilon	16563	111010	8	223	M	0_m	451_x
tig00004069_pilon	1	16523	1	7	P	0_m	452_x
tig00004069_pilon	16563	111010	8	223	M	0_m	452_x
tig00004069_pilon	1	20945	1	12	M	0_m	453_x
tig00004069_pilon	23013	24468	13	14	P	0_m	453_x
tig00004069_pilon	24561	25369	15	20	M	0_m	453_x
tig00004069_pilon	28273	30981	21	31	P	0_m	453_x
tig00004069_pilon	31093	111010	32	223	M	0_m	453_x
tig00004069_pilon	1	111010	1	223	M	0_m	455_x
tig00004069_pilon	1	111010	1	223	M	0_m	459_x
tig00004069_pilon	1	28273	1	21	P	0_m	461_x
tig00004069_pilon	29991	111010	22	223	M	0_m	461_x
tig00004069_pilon	1	111010	1	223	M	0_m	466_x
tig00004069_pilon	1	30268	1	26	P	0_m	469_x
tig00004069_pilon	30532	111010	27	223	M	0_m	469_x
tig00004069_pilon	1	111010	1	223	M	0_m	470_x
tig00004069_pilon	1	111010	1	223	M	0_m	471_x
tig00004069_pilon	1	111010	1	223	M	0_m	472_x
tig00004069_pilon	1	16137	1	3	M	0_m	478_x
tig00004069_pilon	16163	17530	4	10	P	0_m	478_x
tig00004069_pilon	18508	20945	11	12	M	0_m	478_x
tig00004069_pilon	23013	30230	13	25	P	0_m	478_x
tig00004069_pilon	30268	111010	26	223	M	0_m	478_x
tig00004069_pilon	1	25369	1	20	M	0_m	479_x
tig00004069_pilon	28273	31632	21	37	P	0_m	479_x
tig00004069_pilon	31813	111010	38	223	M	0_m	479_x
tig00004069_pilon	1	111010	1	223	M	0_m	480_x
tig00004069_pilon	1	16523	1	7	P	0_m	481_x
tig00004069_pilon	16563	111010	8	223	M	0_m	481_x
tig00004069_pilon	1	16523	1	7	P	0_m	485_x
tig00004069_pilon	16563	111010	8	223	M	0_m	485_x
tig00004069_pilon	1	111010	1	223	M	0_m	487_x
tig00004069_pilon	1	111010	1	223	M	0_m	488_x
tig00004069_pilon	1	16137	1	3	P	0_m	489_x
tig00004069_pilon	16163	111010	4	223	M	0_m	489_x
tig00004069_pilon	1	111010	1	223	M	0_m	490_x
tig00004069_pilon	1	23013	1	13	M	0_m	491_x
tig00004069_pilon	24468	32925	14	48	P	0_m	491_x
tig00004069_pilon	33018	111010	49	223	M	0_m	491_x
tig00004069_pilon	1	25369	1	20	M	0_m	493_x
tig00004069_pilon	28273	30532	21	27	P	0_m	493_x
tig00004069_pilon	30768	111010	28	223	M	0_m	493_x
tig00004069_pilon	1	111010	1	223	M	0_m	511_x
tig00004069_pilon	1	20945	1	12	M	0_m	513_x
tig00004069_pilon	23013	24566	13	16	P	0_m	513_x
tig00004069_pilon	24966	111010	17	223	M	0_m	513_x
tig00004069_pilon	1	16137	1	3	M	0_m	514_x
tig00004069_pilon	16163	16563	4	8	P	0_m	514_x
tig00004069_pilon	17493	111010	9	223	M	0_m	514_x
tig00004069_pilon	1	111010	1	223	M	0_m	527_x
tig00004069_pilon	1	16137	1	3	P	0_m	528_x
tig00004069_pilon	16163	111010	4	223	M	0_m	528_x
tig00004069_pilon	1	17493	1	9	P	0_m	529_x
tig00004069_pilon	17530	111010	10	223	M	0_m	529_x
tig00004069_pilon	1	111010	1	223	M	0_m	530_x
tig00004069_pilon	1	111010	1	223	M	0_m	531_x
tig00004069_pilon	1	111010	1	223	M	0_m	532_x
tig00004069_pilon	1	111010	1	223	M	0_m	533_x
tig00004069_pilon	1	111010	1	223	M	0_m	534_x
tig00004069_pilon	1	20945	1	12	M	0_m	535_x
tig00004069_pilon	23013	31632	13	37	P	0_m	535_x
tig00004069_pilon	31813	111010	38	223	M	0_m	535_x
tig00004069_pilon	1	111010	1	223	M	0_m	537_x
tig00004069_pilon	1	16137	1	3	M	0_m	543_x
tig00004069_pilon	16163	16163	4	4	P	0_m	543_x
tig00004069_pilon	16369	23013	5	13	M	0_m	543_x
tig00004069_pilon	24468	30268	14	26	P	0_m	543_x
tig00004069_pilon	30532	111010	27	223	M	0_m	543_x
tig00004069_pilon	1	25369	1	20	M	0_m	544_x
tig00004069_pilon	28273	28273	21	21	P	0_m	544_x
tig00004069_pilon	29991	111010	22	223	M	0_m	544_x
tig00004069_pilon	1	111010	1	223	M	0_m	545_x
tig00004069_pilon	1	111010	1	223	M	0_m	546_x
tig00004069_pilon	1	23013	1	13	M	0_m	549_x
tig00004069_pilon	24468	35850	14	59	P	0_m	549_x
tig00004069_pilon	35982	111010	60	223	M	0_m	549_x
tig00004069_pilon	1	111010	1	223	M	0_m	550_x
tig00004069_pilon	1	111010	1	223	M	0_m	551_x
tig00004069_pilon	1	111010	1	223	M	0_m	555_x
tig00004069_pilon	1	16523	1	7	P	0_m	560_x
tig00004069_pilon	16563	111010	8	223	M	0_m	560_x
tig00004069_pilon	1	111010	1	223	M	0_m	562_x
tig00004069_pilon	1	111010	1	223	M	0_m	563_x
tig00004069_pilon	1	16137	1	3	P	0_m	570_x
tig00004069_pilon	16163	111010	4	223	M	0_m	570_x
tig00004069_pilon	1	111010	1	223	M	0_m	573_x
tig00004069_pilon	1	16137	1	3	P	0_m	582_x
tig00004069_pilon	16163	20945	4	12	M	0_m	582_x
tig00004069_pilon	23013	34060	13	50	P	0_m	582_x
tig00004069_pilon	34197	79471	51	102	M	0_m	582_x
tig00004069_pilon	79626	100317	103	143	P	0_m	582_x
tig00004069_pilon	100740	111010	144	223	M	0_m	582_x
tig00004069_pilon	1	111010	1	223	M	0_m	583_x
tig00004069_pilon	1	111010	1	223	M	0_m	595_x
tig00004069_pilon	1	111010	1	223	M	0_m	617_x
tig00004069_pilon	1	31813	1	38	P	0_m	619_x
tig00004069_pilon	31881	111010	39	223	M	0_m	619_x
tig00004069_pilon	1	16137	1	3	P	0_m	621_x
tig00004069_pilon	16163	111010	4	223	M	0_m	621_x
tig00004069_pilon	1	111010	1	223	M	0_m	640_x
tig00004069_pilon	1	111010	1	223	M	0_m	645_x
tig00004069_pilon	1	111010	1	223	M	0_m	647_x
tig00004069_pilon	1	111010	1	223	M	0_m	648_x
tig00004069_pilon	1	111010	1	223	M	0_m	649_x
tig00004069_pilon	1	111010	1	223	M	0_m	651_x
tig00004069_pilon	1	111010	1	223	M	0_m	652_x
tig00004069_pilon	1	111010	1	223	M	0_m	654_x
tig00004069_pilon	1	111010	1	223	M	0_m	656_x
tig00004069_pilon	1	16382	1	6	M	0_m	663_x
tig00004069_pilon	16523	16523	7	7	P	0_m	663_x
tig00004069_pilon	16563	20945	8	12	M	0_m	663_x
tig00004069_pilon	23013	24468	13	14	P	0_m	663_x
tig00004069_pilon	24561	25369	15	20	M	0_m	663_x
tig00004069_pilon	28273	29991	21	22	P	0_m	663_x
tig00004069_pilon	30208	79471	23	102	M	0_m	663_x
tig00004069_pilon	79626	96356	103	122	P	0_m	663_x
tig00004069_pilon	96445	111010	123	223	M	0_m	663_x
tig00004069_pilon	1	111010	1	223	M	0_m	664_x
tig00004069_pilon	1	111010	1	223	M	0_m	666_x
tig00004069_pilon	1	16523	1	7	P	0_m	667_x
tig00004069_pilon	16563	111010	8	223	M	0_m	667_x
tig00004069_pilon	1	20945	1	12	M	0_m	673_x
tig00004069_pilon	23013	23013	13	13	P	0_m	673_x
tig00004069_pilon	24468	111010	14	223	M	0_m	673_x
tig00004069_pilon	1	111010	1	223	M	0_m	675_x
tig00004069_pilon	1	16163	1	4	M	0_m	676_x
tig00004069_pilon	16369	16523	5	7	P	0_m	676_x
tig00004069_pilon	16563	24566	8	16	M	0_m	676_x
tig00004069_pilon	24966	24966	17	17	P	0_m	676_x
tig00004069_pilon	25343	111010	18	223	M	0_m	676_x
tig00004069_pilon	1	111010	1	223	M	0_m	678_x
tig00004069_pilon	1	111010	1	223	M	0_m	679_x
tig00004069_pilon	1	111010	1	223	M	0_m	689_x
tig00004069_pilon	1	111010	1	223	M	0_m	691_x
tig00004069_pilon	1	24468	1	14	M	0_m	693_x
tig00004069_pilon	24561	32654	15	44	P	0_m	693_x
tig00004069_pilon	32692	111010	45	223	M	0_m	693_x
tig00004069_pilon	1	16382	1	6	P	0_m	697_x
tig00004069_pilon	16523	111010	7	223	M	0_m	697_x
tig00004069_pilon	1	111010	1	223	M	0_m	701_x
tig00004069_pilon	1	23013	1	13	P	0_m	702_x
tig00004069_pilon	24468	111010	14	223	M	0_m	702_x
tig00004069_pilon	1	20945	1	12	M	0_m	706_x
tig00004069_pilon	23013	24566	13	16	P	0_m	706_x
tig00004069_pilon	24966	25369	17	20	M	0_m	706_x
tig00004069_pilon	28273	30268	21	26	P	0_m	706_x
tig00004069_pilon	30532	79137	27	101	M	0_m	706_x
tig00004069_pilon	79471	96238	102	119	P	0_m	706_x
tig00004069_pilon	96341	111010	120	223	M	0_m	706_x
tig00004069_pilon	1	111010	1	223	M	0_m	707_x
tig00004069_pilon	1	16137	1	3	P	0_m	720_x
tig00004069_pilon	16163	16382	4	6	M	0_m	720_x
tig00004069_pilon	16523	16523	7	7	P	0_m	720_x
tig00004069_pilon	16563	20945	8	12	M	0_m	720_x
tig00004069_pilon	23013	30981	13	31	P	0_m	720_x
tig00004069_pilon	31093	111010	32	223	M	0_m	720_x
tig00004069_pilon	1	23013	1	13	M	0_m	726_x
tig00004069_pilon	24468	32511	14	41	P	0_m	726_x
tig00004069_pilon	32591	111010	42	223	M	0_m	726_x
tig00004069_pilon	1	16523	1	7	P	0_m	739_x
tig00004069_pilon	16563	111010	8	223	M	0_m	739_x
tig00004069_pilon	1	111010	1	223	M	0_m	740_x
tig00004069_pilon	1	16523	1	7	P	0_m	746_x
tig00004069_pilon	16563	25369	8	20	M	0_m	746_x
tig00004069_pilon	28273	30532	21	27	P	0_m	746_x
tig00004069_pilon	30768	111010	28	223	M	0_m	746_x
tig00004069_pilon	1	32106	1	40	M	0_m	748_x
tig00004069_pilon	32511	39107	41	65	P	0_m	748_x
tig00004069_pilon	39188	111010	66	223	M	0_m	748_x
tig00004069_pilon	1	23013	1	13	M	0_m	753_x
tig00004069_pilon	24468	28273	14	21	P	0_m	753_x
tig00004069_pilon	29991	111010	22	223	M	0_m	753_x
tig00004069_pilon	1	111010	1	223	M	0_m	755_x
tig00004069_pilon	1	79137	1	101	M	0_m	757_x
tig00004069_pilon	79471	94447	102	116	P	0_m	757_x
tig00004069_pilon	95023	111010	117	223	M	0_m	757_x
tig00004069_pilon	1	111010	1	223	M	0_m	758_x
tig00004069_pilon	1	111010	1	223	M	0_m	760_x
tig00004069_pilon	1	16163	1	4	M	0_m	764_x
tig00004069_pilon	16369	17530	5	10	P	0_m	764_x
tig00004069_pilon	18508	111010	11	223	M	0_m	764_x
tig00004069_pilon	1	111010	1	223	M	0_m	767_x
tig00004069_pilon	1	111010	1	223	M	0_m	768_x
tig00004069_pilon	1	16163	1	4	P	0_m	769_x
tig00004069_pilon	16369	111010	5	223	M	0_m	769_x
tig00004069_pilon	1	111010	1	223	M	0_m	772_x
tig00004069_pilon	1	111010	1	223	M	0_m	773_x
tig00004069_pilon	1	111010	1	223	M	0_m	774_x
tig00004069_pilon	1	111010	1	223	M	0_m	792_x
tig00004069_pilon	1	111010	1	223	M	0_m	793_x
tig00004069_pilon	1	25369	1	20	M	0_m	794_x
tig00004069_pilon	28273	28273	21	21	P	0_m	794_x
tig00004069_pilon	29991	32511	22	41	M	0_m	794_x
tig00004069_pilon	32591	32591	42	42	P	0_m	794_x
tig00004069_pilon	32598	111010	43	223	M	0_m	794_x
tig00004069_pilon	1	111010	1	223	M	0_m	795_x
tig00004069_pilon	1	111010	1	223	M	0_m	797_x
tig00004069_pilon	1	111010	1	223	M	0_m	798_x
tig00004069_pilon	1	111010	1	223	M	0_m	800_x
tig00004069_pilon	1	111010	1	223	M	0_m	801_x
tig00004069_pilon	1	32692	1	45	P	0_m	803_x
tig00004069_pilon	32820	111010	46	223	M	0_m	803_x
tig00004069_pilon	1	16163	1	4	P	0_m	807_x
tig00004069_pilon	16369	111010	5	223	M	0_m	807_x
tig00004069_pilon	1	111010	1	223	M	0_m	808_x
tig00004069_pilon	1	111010	1	223	M	0_m	809_x
tig00004069_pilon	1	111010	1	223	M	0_m	818_x
tig00004069_pilon	1	16382	1	6	M	0_m	819_x
tig00004069_pilon	16523	16523	7	7	P	0_m	819_x
tig00004069_pilon	16563	111010	8	223	M	0_m	819_x
