#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00002447_pilon	1	32877	1	64	M	0_m	115_x
tig00002447_pilon	34913	37125	65	73	P	0_m	115_x
tig00002447_pilon	56796	57335	74	78	M	0_m	115_x
tig00002447_pilon	57868	59639	79	84	P	0_m	115_x
tig00002447_pilon	59905	60009	85	87	M	0_m	115_x
tig00002447_pilon	60071	81603	88	101	P	0_m	115_x
tig00002447_pilon	81636	461288	102	1399	M	0_m	115_x
tig00002447_pilon	1	56796	1	74	M	0_m	116_x
tig00002447_pilon	56908	56908	75	75	P	0_m	116_x
tig00002447_pilon	56993	461288	76	1399	M	0_m	116_x
tig00002447_pilon	1	461288	1	1399	M	0_m	117_x
tig00002447_pilon	1	461288	1	1399	M	0_m	118_x
tig00002447_pilon	1	461288	1	1399	M	0_m	119_x
tig00002447_pilon	1	57871	1	80	M	0_m	120_x
tig00002447_pilon	57976	60249	81	90	P	0_m	120_x
tig00002447_pilon	60872	357717	91	813	M	0_m	120_x
tig00002447_pilon	357794	357806	814	816	P	0_m	120_x
tig00002447_pilon	357927	461288	817	1399	M	0_m	120_x
tig00002447_pilon	1	461288	1	1399	M	0_m	121_x
tig00002447_pilon	1	57335	1	78	M	0_m	122_x
tig00002447_pilon	57868	60872	79	91	P	0_m	122_x
tig00002447_pilon	79474	157514	92	518	M	0_m	122_x
tig00002447_pilon	161255	161255	519	519	P	0_m	122_x
tig00002447_pilon	161466	161479	520	521	M	0_m	122_x
tig00002447_pilon	165915	165915	522	522	P	0_m	122_x
tig00002447_pilon	165955	461288	523	1399	M	0_m	122_x
tig00002447_pilon	1	461288	1	1399	M	0_m	123_x
tig00002447_pilon	1	461288	1	1399	M	0_m	124_x
tig00002447_pilon	1	461288	1	1399	M	0_m	128_x
tig00002447_pilon	1	58182	1	83	M	0_m	129_x
tig00002447_pilon	59639	59905	84	85	P	0_m	129_x
tig00002447_pilon	59956	60009	86	87	M	0_m	129_x
tig00002447_pilon	60071	82401	88	108	P	0_m	129_x
tig00002447_pilon	82500	132142	109	430	M	0_m	129_x
tig00002447_pilon	132151	132525	431	433	P	0_m	129_x
tig00002447_pilon	132570	161255	434	519	M	0_m	129_x
tig00002447_pilon	161466	166036	520	524	P	0_m	129_x
tig00002447_pilon	167124	356776	525	799	M	0_m	129_x
tig00002447_pilon	357175	357806	800	816	P	0_m	129_x
tig00002447_pilon	357927	461288	817	1399	M	0_m	129_x
tig00002447_pilon	1	58182	1	83	M	0_m	133_x
tig00002447_pilon	59639	59905	84	85	P	0_m	133_x
tig00002447_pilon	59956	90430	86	191	M	0_m	133_x
tig00002447_pilon	90435	90435	192	192	P	0_m	133_x
tig00002447_pilon	90439	90439	193	193	M	0_m	133_x
tig00002447_pilon	90465	90465	194	194	P	0_m	133_x
tig00002447_pilon	90481	90497	195	196	M	0_m	133_x
tig00002447_pilon	90518	90519	197	198	P	0_m	133_x
tig00002447_pilon	90571	90571	199	199	M	0_m	133_x
tig00002447_pilon	90574	90574	200	200	P	0_m	133_x
tig00002447_pilon	90581	90626	201	202	M	0_m	133_x
tig00002447_pilon	90635	97961	203	247	P	0_m	133_x
tig00002447_pilon	98038	303645	248	598	M	0_m	133_x
tig00002447_pilon	303683	303872	599	601	P	0_m	133_x
tig00002447_pilon	303902	461288	602	1399	M	0_m	133_x
tig00002447_pilon	1	461288	1	1399	M	0_m	134_x
tig00002447_pilon	1	461288	1	1399	M	0_m	135_x
tig00002447_pilon	1	57126	1	77	M	0_m	138_x
tig00002447_pilon	57335	57871	78	80	P	0_m	138_x
tig00002447_pilon	57976	461288	81	1399	M	0_m	138_x
tig00002447_pilon	1	5712	1	27	M	0_m	142_x
tig00002447_pilon	5742	10879	28	35	P	0_m	142_x
tig00002447_pilon	10882	57126	36	77	M	0_m	142_x
tig00002447_pilon	57335	57976	78	81	P	0_m	142_x
tig00002447_pilon	58148	101513	82	256	M	0_m	142_x
tig00002447_pilon	101515	101515	257	257	P	0_m	142_x
tig00002447_pilon	101527	157450	258	517	M	0_m	142_x
tig00002447_pilon	157514	161255	518	519	P	0_m	142_x
tig00002447_pilon	161466	461288	520	1399	M	0_m	142_x
tig00002447_pilon	1	461288	1	1399	M	0_m	146_x
tig00002447_pilon	1	461288	1	1399	M	0_m	147_x
tig00002447_pilon	1	461288	1	1399	M	0_m	148_x
tig00002447_pilon	1	461288	1	1399	M	0_m	149_x
tig00002447_pilon	1	34913	1	65	M	0_m	150_x
tig00002447_pilon	35053	57976	66	81	P	0_m	150_x
tig00002447_pilon	58148	59639	82	84	M	0_m	150_x
tig00002447_pilon	59905	59905	85	85	P	0_m	150_x
tig00002447_pilon	59956	60177	86	89	M	0_m	150_x
tig00002447_pilon	60249	81226	90	96	P	0_m	150_x
tig00002447_pilon	81301	166036	97	524	M	0_m	150_x
tig00002447_pilon	167124	197235	525	530	P	0_m	150_x
tig00002447_pilon	202178	461288	531	1399	M	0_m	150_x
tig00002447_pilon	1	56796	1	74	M	0_m	153_x
tig00002447_pilon	56908	56908	75	75	P	0_m	153_x
tig00002447_pilon	56993	117240	76	355	M	0_m	153_x
tig00002447_pilon	117343	117807	356	366	P	0_m	153_x
tig00002447_pilon	117970	461288	367	1399	M	0_m	153_x
tig00002447_pilon	1	461288	1	1399	M	0_m	154_x
tig00002447_pilon	1	461288	1	1399	M	0_m	155_x
tig00002447_pilon	1	60071	1	88	M	0_m	156_x
tig00002447_pilon	60177	79474	89	92	P	0_m	156_x
tig00002447_pilon	80742	132570	93	434	M	0_m	156_x
tig00002447_pilon	132719	132719	435	435	P	0_m	156_x
tig00002447_pilon	132916	157514	436	518	M	0_m	156_x
tig00002447_pilon	161255	206756	519	563	P	0_m	156_x
tig00002447_pilon	207375	441387	564	1385	M	0_m	156_x
tig00002447_pilon	441926	461288	1386	1399	P	0_m	156_x
tig00002447_pilon	1	461288	1	1399	M	0_m	166_x
tig00002447_pilon	1	20998	1	57	M	0_m	167_x
tig00002447_pilon	21052	112057	58	304	P	0_m	167_x
tig00002447_pilon	112427	461288	305	1399	M	0_m	167_x
tig00002447_pilon	1	461288	1	1399	M	0_m	168_x
tig00002447_pilon	1	311309	1	644	M	0_m	169_x
tig00002447_pilon	311345	311345	645	645	P	0_m	169_x
tig00002447_pilon	311374	461288	646	1399	M	0_m	169_x
tig00002447_pilon	1	461288	1	1399	M	0_m	175_x
tig00002447_pilon	1	461288	1	1399	M	0_m	176_x
tig00002447_pilon	1	57335	1	78	M	0_m	182_x
tig00002447_pilon	57868	57976	79	81	P	0_m	182_x
tig00002447_pilon	58148	60177	82	89	M	0_m	182_x
tig00002447_pilon	60249	83194	90	117	P	0_m	182_x
tig00002447_pilon	83349	157514	118	518	M	0_m	182_x
tig00002447_pilon	161255	166036	519	524	P	0_m	182_x
tig00002447_pilon	167124	392644	525	1079	M	0_m	182_x
tig00002447_pilon	392662	392662	1080	1080	P	0_m	182_x
tig00002447_pilon	392715	461288	1081	1399	M	0_m	182_x
tig00002447_pilon	1	461288	1	1399	M	0_m	183_x
tig00002447_pilon	1	461288	1	1399	M	0_m	184_x
tig00002447_pilon	1	461288	1	1399	M	0_m	185_x
tig00002447_pilon	1	461288	1	1399	M	0_m	186_x
tig00002447_pilon	1	461288	1	1399	M	0_m	187_x
tig00002447_pilon	1	56796	1	74	M	0_m	188_x
tig00002447_pilon	56908	56908	75	75	P	0_m	188_x
tig00002447_pilon	56993	60071	76	88	M	0_m	188_x
tig00002447_pilon	60177	80760	89	94	P	0_m	188_x
tig00002447_pilon	81178	132570	95	434	M	0_m	188_x
tig00002447_pilon	132719	132719	435	435	P	0_m	188_x
tig00002447_pilon	132916	165955	436	523	M	0_m	188_x
tig00002447_pilon	166036	202606	524	539	P	0_m	188_x
tig00002447_pilon	202874	461288	540	1399	M	0_m	188_x
tig00002447_pilon	1	461288	1	1399	M	0_m	189_x
tig00002447_pilon	1	461288	1	1399	M	0_m	190_x
tig00002447_pilon	1	461288	1	1399	M	0_m	191_x
tig00002447_pilon	1	57126	1	77	M	0_m	192_x
tig00002447_pilon	57335	59905	78	85	P	0_m	192_x
tig00002447_pilon	59956	60009	86	87	M	0_m	192_x
tig00002447_pilon	60071	81603	88	101	P	0_m	192_x
tig00002447_pilon	81636	161255	102	519	M	0_m	192_x
tig00002447_pilon	161466	166036	520	524	P	0_m	192_x
tig00002447_pilon	167124	207965	525	568	M	0_m	192_x
tig00002447_pilon	252402	267898	569	574	P	0_m	192_x
tig00002447_pilon	269513	356776	575	799	M	0_m	192_x
tig00002447_pilon	357175	357215	800	801	P	0_m	192_x
tig00002447_pilon	357262	461288	802	1399	M	0_m	192_x
tig00002447_pilon	1	461288	1	1399	M	0_m	195_x
tig00002447_pilon	1	58182	1	83	M	0_m	196_x
tig00002447_pilon	59639	82851	84	116	P	0_m	196_x
tig00002447_pilon	83194	157514	117	518	M	0_m	196_x
tig00002447_pilon	161255	166036	519	524	P	0_m	196_x
tig00002447_pilon	167124	356776	525	799	M	0_m	196_x
tig00002447_pilon	357175	357987	800	819	P	0_m	196_x
tig00002447_pilon	358107	461288	820	1399	M	0_m	196_x
tig00002447_pilon	1	461288	1	1399	M	0_m	197_x
tig00002447_pilon	1	421456	1	1305	M	0_m	198_x
tig00002447_pilon	422330	429062	1306	1336	P	0_m	198_x
tig00002447_pilon	429845	461288	1337	1399	M	0_m	198_x
tig00002447_pilon	1	461288	1	1399	M	0_m	199_x
tig00002447_pilon	1	57126	1	77	M	0_m	200_x
tig00002447_pilon	57335	82001	78	106	P	0_m	200_x
tig00002447_pilon	82154	101444	107	254	M	0_m	200_x
tig00002447_pilon	101481	101481	255	255	P	0_m	200_x
tig00002447_pilon	101513	461288	256	1399	M	0_m	200_x
tig00002447_pilon	1	461288	1	1399	M	0_m	201_x
tig00002447_pilon	1	57871	1	80	M	0_m	203_x
tig00002447_pilon	57976	60177	81	89	P	0_m	203_x
tig00002447_pilon	60249	165955	90	523	M	0_m	203_x
tig00002447_pilon	166036	302441	524	588	P	0_m	203_x
tig00002447_pilon	302632	461288	589	1399	M	0_m	203_x
tig00002447_pilon	1	322132	1	733	M	0_m	209_x
tig00002447_pilon	322280	357717	734	813	P	0_m	209_x
tig00002447_pilon	357794	359597	814	843	M	0_m	209_x
tig00002447_pilon	359675	394580	844	1088	P	0_m	209_x
tig00002447_pilon	394784	403751	1089	1200	M	0_m	209_x
tig00002447_pilon	403797	461288	1201	1399	P	0_m	209_x
tig00002447_pilon	1	269513	1	575	M	0_m	210_x
tig00002447_pilon	269562	461288	576	1399	P	0_m	210_x
tig00002447_pilon	1	461288	1	1399	M	0_m	225_x
tig00002447_pilon	1	57871	1	80	M	0_m	230_x
tig00002447_pilon	57976	59639	81	84	P	0_m	230_x
tig00002447_pilon	59905	60009	85	87	M	0_m	230_x
tig00002447_pilon	60071	81226	88	96	P	0_m	230_x
tig00002447_pilon	81301	157514	97	518	M	0_m	230_x
tig00002447_pilon	161255	207617	519	567	P	0_m	230_x
tig00002447_pilon	207965	391903	568	1073	M	0_m	230_x
tig00002447_pilon	392021	392030	1074	1075	P	0_m	230_x
tig00002447_pilon	392446	461288	1076	1399	M	0_m	230_x
tig00002447_pilon	1	461288	1	1399	M	0_m	231_x
tig00002447_pilon	1	461288	1	1399	M	0_m	233_x
tig00002447_pilon	1	461288	1	1399	M	0_m	236_x
tig00002447_pilon	1	132570	1	434	M	0_m	237_x
tig00002447_pilon	132719	132719	435	435	P	0_m	237_x
tig00002447_pilon	132916	161255	436	519	M	0_m	237_x
tig00002447_pilon	161466	167264	520	526	P	0_m	237_x
tig00002447_pilon	169156	461288	527	1399	M	0_m	237_x
tig00002447_pilon	1	461288	1	1399	M	0_m	238_x
tig00002447_pilon	1	461288	1	1399	M	0_m	239_x
tig00002447_pilon	1	32877	1	64	M	0_m	240_x
tig00002447_pilon	34913	37125	65	73	P	0_m	240_x
tig00002447_pilon	56796	56796	74	74	M	0_m	240_x
tig00002447_pilon	56908	57871	75	80	P	0_m	240_x
tig00002447_pilon	57976	157450	81	517	M	0_m	240_x
tig00002447_pilon	157514	167264	518	526	P	0_m	240_x
tig00002447_pilon	169156	461288	527	1399	M	0_m	240_x
tig00002447_pilon	1	461288	1	1399	M	0_m	272_x
tig00002447_pilon	1	461288	1	1399	M	0_m	273_x
tig00002447_pilon	1	461288	1	1399	M	0_m	274_x
tig00002447_pilon	1	165915	1	522	M	0_m	283_x
tig00002447_pilon	165955	167264	523	526	P	0_m	283_x
tig00002447_pilon	169156	461288	527	1399	M	0_m	283_x
tig00002447_pilon	1	461288	1	1399	M	0_m	284_x
tig00002447_pilon	1	461288	1	1399	M	0_m	285_x
tig00002447_pilon	1	461288	1	1399	M	0_m	286_x
tig00002447_pilon	1	32877	1	64	M	0_m	287_x
tig00002447_pilon	34913	34913	65	65	P	0_m	287_x
tig00002447_pilon	35053	58182	66	83	M	0_m	287_x
tig00002447_pilon	59639	59905	84	85	P	0_m	287_x
tig00002447_pilon	59956	161255	86	519	M	0_m	287_x
tig00002447_pilon	161466	204909	520	552	P	0_m	287_x
tig00002447_pilon	205163	461288	553	1399	M	0_m	287_x
tig00002447_pilon	1	461288	1	1399	M	0_m	288_x
tig00002447_pilon	1	57868	1	79	M	0_m	289_x
tig00002447_pilon	57871	92703	80	219	P	0_m	289_x
tig00002447_pilon	92984	461288	220	1399	M	0_m	289_x
tig00002447_pilon	1	461288	1	1399	M	0_m	290_x
tig00002447_pilon	1	60249	1	90	M	0_m	295_x
tig00002447_pilon	60872	80760	91	94	P	0_m	295_x
tig00002447_pilon	81178	461288	95	1399	M	0_m	295_x
tig00002447_pilon	1	461288	1	1399	M	0_m	296_x
tig00002447_pilon	1	461288	1	1399	M	0_m	297_x
tig00002447_pilon	1	422691	1	1307	M	0_m	298_x
tig00002447_pilon	422877	422877	1308	1308	P	0_m	298_x
tig00002447_pilon	422882	461288	1309	1399	M	0_m	298_x
tig00002447_pilon	1	461288	1	1399	M	0_m	303_x
tig00002447_pilon	1	461288	1	1399	M	0_m	304_x
tig00002447_pilon	1	32877	1	64	M	0_m	305_x
tig00002447_pilon	34913	35427	65	67	P	0_m	305_x
tig00002447_pilon	36606	157514	68	518	M	0_m	305_x
tig00002447_pilon	161255	166036	519	524	P	0_m	305_x
tig00002447_pilon	167124	207965	525	568	M	0_m	305_x
tig00002447_pilon	252402	267451	569	573	P	0_m	305_x
tig00002447_pilon	267898	461288	574	1399	M	0_m	305_x
tig00002447_pilon	1	461288	1	1399	M	0_m	306_x
tig00002447_pilon	1	461288	1	1399	M	0_m	307_x
tig00002447_pilon	1	461288	1	1399	M	0_m	308_x
tig00002447_pilon	1	461288	1	1399	M	0_m	324_x
tig00002447_pilon	1	34913	1	65	M	0_m	325_x
tig00002447_pilon	35053	35427	66	67	P	0_m	325_x
tig00002447_pilon	36606	57976	68	81	M	0_m	325_x
tig00002447_pilon	58148	58182	82	83	P	0_m	325_x
tig00002447_pilon	59639	59639	84	84	M	0_m	325_x
tig00002447_pilon	59905	59905	85	85	P	0_m	325_x
tig00002447_pilon	59956	60249	86	90	M	0_m	325_x
tig00002447_pilon	60872	83747	91	128	P	0_m	325_x
tig00002447_pilon	84720	461288	129	1399	M	0_m	325_x
tig00002447_pilon	1	461288	1	1399	M	0_m	326_x
tig00002447_pilon	1	167124	1	525	M	0_m	327_x
tig00002447_pilon	167264	167264	526	526	P	0_m	327_x
tig00002447_pilon	169156	461288	527	1399	M	0_m	327_x
tig00002447_pilon	1	58182	1	83	M	0_m	328_x
tig00002447_pilon	59639	81226	84	96	P	0_m	328_x
tig00002447_pilon	81301	461288	97	1399	M	0_m	328_x
tig00002447_pilon	1	269996	1	579	P	0_m	329_x
tig00002447_pilon	270449	461288	580	1399	M	0_m	329_x
tig00002447_pilon	1	461288	1	1399	M	0_m	330_x
tig00002447_pilon	1	57335	1	78	M	0_m	331_x
tig00002447_pilon	57868	58148	79	82	P	0_m	331_x
tig00002447_pilon	58182	461288	83	1399	M	0_m	331_x
tig00002447_pilon	1	461288	1	1399	M	0_m	332_x
tig00002447_pilon	1	461288	1	1399	M	0_m	333_x
tig00002447_pilon	1	461288	1	1399	M	0_m	334_x
tig00002447_pilon	1	57126	1	77	M	0_m	335_x
tig00002447_pilon	57335	57976	78	81	P	0_m	335_x
tig00002447_pilon	58148	461288	82	1399	M	0_m	335_x
tig00002447_pilon	1	161479	1	521	M	0_m	339_x
tig00002447_pilon	165915	165915	522	522	P	0_m	339_x
tig00002447_pilon	165955	461288	523	1399	M	0_m	339_x
tig00002447_pilon	1	461288	1	1399	M	0_m	344_x
tig00002447_pilon	1	461288	1	1399	M	0_m	345_x
tig00002447_pilon	1	461288	1	1399	M	0_m	346_x
tig00002447_pilon	1	57126	1	77	M	0_m	347_x
tig00002447_pilon	57335	60177	78	89	P	0_m	347_x
tig00002447_pilon	60249	157514	90	518	M	0_m	347_x
tig00002447_pilon	161255	166036	519	524	P	0_m	347_x
tig00002447_pilon	167124	461288	525	1399	M	0_m	347_x
tig00002447_pilon	1	461288	1	1399	M	0_m	348_x
tig00002447_pilon	1	57126	1	77	M	0_m	354_x
tig00002447_pilon	57335	86002	78	132	P	0_m	354_x
tig00002447_pilon	86462	165915	133	522	M	0_m	354_x
tig00002447_pilon	165955	169165	523	528	P	0_m	354_x
tig00002447_pilon	172858	395414	529	1094	M	0_m	354_x
tig00002447_pilon	395462	399394	1095	1145	P	0_m	354_x
tig00002447_pilon	399504	461288	1146	1399	M	0_m	354_x
tig00002447_pilon	1	21457	1	61	M	0_m	360_x
tig00002447_pilon	22098	22098	62	62	P	0_m	360_x
tig00002447_pilon	22102	461288	63	1399	M	0_m	360_x
tig00002447_pilon	1	60009	1	87	M	0_m	361_x
tig00002447_pilon	60071	60249	88	90	P	0_m	361_x
tig00002447_pilon	60872	82001	91	106	M	0_m	361_x
