#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00001752_pilon	1	131527	1	12	M	0_m	535_x
tig00001752_pilon	1	131527	1	12	M	0_m	538_x
tig00001752_pilon	1	131527	1	12	M	0_m	543_x
tig00001752_pilon	1	131527	1	12	M	0_m	551_x
tig00001752_pilon	1	131527	1	12	M	0_m	570_x
tig00001752_pilon	1	131527	1	12	M	0_m	573_x
tig00001752_pilon	1	131527	1	12	M	0_m	601_x
tig00001752_pilon	1	131527	1	12	M	0_m	602_x
tig00001752_pilon	1	35973	1	4	P	0_m	611_x
tig00001752_pilon	69134	131527	5	12	M	0_m	611_x
tig00001752_pilon	1	131527	1	12	M	0_m	612_x
tig00001752_pilon	1	131527	1	12	M	0_m	619_x
tig00001752_pilon	1	131527	1	12	M	0_m	630_x
tig00001752_pilon	1	131527	1	12	M	0_m	651_x
tig00001752_pilon	1	131527	1	12	M	0_m	666_x
tig00001752_pilon	1	35973	1	4	P	0_m	667_x
tig00001752_pilon	69134	131527	5	12	M	0_m	667_x
tig00001752_pilon	1	35973	1	4	M	0_m	673_x
tig00001752_pilon	69134	69236	5	9	P	0_m	673_x
tig00001752_pilon	69241	131527	10	12	M	0_m	673_x
tig00001752_pilon	1	131527	1	12	M	0_m	676_x
tig00001752_pilon	1	131527	1	12	M	0_m	689_x
tig00001752_pilon	1	131527	1	12	M	0_m	693_x
tig00001752_pilon	1	131527	1	12	M	0_m	695_x
tig00001752_pilon	1	34562	1	3	M	0_m	698_x
tig00001752_pilon	35973	131527	4	12	P	0_m	698_x
tig00001752_pilon	1	131527	1	12	M	0_m	713_x
tig00001752_pilon	1	131527	1	12	M	0_m	720_x
tig00001752_pilon	1	131527	1	12	M	0_m	724_x
tig00001752_pilon	1	131527	1	12	M	0_m	745_x
tig00001752_pilon	1	131527	1	12	M	0_m	760_x
tig00001752_pilon	1	131527	1	12	M	0_m	769_x
tig00001752_pilon	1	131527	1	12	M	0_m	778_x
tig00001752_pilon	1	131527	1	12	M	0_m	779_x
tig00001752_pilon	1	131527	1	12	M	0_m	794_x
tig00001752_pilon	1	131527	1	12	M	0_m	800_x
tig00001752_pilon	1	131527	1	12	M	0_m	819_x
tig00001752_pilon	1	34325	1	2	P	0_m	824_x
tig00001752_pilon	34562	34562	3	3	M	0_m	824_x
tig00001752_pilon	35973	35973	4	4	P	0_m	824_x
tig00001752_pilon	69134	131527	5	12	M	0_m	824_x
tig00001752_pilon	1	131527	1	12	M	0_m	838_x
tig00001752_pilon	1	131527	1	12	M	0_m	848_x
tig00001752_pilon	1	131527	1	12	M	0_m	853_x
tig00001752_pilon	1	131527	1	12	M	0_m	863_x
tig00001752_pilon	1	131527	1	12	M	0_m	870_x
tig00001752_pilon	1	131527	1	12	M	0_m	871_x
tig00001752_pilon	1	131527	1	12	M	0_m	875_x
tig00001752_pilon	1	131527	1	12	P	0_p	8_x
tig00001752_pilon	1	69168	1	7	M	0_p	9_x
tig00001752_pilon	69178	131527	8	12	P	0_p	9_x
tig00001752_pilon	1	131527	1	12	P	0_p	10_x
tig00001752_pilon	1	35973	1	4	M	0_p	11_x
tig00001752_pilon	69134	131527	5	12	P	0_p	11_x
tig00001752_pilon	1	131527	1	12	P	0_p	12_x
tig00001752_pilon	1	131527	1	12	P	0_p	16_x
tig00001752_pilon	1	131527	1	12	P	0_p	22_x
tig00001752_pilon	1	131527	1	12	P	0_p	25_x
tig00001752_pilon	1	131527	1	12	P	0_p	30_x
tig00001752_pilon	1	131527	1	12	P	0_p	39_x
tig00001752_pilon	1	131527	1	12	P	0_p	45_x
tig00001752_pilon	1	131527	1	12	P	0_p	52_x
tig00001752_pilon	1	131527	1	12	P	0_p	57_x
tig00001752_pilon	1	34325	1	2	P	0_p	58_x
tig00001752_pilon	34562	131527	3	12	M	0_p	58_x
tig00001752_pilon	1	131527	1	12	P	0_p	66_x
tig00001752_pilon	1	131527	1	12	P	0_p	77_x
tig00001752_pilon	1	131527	1	12	P	0_p	79_x
tig00001752_pilon	1	131527	1	12	P	0_p	81_x
tig00001752_pilon	1	69134	1	5	M	0_p	91_x
tig00001752_pilon	69158	131527	6	12	P	0_p	91_x
tig00001752_pilon	1	69241	1	10	P	0_p	93_x
tig00001752_pilon	69314	131527	11	12	M	0_p	93_x
tig00001752_pilon	1	131527	1	12	P	0_p	99_x
tig00001752_pilon	1	131527	1	12	P	0_p	122_x
tig00001752_pilon	1	131527	1	12	P	0_p	150_x
tig00001752_pilon	1	131527	1	12	P	0_p	152_x
tig00001752_pilon	1	131527	1	12	P	0_p	159_x
tig00001752_pilon	1	131527	1	12	P	0_p	160_x
tig00001752_pilon	1	131527	1	12	P	0_p	176_x
tig00001752_pilon	1	131527	1	12	P	0_p	179_x
tig00001752_pilon	1	131527	1	12	P	0_p	203_x
tig00001752_pilon	1	131527	1	12	P	0_p	205_x
tig00001752_pilon	1	131527	1	12	P	0_p	226_x
tig00001752_pilon	1	131527	1	12	P	0_p	233_x
tig00001752_pilon	1	131527	1	12	P	0_p	237_x
tig00001752_pilon	1	131527	1	12	P	0_p	240_x
tig00001752_pilon	1	131527	1	12	P	0_p	271_x
tig00001752_pilon	1	131527	1	12	P	0_p	274_x
tig00001752_pilon	1	131527	1	12	P	0_p	283_x
tig00001752_pilon	1	131527	1	12	P	0_p	299_x
tig00001752_pilon	1	131527	1	12	P	0_p	335_x
tig00001752_pilon	1	131527	1	12	P	0_p	337_x
tig00001752_pilon	1	131527	1	12	P	0_p	348_x
tig00001752_pilon	1	131527	1	12	P	0_p	372_x
tig00001752_pilon	1	131527	1	12	P	0_p	375_x
tig00001752_pilon	1	131527	1	12	P	0_p	392_x
tig00001752_pilon	1	131527	1	12	P	0_p	395_x
tig00001752_pilon	1	131527	1	12	P	0_p	413_x
tig00001752_pilon	1	131527	1	12	P	0_p	416_x
tig00001752_pilon	1	131527	1	12	P	0_p	418_x
tig00001752_pilon	1	131527	1	12	P	0_p	420_x
tig00001752_pilon	1	131527	1	12	P	0_p	429_x
tig00001752_pilon	1	131527	1	12	P	0_p	433_x
tig00001752_pilon	1	131527	1	12	P	0_p	450_x
tig00001752_pilon	1	131527	1	12	P	0_p	472_x
tig00001752_pilon	1	131527	1	12	P	0_p	478_x
tig00001752_pilon	1	131527	1	12	P	0_p	489_x
tig00001752_pilon	1	131527	1	12	P	0_p	492_x
tig00001752_pilon	1	131527	1	12	P	0_p	507_x
tig00001752_pilon	1	131527	1	12	P	0_p	528_x
tig00001752_pilon	1	131527	1	12	P	0_p	534_x
tig00001752_pilon	1	131527	1	12	P	0_p	549_x
tig00001752_pilon	1	131527	1	12	P	0_p	553_x
tig00001752_pilon	1	131527	1	12	P	0_p	556_x
tig00001752_pilon	1	131527	1	12	P	0_p	564_x
tig00001752_pilon	1	131527	1	12	P	0_p	566_x
tig00001752_pilon	1	131527	1	12	P	0_p	576_x
tig00001752_pilon	1	131527	1	12	P	0_p	581_x
tig00001752_pilon	1	131527	1	12	P	0_p	582_x
tig00001752_pilon	1	131527	1	12	P	0_p	586_x
tig00001752_pilon	1	131527	1	12	P	0_p	588_x
tig00001752_pilon	1	131527	1	12	P	0_p	595_x
tig00001752_pilon	1	131527	1	12	P	0_p	620_x
tig00001752_pilon	1	131527	1	12	P	0_p	621_x
tig00001752_pilon	1	131527	1	12	P	0_p	623_x
tig00001752_pilon	1	131527	1	12	P	0_p	632_x
tig00001752_pilon	1	131527	1	12	P	0_p	638_x
tig00001752_pilon	1	131527	1	12	P	0_p	639_x
tig00001752_pilon	1	131527	1	12	P	0_p	648_x
tig00001752_pilon	1	131527	1	12	P	0_p	663_x
tig00001752_pilon	1	131527	1	12	P	0_p	668_x
tig00001752_pilon	1	69241	1	10	M	0_p	688_x
tig00001752_pilon	69314	131527	11	12	P	0_p	688_x
tig00001752_pilon	1	131527	1	12	P	0_p	706_x
tig00001752_pilon	1	131527	1	12	P	0_p	712_x
tig00001752_pilon	1	131527	1	12	P	0_p	726_x
tig00001752_pilon	1	131527	1	12	P	0_p	738_x
tig00001752_pilon	1	131527	1	12	P	0_p	751_x
tig00001752_pilon	1	131527	1	12	P	0_p	755_x
tig00001752_pilon	1	131527	1	12	P	0_p	757_x
tig00001752_pilon	1	131527	1	12	P	0_p	764_x
tig00001752_pilon	1	131527	1	12	P	0_p	780_x
tig00001752_pilon	1	131527	1	12	P	0_p	784_x
tig00001752_pilon	1	131527	1	12	P	0_p	804_x
tig00001752_pilon	1	131527	1	12	P	0_p	810_x
tig00001752_pilon	1	131527	1	12	P	0_p	815_x
tig00001752_pilon	1	131527	1	12	P	0_p	823_x
tig00001752_pilon	1	131527	1	12	P	0_p	825_x
tig00001752_pilon	1	131527	1	12	P	0_p	839_x
tig00001752_pilon	1	131527	1	12	P	0_p	851_x
tig00001752_pilon	1	131527	1	12	P	0_p	856_x
tig00001752_pilon	1	131527	1	12	P	0_p	861_x
tig00001752_pilon	1	131527	1	12	P	0_p	879_x
tig00001752_pilon	1	131527	1	12	P	0_p	880_x
tig00001752_pilon	1	131527	1	12	P	0_p	885_x
tig00001752_pilon	1	34562	1	3	P	0_u	181_x
tig00001752_pilon	35973	131527	4	12	M	0_u	181_x
tig00001752_pilon	1	69241	1	10	P	0_u	499_x
tig00001752_pilon	69314	131527	11	12	M	0_u	499_x
tig00001752_pilon	1	35973	1	4	M	0_u	544_x
tig00001752_pilon	69134	131527	5	12	P	0_u	544_x
tig00001752_pilon	1	34562	1	3	P	0_u	777_x
tig00001752_pilon	35973	131527	4	12	M	0_u	777_x
tig00001752_pilon	1	34325	1	2	M	0_u	888_x
tig00001752_pilon	34562	131527	3	12	P	0_u	888_x
