#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003707_pilon	205051	366659	982	1774	M	0_m	136_x
tig00003707_pilon	366710	366710	1775	1775	P	0_m	136_x
tig00003707_pilon	366726	366726	1776	1776	M	0_m	136_x
tig00003707_pilon	366736	366736	1777	1777	P	0_m	136_x
tig00003707_pilon	366783	366783	1778	1778	M	0_m	136_x
tig00003707_pilon	366821	366821	1779	1779	P	0_m	136_x
tig00003707_pilon	366869	633689	1780	3289	M	0_m	136_x
tig00003707_pilon	1	205065	1	983	M	0_m	137_x
tig00003707_pilon	205564	205564	984	984	P	0_m	137_x
tig00003707_pilon	205572	633689	985	3289	M	0_m	137_x
tig00003707_pilon	1	118810	1	497	M	0_m	139_x
tig00003707_pilon	118996	120786	498	512	P	0_m	139_x
tig00003707_pilon	120940	381158	513	1908	M	0_m	139_x
tig00003707_pilon	381201	381201	1909	1909	P	0_m	139_x
tig00003707_pilon	381236	381318	1910	1911	M	0_m	139_x
tig00003707_pilon	381334	381358	1912	1913	P	0_m	139_x
tig00003707_pilon	381418	381525	1914	1917	M	0_m	139_x
tig00003707_pilon	381585	381642	1918	1919	P	0_m	139_x
tig00003707_pilon	381667	381667	1920	1920	M	0_m	139_x
tig00003707_pilon	381747	388945	1921	1981	P	0_m	139_x
tig00003707_pilon	388999	479683	1982	2574	M	0_m	139_x
tig00003707_pilon	479805	479805	2575	2575	P	0_m	139_x
tig00003707_pilon	480266	633689	2576	3289	M	0_m	139_x
tig00003707_pilon	1	633689	1	3289	M	0_m	140_x
tig00003707_pilon	1	633689	1	3289	M	0_m	141_x
tig00003707_pilon	1	205065	1	983	M	0_m	144_x
tig00003707_pilon	205564	205564	984	984	P	0_m	144_x
tig00003707_pilon	205572	274158	985	1167	M	0_m	144_x
tig00003707_pilon	274279	274305	1168	1170	P	0_m	144_x
tig00003707_pilon	274318	633689	1171	3289	M	0_m	144_x
tig00003707_pilon	1	206176	1	988	M	0_m	145_x
tig00003707_pilon	206317	207154	989	992	P	0_m	145_x
tig00003707_pilon	207890	419501	993	2172	M	0_m	145_x
tig00003707_pilon	419578	421469	2173	2185	P	0_m	145_x
tig00003707_pilon	422032	633689	2186	3289	M	0_m	145_x
tig00003707_pilon	1	633689	1	3289	M	0_m	151_x
tig00003707_pilon	1	152812	1	587	P	0_m	157_x
tig00003707_pilon	153075	633689	588	3289	M	0_m	157_x
tig00003707_pilon	1	633689	1	3289	M	0_m	158_x
tig00003707_pilon	1	276937	1	1196	M	0_m	159_x
tig00003707_pilon	276985	278478	1197	1212	P	0_m	159_x
tig00003707_pilon	278562	633689	1213	3289	M	0_m	159_x
tig00003707_pilon	1	206176	1	988	M	0_m	160_x
tig00003707_pilon	206317	218323	989	1057	P	0_m	160_x
tig00003707_pilon	218708	633689	1058	3289	M	0_m	160_x
tig00003707_pilon	1	206176	1	988	M	0_m	161_x
tig00003707_pilon	206317	207890	989	993	P	0_m	161_x
tig00003707_pilon	208392	388211	994	1962	M	0_m	161_x
tig00003707_pilon	388265	388265	1963	1963	P	0_m	161_x
tig00003707_pilon	388375	633689	1964	3289	M	0_m	161_x
tig00003707_pilon	1	633689	1	3289	M	0_m	162_x
tig00003707_pilon	1	633689	1	3289	M	0_m	163_x
tig00003707_pilon	1	633689	1	3289	M	0_m	164_x
tig00003707_pilon	1	633689	1	3289	M	0_m	165_x
tig00003707_pilon	1	633689	1	3289	M	0_m	170_x
tig00003707_pilon	1	405996	1	2096	M	0_m	171_x
tig00003707_pilon	406618	406618	2097	2097	P	0_m	171_x
tig00003707_pilon	406716	633689	2098	3289	M	0_m	171_x
tig00003707_pilon	1	633689	1	3289	M	0_m	172_x
tig00003707_pilon	1	633689	1	3289	M	0_m	173_x
tig00003707_pilon	1	633689	1	3289	M	0_m	174_x
tig00003707_pilon	1	633689	1	3289	M	0_m	177_x
tig00003707_pilon	1	633689	1	3289	M	0_m	178_x
tig00003707_pilon	1	204680	1	979	M	0_m	179_x
tig00003707_pilon	204738	207890	980	993	P	0_m	179_x
tig00003707_pilon	208392	633689	994	3289	M	0_m	179_x
tig00003707_pilon	1	633689	1	3289	M	0_m	180_x
tig00003707_pilon	1	154164	1	594	M	0_m	181_x
tig00003707_pilon	154223	154223	595	595	P	0_m	181_x
tig00003707_pilon	154226	154226	596	596	M	0_m	181_x
tig00003707_pilon	154260	154260	597	597	P	0_m	181_x
tig00003707_pilon	154272	581094	598	3190	M	0_m	181_x
tig00003707_pilon	581197	584748	3191	3232	P	0_m	181_x
tig00003707_pilon	585003	633689	3233	3289	M	0_m	181_x
tig00003707_pilon	1	206176	1	988	M	0_m	196_x
tig00003707_pilon	206317	212170	989	1014	P	0_m	196_x
tig00003707_pilon	212204	633689	1015	3289	M	0_m	196_x
tig00003707_pilon	1	633689	1	3289	M	0_m	197_x
tig00003707_pilon	1	633689	1	3289	M	0_m	198_x
tig00003707_pilon	1	633689	1	3289	M	0_m	199_x
tig00003707_pilon	1	206176	1	988	M	0_m	203_x
tig00003707_pilon	206317	206317	989	989	P	0_m	203_x
tig00003707_pilon	207115	633689	990	3289	M	0_m	203_x
tig00003707_pilon	1	214282	1	1026	M	0_m	205_x
tig00003707_pilon	214292	216441	1027	1038	P	0_m	205_x
tig00003707_pilon	216883	633689	1039	3289	M	0_m	205_x
tig00003707_pilon	1	633689	1	3289	M	0_m	206_x
tig00003707_pilon	1	633689	1	3289	M	0_m	207_x
tig00003707_pilon	1	633689	1	3289	M	0_m	208_x
tig00003707_pilon	1	195317	1	821	M	0_m	210_x
tig00003707_pilon	195331	323766	822	1429	P	0_m	210_x
tig00003707_pilon	323808	434747	1430	2260	M	0_m	210_x
tig00003707_pilon	435819	633689	2261	3289	P	0_m	210_x
tig00003707_pilon	1	633689	1	3289	M	0_m	211_x
tig00003707_pilon	1	633689	1	3289	M	0_m	214_x
tig00003707_pilon	1	633689	1	3289	M	0_m	218_x
tig00003707_pilon	1	633689	1	3289	M	0_m	219_x
tig00003707_pilon	1	633689	1	3289	M	0_m	220_x
tig00003707_pilon	1	633689	1	3289	M	0_m	221_x
tig00003707_pilon	1	633689	1	3289	M	0_m	222_x
tig00003707_pilon	1	633689	1	3289	M	0_m	223_x
tig00003707_pilon	1	633689	1	3289	M	0_m	224_x
tig00003707_pilon	1	77762	1	187	M	0_m	226_x
tig00003707_pilon	77934	77934	188	188	P	0_m	226_x
tig00003707_pilon	77977	77977	189	189	M	0_m	226_x
tig00003707_pilon	78026	78036	190	191	P	0_m	226_x
tig00003707_pilon	78328	203009	192	966	M	0_m	226_x
tig00003707_pilon	203138	203190	967	969	P	0_m	226_x
tig00003707_pilon	203423	363011	970	1713	M	0_m	226_x
tig00003707_pilon	363015	363053	1714	1715	P	0_m	226_x
tig00003707_pilon	363135	633689	1716	3289	M	0_m	226_x
tig00003707_pilon	1	633689	1	3289	M	0_m	227_x
tig00003707_pilon	1	388211	1	1962	M	0_m	228_x
tig00003707_pilon	388265	388999	1963	1982	P	0_m	228_x
tig00003707_pilon	389055	633689	1983	3289	M	0_m	228_x
tig00003707_pilon	1	633689	1	3289	M	0_m	229_x
tig00003707_pilon	1	633689	1	3289	M	0_m	232_x
tig00003707_pilon	1	633689	1	3289	M	0_m	234_x
tig00003707_pilon	1	77977	1	189	M	0_m	235_x
tig00003707_pilon	78026	78328	190	192	P	0_m	235_x
tig00003707_pilon	78367	633689	193	3289	M	0_m	235_x
tig00003707_pilon	1	633689	1	3289	M	0_m	241_x
tig00003707_pilon	1	633689	1	3289	M	0_m	242_x
tig00003707_pilon	1	633689	1	3289	M	0_m	243_x
tig00003707_pilon	1	204680	1	979	M	0_m	244_x
tig00003707_pilon	204738	206176	980	988	P	0_m	244_x
tig00003707_pilon	206317	633689	989	3289	M	0_m	244_x
tig00003707_pilon	1	633689	1	3289	M	0_m	245_x
tig00003707_pilon	1	633689	1	3289	M	0_m	246_x
tig00003707_pilon	1	633689	1	3289	M	0_m	247_x
tig00003707_pilon	1	633689	1	3289	M	0_m	248_x
tig00003707_pilon	1	633689	1	3289	M	0_m	249_x
tig00003707_pilon	1	633689	1	3289	M	0_m	250_x
tig00003707_pilon	1	470922	1	2515	M	0_m	251_x
tig00003707_pilon	471077	633689	2516	3289	P	0_m	251_x
tig00003707_pilon	1	480616	1	2578	M	0_m	252_x
tig00003707_pilon	480842	633689	2579	3289	P	0_m	252_x
tig00003707_pilon	1	633689	1	3289	M	0_m	253_x
tig00003707_pilon	1	633689	1	3289	M	0_m	254_x
tig00003707_pilon	1	633689	1	3289	M	0_m	255_x
tig00003707_pilon	1	633689	1	3289	M	0_m	256_x
tig00003707_pilon	1	633689	1	3289	M	0_m	257_x
tig00003707_pilon	1	633689	1	3289	M	0_m	258_x
tig00003707_pilon	1	75783	1	177	M	0_m	262_x
tig00003707_pilon	75810	84704	178	247	P	0_m	262_x
tig00003707_pilon	85460	231753	248	1085	M	0_m	262_x
tig00003707_pilon	232044	232064	1086	1087	P	0_m	262_x
tig00003707_pilon	232510	274158	1088	1167	M	0_m	262_x
tig00003707_pilon	274279	274305	1168	1170	P	0_m	262_x
tig00003707_pilon	274318	633689	1171	3289	M	0_m	262_x
tig00003707_pilon	1	633689	1	3289	M	0_m	263_x
tig00003707_pilon	1	633689	1	3289	M	0_m	264_x
tig00003707_pilon	1	633689	1	3289	M	0_m	265_x
tig00003707_pilon	1	378442	1	1869	M	0_m	266_x
tig00003707_pilon	378572	379889	1870	1889	P	0_m	266_x
tig00003707_pilon	379941	633689	1890	3289	M	0_m	266_x
tig00003707_pilon	1	633689	1	3289	M	0_m	267_x
tig00003707_pilon	1	633689	1	3289	M	0_m	268_x
tig00003707_pilon	1	633689	1	3289	M	0_m	269_x
tig00003707_pilon	1	633689	1	3289	M	0_m	270_x
tig00003707_pilon	1	633689	1	3289	M	0_m	271_x
tig00003707_pilon	1	597811	1	3248	M	0_m	275_x
tig00003707_pilon	602042	602239	3249	3253	P	0_m	275_x
tig00003707_pilon	602295	633689	3254	3289	M	0_m	275_x
tig00003707_pilon	1	205065	1	983	M	0_m	277_x
tig00003707_pilon	205564	205564	984	984	P	0_m	277_x
tig00003707_pilon	205572	633689	985	3289	M	0_m	277_x
tig00003707_pilon	1	633689	1	3289	M	0_m	278_x
tig00003707_pilon	1	633689	1	3289	M	0_m	279_x
tig00003707_pilon	1	633689	1	3289	M	0_m	280_x
tig00003707_pilon	1	633689	1	3289	M	0_m	281_x
tig00003707_pilon	1	633689	1	3289	M	0_m	282_x
tig00003707_pilon	1	633689	1	3289	M	0_m	291_x
tig00003707_pilon	1	77762	1	187	M	0_m	292_x
tig00003707_pilon	77934	80181	188	224	P	0_m	292_x
tig00003707_pilon	80234	195348	225	823	M	0_m	292_x
tig00003707_pilon	195403	195658	824	828	P	0_m	292_x
tig00003707_pilon	195750	206090	829	987	M	0_m	292_x
tig00003707_pilon	206176	206176	988	988	P	0_m	292_x
tig00003707_pilon	206317	322976	989	1421	M	0_m	292_x
tig00003707_pilon	322993	324120	1422	1440	P	0_m	292_x
tig00003707_pilon	324587	633689	1441	3289	M	0_m	292_x
tig00003707_pilon	1	633689	1	3289	M	0_m	293_x
tig00003707_pilon	1	633689	1	3289	M	0_m	294_x
tig00003707_pilon	1	633689	1	3289	M	0_m	295_x
tig00003707_pilon	1	204680	1	979	M	0_m	299_x
tig00003707_pilon	204738	205572	980	985	P	0_m	299_x
tig00003707_pilon	205732	633689	986	3289	M	0_m	299_x
tig00003707_pilon	1	201004	1	940	M	0_m	300_x
tig00003707_pilon	201084	201085	941	942	P	0_m	300_x
tig00003707_pilon	201271	204680	943	979	M	0_m	300_x
tig00003707_pilon	204738	205572	980	985	P	0_m	300_x
tig00003707_pilon	205732	339634	986	1555	M	0_m	300_x
tig00003707_pilon	339961	339961	1556	1556	P	0_m	300_x
tig00003707_pilon	340074	633689	1557	3289	M	0_m	300_x
tig00003707_pilon	1	633689	1	3289	M	0_m	301_x
tig00003707_pilon	1	633689	1	3289	M	0_m	302_x
tig00003707_pilon	1	633689	1	3289	M	0_m	306_x
tig00003707_pilon	1	633689	1	3289	M	0_m	307_x
tig00003707_pilon	1	77762	1	187	M	0_m	308_x
tig00003707_pilon	77934	111971	188	444	P	0_m	308_x
tig00003707_pilon	111982	633689	445	3289	M	0_m	308_x
tig00003707_pilon	1	633689	1	3289	M	0_m	309_x
tig00003707_pilon	1	597811	1	3248	M	0_m	310_x
tig00003707_pilon	602042	605980	3249	3273	P	0_m	310_x
tig00003707_pilon	606143	633689	3274	3289	M	0_m	310_x
tig00003707_pilon	1	633689	1	3289	M	0_m	311_x
tig00003707_pilon	1	633689	1	3289	M	0_m	312_x
tig00003707_pilon	1	205732	1	986	M	0_m	313_x
tig00003707_pilon	206090	217117	987	1040	P	0_m	313_x
tig00003707_pilon	217249	633689	1041	3289	M	0_m	313_x
tig00003707_pilon	1	206176	1	988	M	0_m	314_x
tig00003707_pilon	206317	209510	989	999	P	0_m	314_x
tig00003707_pilon	209696	340074	1000	1557	M	0_m	314_x
tig00003707_pilon	340150	342358	1558	1570	P	0_m	314_x
tig00003707_pilon	342543	633689	1571	3289	M	0_m	314_x
tig00003707_pilon	1	633689	1	3289	M	0_m	315_x
tig00003707_pilon	1	633689	1	3289	M	0_m	316_x
tig00003707_pilon	1	633689	1	3289	M	0_m	320_x
tig00003707_pilon	1	490454	1	2625	M	0_m	336_x
tig00003707_pilon	490538	580363	2626	3183	P	0_m	336_x
tig00003707_pilon	580452	633689	3184	3289	M	0_m	336_x
tig00003707_pilon	1	633689	1	3289	M	0_m	337_x
tig00003707_pilon	1	633689	1	3289	M	0_m	338_x
tig00003707_pilon	1	100344	1	300	M	0_m	341_x
tig00003707_pilon	100347	109233	301	405	P	0_m	341_x
tig00003707_pilon	109324	597811	406	3248	M	0_m	341_x
tig00003707_pilon	602042	605980	3249	3273	P	0_m	341_x
tig00003707_pilon	606143	633689	3274	3289	M	0_m	341_x
tig00003707_pilon	1	633689	1	3289	M	0_m	342_x
tig00003707_pilon	1	633689	1	3289	M	0_m	343_x
tig00003707_pilon	1	204680	1	979	M	0_m	349_x
tig00003707_pilon	204738	205572	980	985	P	0_m	349_x
tig00003707_pilon	205732	633689	986	3289	M	0_m	349_x
tig00003707_pilon	1	633689	1	3289	M	0_m	355_x
tig00003707_pilon	1	633689	1	3289	M	0_m	356_x
tig00003707_pilon	1	633689	1	3289	M	0_m	357_x
tig00003707_pilon	1	91479	1	263	M	0_m	358_x
tig00003707_pilon	91699	92384	264	267	P	0_m	358_x
tig00003707_pilon	92958	633689	268	3289	M	0_m	358_x
tig00003707_pilon	1	633689	1	3289	M	0_m	359_x
tig00003707_pilon	1	387184	1	1948	M	0_m	362_x
tig00003707_pilon	387223	387223	1949	1949	P	0_m	362_x
tig00003707_pilon	387230	387264	1950	1953	M	0_m	362_x
tig00003707_pilon	387267	390893	1954	1997	P	0_m	362_x
tig00003707_pilon	390950	633689	1998	3289	M	0_m	362_x
tig00003707_pilon	1	633689	1	3289	M	0_m	363_x
tig00003707_pilon	1	633689	1	3289	M	0_m	364_x
tig00003707_pilon	1	205065	1	983	M	0_m	365_x
tig00003707_pilon	205564	205564	984	984	P	0_m	365_x
tig00003707_pilon	205572	381334	985	1912	M	0_m	365_x
tig00003707_pilon	381358	381358	1913	1913	P	0_m	365_x
tig00003707_pilon	381418	381418	1914	1914	M	0_m	365_x
tig00003707_pilon	381465	381585	1915	1918	P	0_m	365_x
tig00003707_pilon	381642	633689	1919	3289	M	0_m	365_x
tig00003707_pilon	1	203830	1	973	M	0_m	366_x
tig00003707_pilon	204369	204369	974	974	P	0_m	366_x
tig00003707_pilon	204429	204680	975	979	M	0_m	366_x
tig00003707_pilon	204738	218022	980	1044	P	0_m	366_x
tig00003707_pilon	218188	633689	1045	3289	M	0_m	366_x
tig00003707_pilon	1	203830	1	973	M	0_m	373_x
tig00003707_pilon	204369	204369	974	974	P	0_m	373_x
tig00003707_pilon	204429	633689	975	3289	M	0_m	373_x
tig00003707_pilon	1	633689	1	3289	M	0_m	374_x
tig00003707_pilon	1	219012	1	1062	M	0_m	375_x
tig00003707_pilon	219076	219733	1063	1071	P	0_m	375_x
tig00003707_pilon	230757	633689	1072	3289	M	0_m	375_x
tig00003707_pilon	1	202988	1	963	M	0_m	377_x
tig00003707_pilon	203002	203002	964	964	P	0_m	377_x
tig00003707_pilon	203003	633689	965	3289	M	0_m	377_x
tig00003707_pilon	1	633689	1	3289	M	0_m	378_x
tig00003707_pilon	1	633689	1	3289	M	0_m	390_x
tig00003707_pilon	1	633689	1	3289	M	0_m	392_x
tig00003707_pilon	1	633689	1	3289	M	0_m	393_x
tig00003707_pilon	1	77762	1	187	M	0_m	394_x
tig00003707_pilon	77934	78959	188	198	P	0_m	394_x
tig00003707_pilon	79077	204680	199	979	M	0_m	394_x
tig00003707_pilon	204738	209722	980	1001	P	0_m	394_x
tig00003707_pilon	209844	479683	1002	2574	M	0_m	394_x
tig00003707_pilon	479805	481214	2575	2584	P	0_m	394_x
tig00003707_pilon	481823	540957	2585	2985	M	0_m	394_x
tig00003707_pilon	541220	541814	2986	2992	P	0_m	394_x
tig00003707_pilon	542175	633689	2993	3289	M	0_m	394_x
tig00003707_pilon	1	633689	1	3289	M	0_m	405_x
tig00003707_pilon	1	633689	1	3289	M	0_m	406_x
tig00003707_pilon	1	633689	1	3289	M	0_m	407_x
tig00003707_pilon	1	633689	1	3289	M	0_m	408_x
tig00003707_pilon	1	205065	1	983	M	0_m	413_x
tig00003707_pilon	205564	205564	984	984	P	0_m	413_x
tig00003707_pilon	205572	633689	985	3289	M	0_m	413_x
tig00003707_pilon	1	611314	1	3286	M	0_m	417_x
tig00003707_pilon	612287	633689	3287	3289	P	0_m	417_x
tig00003707_pilon	1	14490	1	77	M	0_m	418_x
tig00003707_pilon	14511	64750	78	100	P	0_m	418_x
tig00003707_pilon	64788	204680	101	979	M	0_m	418_x
tig00003707_pilon	204738	205051	980	982	P	0_m	418_x
tig00003707_pilon	205065	633689	983	3289	M	0_m	418_x
tig00003707_pilon	1	633689	1	3289	M	0_m	419_x
tig00003707_pilon	1	633689	1	3289	M	0_m	422_x
tig00003707_pilon	1	543985	1	3012	M	0_m	423_x
tig00003707_pilon	545176	551279	3013	3026	P	0_m	423_x
tig00003707_pilon	553534	633689	3027	3289	M	0_m	423_x
tig00003707_pilon	1	633689	1	3289	M	0_m	424_x
tig00003707_pilon	1	633689	1	3289	M	0_m	425_x
tig00003707_pilon	1	633689	1	3289	M	0_m	426_x
tig00003707_pilon	1	633689	1	3289	M	0_m	427_x
tig00003707_pilon	1	77977	1	189	M	0_m	428_x
tig00003707_pilon	78026	80060	190	222	P	0_m	428_x
tig00003707_pilon	80128	433458	223	2233	M	0_m	428_x
tig00003707_pilon	433626	433626	2234	2234	P	0_m	428_x
tig00003707_pilon	433674	633689	2235	3289	M	0_m	428_x
tig00003707_pilon	1	633689	1	3289	M	0_m	434_x
tig00003707_pilon	1	633689	1	3289	M	0_m	437_x
tig00003707_pilon	1	633689	1	3289	M	0_m	438_x
tig00003707_pilon	1	633689	1	3289	M	0_m	439_x
tig00003707_pilon	1	633689	1	3289	M	0_m	440_x
tig00003707_pilon	1	231753	1	1085	M	0_m	441_x
tig00003707_pilon	232044	232064	1086	1087	P	0_m	441_x
tig00003707_pilon	232510	633689	1088	3289	M	0_m	441_x
tig00003707_pilon	1	633689	1	3289	M	0_m	442_x
tig00003707_pilon	1	633689	1	3289	M	0_m	443_x
tig00003707_pilon	1	633689	1	3289	M	0_m	444_x
tig00003707_pilon	1	633689	1	3289	M	0_m	445_x
tig00003707_pilon	1	633689	1	3289	M	0_m	446_x
tig00003707_pilon	1	204680	1	979	M	0_m	447_x
tig00003707_pilon	204738	205564	980	984	P	0_m	447_x
tig00003707_pilon	205572	633689	985	3289	M	0_m	447_x
tig00003707_pilon	1	84183	1	244	M	0_m	451_x
tig00003707_pilon	84568	86733	245	253	P	0_m	451_x
tig00003707_pilon	86872	206176	254	988	M	0_m	451_x
tig00003707_pilon	206317	210973	989	1006	P	0_m	451_x
tig00003707_pilon	211156	633689	1007	3289	M	0_m	451_x
tig00003707_pilon	1	206176	1	988	M	0_m	452_x
tig00003707_pilon	206317	207890	989	993	P	0_m	452_x
tig00003707_pilon	208392	633689	994	3289	M	0_m	452_x
tig00003707_pilon	1	633689	1	3289	M	0_m	469_x
tig00003707_pilon	1	633689	1	3289	M	0_m	470_x
tig00003707_pilon	1	633689	1	3289	M	0_m	471_x
tig00003707_pilon	1	633689	1	3289	M	0_m	475_x
tig00003707_pilon	1	214077	1	1022	M	0_m	476_x
tig00003707_pilon	214208	214208	1023	1023	P	0_m	476_x
tig00003707_pilon	214215	633689	1024	3289	M	0_m	476_x
tig00003707_pilon	1	77977	1	189	M	0_m	477_x
tig00003707_pilon	78026	78036	190	191	P	0_m	477_x
tig00003707_pilon	78328	633689	192	3289	M	0_m	477_x
tig00003707_pilon	1	204680	1	979	M	0_m	484_x
tig00003707_pilon	204738	206176	980	988	P	0_m	484_x
tig00003707_pilon	206317	633689	989	3289	M	0_m	484_x
tig00003707_pilon	1	633689	1	3289	M	0_m	489_x
tig00003707_pilon	1	633689	1	3289	M	0_m	490_x
tig00003707_pilon	1	280915	1	1237	M	0_m	493_x
tig00003707_pilon	281021	286519	1238	1270	P	0_m	493_x
tig00003707_pilon	286764	340074	1271	1557	M	0_m	493_x
tig00003707_pilon	340150	341877	1558	1565	P	0_m	493_x
tig00003707_pilon	341957	633689	1566	3289	M	0_m	493_x
tig00003707_pilon	1	633689	1	3289	M	0_m	494_x
tig00003707_pilon	1	633689	1	3289	M	0_m	495_x
tig00003707_pilon	1	633689	1	3289	M	0_m	496_x
tig00003707_pilon	1	633689	1	3289	M	0_m	497_x
